Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2015-10-30,70.90827941894531,70.90827941894531,71.29743809646216,66.15692684460643,66.30173328496205,15331100,0.07328785165166818,76.74202575683594,80.976611328125,80.4738754272461,78.99082290649415,84.97327430725097,0.9239823775778947,0.8756637040739845,0.8811341449940641,0.8976774365660605,0.8344774283094154,0,1,1,0,0.05499822292576578,66.06641387939453,5.2310242170676275,4.235492104722122,0.05973198249103871,39.42460288255547,78.90385257532483,79.82577220725784,-0.9219196319330081,0.5599884187533812,-1.4819080506863893,0,0,80.4738754272461,5.318718666707547,91.11131276066119,69.836438093831,0.26436995302983923,0.05038061760173008,-0.5817083518636244,8563360.0,1.7903136152164572,-190995537.64266974,-56320600,-39904010.0,0,0.8961260676786365,0.07570427501279368,0.028169657308569816,1,0,0,-0.1846184417098633,-0.15951513879983825,-0.08768038849871973,0,0.31692030078314815,0
2015-11-02,69.35164642333984,69.35164642333984,72.81787299659216,68.6909860109505,70.26571811261618,7128200,-0.021952767834182763,74.06678619384766,79.45708389282227,80.0815502166748,78.92385147094727,84.96748218536376,0.936339349757024,0.8728189234440896,0.8660127861623145,0.8787159411356014,0.8162139755070458,0,0,1,0,0.05515745971132815,70.90827941894531,4.1268869856416615,4.387405935374881,0.06326318352405154,39.6369494606541,77.43428239809637,79.04991103807873,-1.6156286399823614,0.12486500700623271,-1.740493646988594,0,0,80.0815502166748,5.837184886291949,91.7559199892587,68.4071804440909,0.2915620324780634,0.04045040536007908,-0.5350496702780623,9070270.0,0.7858861974340345,-202091528.96194464,-63448800,-40777375.0,0,0.2214918151276241,0.6184213168074327,0.16008686806494316,0,0,0,-0.1616891862480292,-0.1797259345874933,-0.10164109045239444,1,0.38086268943709006,1
2015-11-03,71.03495788574219,71.03495788574219,72.36533726714916,68.83576086652326,68.83576086652326,5360900,0.02427211968591192,71.9291275024414,78.23530807495118,79.79918365478515,78.9099136352539,84.9661697769165,0.9875687409572865,0.90796546512847,0.8901714858768807,0.9002032141878623,0.8360381322619167,0,0,1,0,0.055504623867052204,69.35164642333984,3.529576400625899,4.272339160855047,0.060144178134475555,36.28128158069026,76.44977093465727,78.45621080457232,-2.006439869915056,-0.301395968378025,-1.705043901537031,0,0,79.79918365478515,6.1390598451127305,92.07730334501062,67.52106396455969,0.30772544599807344,0.14309576750501501,-0.24793075390701724,9363550.0,0.5725285815742961,-193067464.54315192,-58087900,-41179575.0,0,0.6230767575477174,0.3769232424522826,0.0,1,0,0,-0.1307864442666522,-0.14675507005984179,-0.07364583533356861,0,0.31692359036761364,0
2015-11-04,72.38347625732422,72.38347625732422,72.4468273580452,70.72728860379465,71.19789579418585,4556900,0.01898386951606401,69.94895477294922,77.20901794433594,79.57474021911621,78.89434783935548,84.96924701690673,1.034804258223405,0.9375002840925821,0.9096288100722641,0.9174735356797843,0.8518785183882086,0,0,1,0,0.05570054727942068,71.03495788574219,1.71953875425055,4.159857469390258,0.0574697111064673,34.79854517818262,75.82418713814448,78.00637861588729,-2.182191477742805,-0.677555070250981,-1.504636407491824,0,0,79.57474021911621,6.330759887296541,92.2362599937093,66.91322044452312,0.3182296226095983,0.2160189262499849,-0.14997481766121357,9581300.0,0.47560351935541106,-186922401.17568976,-53531000,-41529545.0,0,0.689475861016632,0.03684191505680267,0.27368222392656527,1,0,0,-0.12032500544961122,-0.12417847713010677,-0.05839380488639523,1,0.38087005211007824,1
2015-11-05,71.94905090332031,71.94905090332031,73.08032528859265,70.87207547902076,72.49206122730085,3325100,-0.006001719956907237,71.12548217773437,75.53925704956055,79.25843544006348,78.79443374633789,84.97123809814452,1.0115790951480363,0.9524723132518402,0.907777834672618,0.9131235225948213,0.846745940317085,0,0,1,0,0.05551403204421977,72.38347625732422,2.208249809571882,4.205108738906255,0.05844564571889575,35.093436218748494,75.2280123327869,77.55768767421566,-2.3296753414287537,-1.0079791244865357,-1.321696216942218,0,0,79.25843544006348,6.553235896796119,92.36490723365571,66.15196364647124,0.3307274921797709,0.22115361586797405,-0.2703153459588755,9075380.0,0.36638686203773285,-188366908.92028815,-56856100,-42199035.0,0,0.24590076794156437,0.2663938014358273,0.48770543062260835,0,0,0,0.0890412643656524,-0.18836139991970113,-0.08081869999844049,0,0.29961869678531583,0
2015-11-06,73.20703125,73.20703125,73.55093619518217,71.73185186109208,71.95810674983723,3595600,0.017484321626008104,71.58523254394531,74.16362915039062,78.96747245788575,78.69035659790039,84.97422470092773,1.0226554925984084,0.9871015225205497,0.9270529874062026,0.9303176960307904,0.8615204376110152,0,0,1,0,0.05563320255022394,71.94905090332031,1.8190843340900926,4.207047501066353,0.05746780642831153,36.72951583699096,74.9170921662043,77.23541682797746,-2.318324661773161,-1.2700482319438609,-1.0482764298293004,0,0,78.96747245788575,6.691807741375687,92.35108794063711,65.58385697513438,0.33896527433846896,0.2847950273485617,0.08135093681393046,8792030.0,0.40896129790275965,-183843714.78576666,-53260500,-42829655.0,0,0.6865676740531578,0.18905387657807302,0.12437844936876923,1,0,0,0.03241866605552568,-0.1581848592638213,-0.07363700836463405,0,0.31692787330481365,0
2015-11-09,73.41519165039062,73.41519165039062,73.8224477041225,72.09386387713101,73.11653352845312,2475400,0.0028434481884638263,72.39794158935547,73.23236389160157,78.61044273376464,78.5888136291504,84.98327499389649,1.0140508146875922,1.0024965431821875,0.9339114384463,0.9341684682609745,0.8638781178492276,0,0,1,0,0.055418383882693746,73.20703125,1.728583826991482,4.213509950880178,0.05739288907594589,38.187393158086635,74.68603054838681,76.95243718519325,-2.266406636806437,-1.469319912916376,-0.7970867238900607,0,0,78.61044273376464,6.79233780179578,92.1951183373562,65.02576713017308,0.3456201270764932,0.30878265941070837,-0.3115474468795194,8673590.0,0.28539509015298165,-183328434.5306397,-50785100,-43489130.0,0,0.17277618665292452,0.2356009858316681,0.5916228275154074,1,0,0,0.058593349064070877,-0.1125697481136746,-0.0886416088181321,0,0.31692179043627366,0
2015-11-10,72.91740417480469,72.91740417480469,73.29751062079777,71.17976878905125,71.94903380729893,4471000,-0.006780442363434003,72.77443084716796,72.35177917480469,78.31857337951661,78.51496353149415,84.99476867675781,1.0019646093548569,1.0078177068546361,0.9310359092148053,0.9287071011063496,0.8579046135429305,1,0,0,0,0.05524179475675714,73.41519165039062,2.235422861339373,4.204461486369694,0.057660602896536885,38.287203950619464,74.41393418322033,76.6535458510904,-2.239611667870065,-1.623378263907114,-0.6162334039629511,0,0,78.31857337951661,6.910203365878745,92.1389801112741,64.49816664775912,0.3529279488988258,0.3045944193414822,0.8061727397592309,8787520.0,0.5087897381741379,-185554042.33398443,-55256100,-44254755.0,0,0.45726554247036577,0.17948667788254555,0.3632477796470887,1,0,0,0.026500280215416838,-0.1077520414726797,-0.07412104065779113,1,0.39906692207454103,1
2015-11-11,73.61426544189453,73.61426544189453,74.79079327612057,72.68209668165736,72.69114880785118,2614000,0.009556857858231682,73.02058868408203,71.48477172851562,77.8579174041748,78.50591339111328,85.00476909637452,1.0081302652924506,1.0297894735044588,0.9454949206995779,0.9376907071337575,0.8660015929039704,1,0,0,0,0.053860991053258055,72.91740417480469,2.1086965944632112,3.9174409239087393,0.0532157850165722,29.25305235031395,74.29090822301637,76.42841396892774,-2.137505745911369,-1.726203760307965,-0.41130198560340414,0,0,77.8579174041748,6.900893738652038,91.65970488147887,64.05612992687072,0.3545378026400694,0.3462644070828286,-0.4153433236412436,8550990.0,0.30569559781966765,-183732446.98181158,-52642100,-45142405.0,0,0.4377664555760054,0.5579407854668311,0.0042927589571635,1,0,0,0.01700373135154276,-0.10536724816560661,-0.1112327705690429,1,0.38087137946298827,1
2015-11-12,71.89473724365234,71.89473724365234,73.66857428853281,71.53272813342686,73.08031034751008,3261900,-0.023358627406252497,73.00972595214844,72.0676040649414,77.19498977661132,78.40726608276367,85.00282321929932,0.9847282167689976,0.9976013241520657,0.9313394230856565,0.9169397281084006,0.8457923457221022,1,0,0,0,0.05345651776981771,73.61426544189453,2.135846155105952,3.794616318499287,0.05278016811772015,29.22386831310351,73.92226653388344,76.09258606335179,-2.170319529468344,-1.8150269141400408,-0.35529261532830314,0,0,77.19498977661132,6.799272221002407,90.79353421861613,63.59644533460651,0.3523167625607983,0.30511691690373416,0.247857689364958,5212010.0,0.6258430049059768,-189341376.01165777,-55904000,-46437700.0,0,0.55508356771086,0.27542430414120794,0.1694921281479321,0,0,0,-0.0007548905647268844,0.08821915739058461,-0.1557021764303017,1,0.38979237013544193,1
2015-11-13,70.4286117553711,70.4286117553711,72.3382033047518,70.32905906570667,71.6051397760868,3013200,-0.020392667731888747,72.45404205322265,72.01963729858399,76.4981243133545,78.26445388793945,84.99594509124756,0.9720453098204827,0.977908448266454,0.9206580211938108,0.8998799359951087,0.8286114317543304,1,0,0,0,0.05353985448170938,71.89473724365234,2.0091442390451277,3.6161998610752346,0.05134560757261345,31.64008909781741,73.38478118334308,75.67303241090877,-2.288251227565695,-1.9096717768251719,-0.3785794507405231,0,0,76.4981243133545,6.73959681409501,89.97731794154451,63.01893068516448,0.3524058595992769,0.2748562441713951,-0.07624390692541161,3980220.0,0.7570435805056002,-193759105.33294684,-58917200,-47773830.0,0,0.5855866382569268,0.3648635645061489,0.04954979723692436,0,0,0,-0.037952904894349326,-0.006764621388430703,-0.16520070066856518,1,0.40493918953431757,1
2015-11-16,71.25218200683594,71.25218200683594,71.69563958950594,70.02135504270062,70.3200062038252,2912900,0.011693688558358284,72.02144012451171,72.20969085693359,75.83338737487793,78.16128143310547,84.99983665466308,0.9893190400477153,0.9867398843737646,0.9395885436925682,0.9116045783847249,0.8382625756837504,0,0,0,0,0.05367278019532029,70.4286117553711,1.6742845468053247,3.5218193368650463,0.04942752962326351,34.2841779144139,73.05668900234198,75.34556201060708,-2.2888730082650994,-1.9855120231131576,-0.3033609851519419,0,0,75.83338737487793,6.5571191578211705,88.94762569052027,62.71914905923559,0.3458697750322788,0.3253346760300351,-0.03328687110049122,3558690.0,0.8185315382907755,-191360127.5474549,-56004300,-49067270.0,0,0.5567606801301521,0.26486392860530256,0.1783753912645453,1,0,0,-0.029462698318014624,0.027404332579139545,-0.15724687129288606,1,0.43525135979077223,1
2015-11-17,70.97162628173828,70.97162628173828,71.90379524554542,70.60961710716978,71.41509080034126,2485200,-0.0039375036271975805,71.63228454589844,72.2033576965332,75.21933288574219,77.93937042236328,84.99386348724366,0.9907770878962147,0.9829408014517577,0.9435290577429588,0.9106004564462618,0.8350205928971577,0,0,0,0,0.05364059583278742,71.25218200683594,1.294178138375642,3.4617002211845382,0.048775833421690507,32.87677718769791,72.73591012224911,75.02156677143161,-2.2856566491824992,-2.0455409483270257,-0.2401157008554735,0,0,75.21933288574219,6.398887426970161,88.01710773968252,62.421558031801865,0.3402788714805563,0.33404511126025643,-0.14682961996635657,3271120.0,0.7597397833158062,-192057364.6354676,-58489500,-50363565.0,0,0.3426611109036226,0.3776176020231262,0.27972128707325117,0,0,0,-0.02668468406255653,-0.0008915554522573865,-0.14751578522924091,1,0.4431543978938918,1
2015-11-18,74.13015747070312,74.13015747070312,74.47406242705634,70.66393080539407,70.7272819001105,3997400,0.04450413995624558,71.73546295166015,72.37802581787109,74.79352188110352,77.8133918762207,85.00363777160645,1.0333822968516515,1.0242080608448898,0.9911307237081988,0.9526658031900656,0.8720821768814303,0,0,0,0,0.05483503995281043,70.97162628173828,3.810131621662265,2.5450463203597207,0.034332131580396885,70.18574774074843,72.95040971431897,74.95553645285912,-2.005126738540156,-2.0374581063696517,0.03233136782949586,1,1,74.79352188110352,6.157445027059491,87.10841193522249,62.47863182698453,0.329303654765596,0.4730665719513058,0.6084822147110895,3215170.0,1.2432935116961157,-179431452.06069952,-54492100,-51341020.0,0,0.8931123405936402,0.0902606498940781,0.01662700951228175,1,0,0,0.007008044238596689,0.024130938491672138,-0.10304408183205072,1,0.6362001090096858,1
2015-11-19,73.23416137695312,73.23416137695312,74.19348654692493,72.6097027442845,73.79527583845552,2053500,-0.012086796039845304,72.00334777832032,72.50653686523438,74.02289695739746,77.70551345825196,85.015629196167,1.017093838503484,1.0100352953426965,0.989344708017868,0.9424577242681613,0.8614199773546456,0,0,0,0,0.05180574609054841,74.13015747070312,1.5837838026404256,2.284529147900635,0.03119485640235076,57.25569063508536,72.99406381626268,74.8280271879772,-1.8339633717145176,-1.996759159438625,0.1627957877241073,1,0,74.02289695739746,5.22651828391598,84.47593352522942,63.569860389565505,0.28242711370369666,0.46227241838646277,-0.48629108920798514,3088010.0,0.6649913698466002,-181271380.03921515,-56545600,-52840365.0,0,0.35428728376116086,0.251429966517857,0.39428274972098215,0,0,0,0.018630350212720748,0.017861395772400757,-0.17386440165950967,1,0.3943177482225678,1
2015-11-20,72.19340515136719,72.19340515136719,73.79529359237077,71.58704372104428,73.79529359237077,2332500,-0.01421134899366061,72.35630645751954,72.4051742553711,73.28440170288086,77.5491258239746,85.00422592163086,0.9977486232489218,0.9970752214025892,0.9851128408479484,0.9309377041236527,0.8492919542367866,0,0,0,0,0.05176387453697663,73.23416137695312,2.208249871326487,2.1474836397352655,0.02974625778120118,59.15980844018035,72.87088556012492,74.63287000008016,-1.761984439955242,-1.9498042155419484,0.18781977558670637,1,0,73.28440170288086,4.255019410871545,81.79444052462395,64.77436288113776,0.23224693451808748,0.4358994374546107,0.1358655953250547,2961700.0,0.7875544450822163,-183698943.93539435,-58878100,-54134880.0,0,0.7254108612452145,0.0,0.27458913875478547,0,0,0,0.025057904053624958,-0.013846021090123228,-0.1698406494564395,1,0.43317334781435357,1
2015-11-23,71.09832000732422,71.09832000732422,73.08031465135142,70.84491568666775,71.55988182266272,3498800,-0.015168769803099225,72.32553405761719,72.17348709106446,72.702925491333,77.33735122680665,84.99332038879395,0.9830320775880435,0.9851030187528053,0.9779292858827245,0.919327063566151,0.8365165601495699,1,0,0,0,0.05090721002767815,72.19340515136719,2.235398964683668,2.0550423943108203,0.028904232815896626,50.212284322451325,72.59818316738635,74.37105148209824,-1.7728683147118858,-1.914417035375936,0.14154872066405022,1,0,72.702925491333,3.647902556114992,79.99873060356299,65.40712037910302,0.2007018304400894,0.3900323227302919,0.500021436227224,3064040.0,1.1418910980274408,-187530427.8373719,-62376900,-55421345.0,0,0.2064784956200489,0.6801617307288387,0.11335977365111248,0,0,0,-0.002159400528912281,-0.03155847708059589,-0.1405756953784566,1,0.3899178106831384,1
2015-11-24,75.4242935180664,75.4242935180664,76.48317118340778,72.40153283642482,72.41058496135888,6991400,0.06084494697338205,73.21606750488282,72.42417602539062,72.38797760009766,77.20829483032226,84.99956489562989,1.0301604017866204,1.0414242544039989,1.041945030357702,0.9768936573955365,0.8873491718537517,1,1,0,0,0.05302930288567138,71.09832000732422,5.384851176083558,2.3168504244417494,0.030717562159024974,58.49326873409241,73.03296937518328,74.44906941068848,-1.4161000355051954,-1.814753635401788,0.39865359989659255,1,0,72.38797760009766,3.051249874242093,78.49047734858185,66.28547785161346,0.16860533891959317,0.7487764066457311,0.998227963873328,3316080.0,2.108332730211575,-157285816.63436896,-55385500,-56191655.0,1,0.738357566376547,0.2594246661084184,0.002217767515034587,1,0,0,0.06273869530130582,0.034379848976136884,-0.077076691409244,1,0.4212094080845378,1
2015-11-25,76.45606231689453,76.45606231689453,77.38823144245109,74.92657691394142,75.50578893185524,3344400,0.01367952884545054,73.68124847412109,72.70835571289062,72.09656372070313,77.09136657714843,85.00237052917481,1.0376597017590987,1.0515443729576663,1.0604674948598074,0.9917590738306846,0.8994580014760061,1,1,0,0,0.05311467942494366,75.4242935180664,2.461654528509669,2.334950761508734,0.030539772658325602,62.18198105383066,73.55959905852347,74.59773555188893,-1.0381364933654567,-1.6594302069945217,0.621293713629065,1,0,72.09656372070313,2.2219630429621904,76.5404898066275,67.65263763477876,0.12327705667470706,0.9905007995069508,-0.5216408730726321,3389120.0,0.9868048342932678,-153835169.06356817,-52041100,-57043710.0,1,0.38603036048872735,0.37867585185517794,0.2352937876560947,1,0,0,0.031375959873154446,0.03860388822657068,-0.07083094540996238,1,0.43325467472771917,1
2015-11-27,79.96751403808594,79.96751403808594,80.32952317587481,76.7184908299871,76.83614776999973,4197400,0.04592770821281866,75.02791900634766,73.51563339233398,72.7916187286377,77.0432196044922,85.01581001281738,1.0658367591312292,1.0877620221445952,1.0985813399232058,1.0379565450224673,0.9406193274642641,1,1,0,0,0.02807599565559577,76.45606231689453,3.8734608589802804,2.4816919418580334,0.03103375128900573,66.288631064556,74.54543213230231,74.99549692123686,-0.45006478893455437,-1.4175571233825284,0.967492334447974,1,0,72.7916187286377,2.4032039801118534,77.59802668886141,67.98521076841399,0.132059378378208,1.2464925333880983,0.25505322329864843,3482670.0,1.2052247270054297,-139096201.60903937,-47843700,-55853310.0,1,0.867166496487425,0.10025087097354168,0.03258263253903331,1,0,0,0.09194278373005038,0.11228606020319454,0.21041099921161344,0,0.31692415180009853,0
2015-11-30,84.5831298828125,84.5831298828125,84.5831298828125,80.02183032981081,80.09423355400564,26237400,0.05771863612676875,77.50586395263672,74.93108520507812,73.47536125183106,77.10439926147461,85.05504272460938,1.0913126513175913,1.1288122900037787,1.1511767814643392,1.0969948627182244,0.994451677094269,1,1,0,0,0.0263930819074893,79.96751403808594,4.6156158447265625,2.687908514553396,0.031778305180683385,72.19418264740487,76.0896933246885,75.70569195542765,0.3840013692608437,-1.057245424853854,1.4412467941146978,1,0,73.47536125183106,3.5234185673457956,80.52219838652265,66.42852411713947,0.19181497075023837,1.2881385945687522,5.25086958593415,5805090.0,4.5197232084257095,-17994442.444610655,-21606300,-54117595.0,1,0.9841266237059167,0.0,0.015873376294083214,1,0,0,0.17161851148962848,0.20097681573798654,0.19285266228323583,0,0.02221796906641459,0
