Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2016-08-08,6.679999828338623,6.679999828338623,6.849999904632568,6.650000095367432,6.699999809265137,21462200,0.010589968745885914,6.464000034332275,6.647000026702881,6.054999995231628,5.291399993896484,3.2658999902009964,1.033415809538847,1.0049646158422103,1.1032204514614679,1.2624257920482025,2.045377950452031,0,1,1,1,0.04948351791093572,6.610000133514404,0.23999977111816406,0.39285710879734587,0.05881094594205297,70.03154797155403,6.3932839316894725,5.963061955821875,0.4302219758675978,0.4357872677895628,-0.005565291921964977,0,0,6.054999995231628,0.7150082956407996,7.485016586513227,4.624983403950029,0.47234239220734964,0.7185288747408385,0.06438206705018845,32528440.0,0.6597980106024144,392428613.06774616,472307300,346493410.0,1,0.1,0.7500011920940324,0.14999880790596762,0,0,0,0.006024090761646228,-0.0029850718650553665,0.33333323815626015,1,0.5672234249814914,1
2016-08-09,6.599999904632568,6.599999904632568,6.78000020980835,6.539999961853027,6.75,16772400,-0.01197603679070025,6.531999969482422,6.609000015258789,6.127999997138977,5.3313999938964844,3.2881999891996383,1.0104102779344524,0.9986382038726825,1.0770234836347843,1.2379487399535596,2.0071771565935186,0,1,1,1,0.04979145408079196,6.679999828338623,0.24000024795532227,0.4028571333203997,0.061038960475989175,68.3076958740962,6.425086389065333,6.010242544622667,0.4148438444426663,0.4315985831201835,-0.0167547386775172,0,0,6.127999997138977,0.690793596027534,7.509587189194045,4.746412805083908,0.4509096581919386,0.6708179947700247,-0.21851441138373517,26082620.0,0.6430488961615053,391086822.34737873,455534900,357901330.0,1,0.62499975164757,0.12500074505728995,0.24999950329514004,0,0,0,0.05431304525870018,-0.05444127699176693,0.28404670740686755,1,0.553492784269994,1
2016-08-10,6.489999771118164,6.489999771118164,6.579999923706055,6.25,6.349999904632568,29070700,-0.016666687136948966,6.569999885559082,6.5730000019073485,6.197999978065491,5.36979998588562,3.309599987864494,0.9878234222474251,0.9873725497086415,1.0471119383810987,1.2086110820099372,1.960961987827964,0,1,1,1,0.04998705497841469,6.599999904632568,0.34999990463256836,0.4028571333203997,0.06207352042032373,70.03154797155403,6.435073063227307,6.045780116955667,0.3892929462716399,0.4231374557504748,-0.03384450947883488,0,0,6.197999978065491,0.649790260347989,7.497580498761469,4.8984194573695135,0.41935480003070297,0.6123438634245977,0.7332462855643795,25132960.0,1.1566763325927387,387889041.46602154,426464200,368557340.0,1,0.42424211773545645,0.2727277981677889,0.30303008409675464,1,0,0,0.030158662639840017,-0.052554764748382055,0.2750490327232067,1,0.5707001492775974,1
2016-08-11,6.579999923706055,6.579999923706055,6.590000152587891,6.460000038146973,6.5,13240300,0.013867512444054375,6.591999912261963,6.548999977111817,6.268499970436096,5.412799987792969,3.3317499870061873,0.9981796133623141,1.0047335389681753,1.0496929017690158,1.215636997218699,1.9749380803985983,1,1,1,1,0.04998415382443436,6.489999771118164,0.13000011444091797,0.3585714272090367,0.054494138505563755,64.01515042048376,6.45736950330096,6.085351954492732,0.3720175488082278,0.4129134743620254,-0.04089592555379762,0,0,6.268499970436096,0.6074994237970419,7.48349881803018,5.053501122842013,0.3876521826032829,0.6281894027664242,-0.5445482908908282,23705430.0,0.5585344792311298,389080670.486331,439704500,378872860.0,1,0.6153834867769504,0.07692476983457433,0.3076917433884752,1,0,0,0.017001566782299138,-0.03519065130710364,0.2727272391885247,1,0.5,1
2016-08-12,6.730000019073486,6.730000019073486,6.789999961853027,6.550000190734863,6.599999904632568,25466400,0.022796367341437085,6.6159998893737795,6.535999965667725,6.3479999780654905,5.462599992752075,3.3546499866247177,1.0172309751520412,1.029681770872828,1.0601764401902862,1.2320140643655093,2.0061705530849965,1,1,1,1,0.049819022023337545,6.579999923706055,0.23999977111816406,0.2964285782405308,0.044045851025322866,50.777207577116066,6.499312659573656,6.133103662980195,0.3662089965934605,0.4035725788083125,-0.037363582214851976,0,0,6.3479999780654905,0.55370143172422,7.455402841513931,5.24059711461705,0.34889819384842335,0.6724756426123244,0.9234005271783872,23994020.0,1.0613644566437803,392900632.91499615,465170900,391172665.0,1,0.5416676600783603,0.25,0.2083323399216397,1,0,0,0.01815429396902002,-0.018950453631305986,0.30933855912238206,1,0.4913664021442044,1
2016-08-15,6.949999809265137,6.949999809265137,6.96999979019165,6.78000020980835,6.789999961853027,28339400,0.03268941895514854,6.669999885559082,6.5669999599456785,6.419999957084656,5.518399991989136,3.3784999853372573,1.041978999776637,1.0583218900038833,1.0825544946609558,1.259422988430379,2.0571258959385066,1,1,1,1,0.0481885480999733,6.730000019073486,0.23999977111816406,0.2807142734527588,0.04039054405131564,49.19785509908654,6.568649144141576,6.1936144886309314,0.3750346555106443,0.39786499414877885,-0.02283033863813455,0,0,6.419999957084656,0.5322049719863531,7.4844099010573615,5.35559001311195,0.3315918850741108,0.7489641585845949,0.11281531743787898,24155060.0,1.1732283008197868,399135294.9691534,493510300,402958470.0,1,0.8421063198630722,0.10526328998288402,0.05263039015404384,1,0,0,0.04041915986001832,0.046686739309170555,0.26134292569267736,1,0.45111694146698195,1
2016-08-16,6.78000020980835,6.78000020980835,6.940000057220459,6.650000095367432,6.940000057220459,26768800,-0.024460374693846543,6.705999946594238,6.61899995803833,6.488499975204467,5.5646000003814695,3.4017499858140945,1.011034933463084,1.0243239541910703,1.0449256739951973,1.2184164556919743,1.9930918609780737,1,1,1,1,0.048421454043723625,6.949999809265137,0.2999997138977051,0.28071423939296175,0.04140327886522244,48.167546194562654,6.601164692705694,6.237050467977406,0.36411422472828825,0.39111484026468074,-0.02700061553639249,0,0,6.488499975204467,0.48107639303124916,7.450652761266966,5.526347189141969,0.29657171603277344,0.6514833396662572,-0.055421074546391225,22750300.0,1.176635033384175,394584609.69121456,466741500,414577815.0,1,0.5517236843403368,0.0,0.4482763156596632,0,0,0,0.02727277390556293,0.08306708656772632,0.2532348245909073,1,0.4667478362482571,1
2016-08-17,6.679999828338623,6.679999828338623,6.75,6.610000133514404,6.699999809265137,13791300,-0.014749318344424278,6.74399995803833,6.656999921798706,6.551999974250793,5.607999992370606,3.4245499855279924,0.9905100637458599,1.0034549957653751,1.0195359973429283,1.1911554631644825,1.9506212076237837,1,1,1,1,0.04873166686950641,6.78000020980835,0.1700000762939453,0.27571422713143484,0.0412745859605819,46.464636977526034,6.61329317511076,6.269861531707867,0.34343164340289345,0.3815782008923233,-0.038146557489429855,0,0,6.551999974250793,0.4097573154179375,7.371514605086668,5.732485343414918,0.2501570922028536,0.5780949169615646,-0.4847994680374167,21748650.0,0.6341221179245609,393205474.4302511,452950200,425507595.0,1,0.14285714285714285,0.357144560134332,0.49999829700852516,0,0,0,0.029275818786003382,0.06031740096811555,0.23475046520269727,1,0.4899811204092088,1
2016-08-18,7.039999961853027,7.039999961853027,7.070000171661377,6.730000019073486,6.739999771118164,30783300,0.053892236940961125,6.835999965667725,6.713999938964844,6.642999982833862,5.659599990844726,3.448799985051155,1.0298420124648693,1.0485552615209655,1.0597621526486602,1.2439041581103454,2.041289721749,1,1,1,1,0.04829636273025928,6.679999828338623,0.3900003433227539,0.2885713917868478,0.04099025473728721,53.91304023324389,6.678940373071109,6.32690882282973,0.3520315502413789,0.37566887076213445,-0.023637320520755567,0,0,6.642999982833862,0.2798890343610451,7.202778051555952,6.083221914111772,0.16853170861617017,0.8546047989388648,1.2320810946031195,22585880.0,1.3629444591045379,404287466.5402651,483733500,439988640.0,1,0.8823531061719531,0.08823587160183555,0.029411022226211447,1,0,0,0.0699088211976584,0.08809894747222136,0.34865905073045145,1,0.4734549310867522,1
2016-08-19,7.619999885559082,7.619999885559082,8.0,7.21999979019165,7.239999771118164,75129300,0.08238635324557442,7.013999938964844,6.814999914169311,6.7319999694824215,5.721599988937378,3.475499984622002,1.0863986244464774,1.1181217874582898,1.1319072965095294,1.331795284586869,2.192490265940208,1,1,1,1,0.044783308581119036,7.039999961853027,0.9600000381469727,0.33214282989501953,0.043588298541116066,68.42105734900346,6.82371875960772,6.422693345994867,0.40102541361285304,0.38074017933227816,0.020285234280574882,1,1,6.7319999694824215,0.2937703802235203,7.319540729929463,6.1444592090353805,0.17455162302747698,1.2556921798931955,1.4405862919180206,28082410.0,2.675315259623373,447862454.8083544,558862800,453134235.0,1,0.4871795028546032,0.4871795028546032,0.02564099429079356,1,1,0,0.1322436647790859,0.1527987491140459,0.304794466860145,0,0.4472597725243649,1
2016-08-22,7.579999923706055,7.579999923706055,7.949999809265137,7.369999885559082,7.829999923706055,41519200,-0.005249338904693812,7.139999961853027,6.904999923706055,6.775999975204468,5.7867999839782716,3.502399984002113,1.0616246448464737,1.097755250899078,1.1186540660336006,1.3098776430311327,2.164230230221895,1,1,1,1,0.03215593105003968,7.619999885559082,0.5799999237060547,0.338571412222726,0.04466641367157031,78.4482730271271,6.940069707930541,6.508419759158659,0.43164994877188256,0.39092213322019903,0.04072781555168353,1,0,6.775999975204468,0.3493663129359929,7.474732601076454,6.077267349332482,0.20623749363307856,1.0753273274582191,-0.4473634121441302,30088110.0,1.3799205068048475,446201688.39218616,517343600,458287440.0,1,0.4310345394574579,0.2068963816276263,0.3620690789149158,0,0,0,0.09064750096842533,0.13473055666099776,0.13134330440189035,0,0.40134653455470387,1
2016-08-23,7.670000076293945,7.670000076293945,7.739999771118164,7.53000020980835,7.659999847412109,27531100,0.01187337117331877,7.317999935150146,7.011999940872192,6.810499978065491,5.852199983596802,3.5297499841451643,1.0481005936407646,1.0938391530191467,1.126202202627801,1.3106182457524138,2.172958456192604,1,1,1,1,0.03111537214920687,7.579999923706055,0.20999956130981445,0.33214282989501953,0.04330414949037485,78.90295256777829,7.052366687678758,6.594462745613124,0.45790394206563345,0.40431849498928596,0.05358544707634749,1,0,6.810499978065491,0.4008474411580739,7.6121948603816385,6.008805095749343,0.23542908300364387,1.036051880327154,-0.3369067804774658,31163980.0,0.8834269563772021,448679491.59309864,544874700,460755670.0,1,0.04762023701126927,0.3333325764473741,0.6190471865413566,1,0,0,0.13126841282365587,0.1621212404731005,0.09885387612248864,0,0.41017924882855294,1
2016-08-24,7.429999828338623,7.429999828338623,7.670000076293945,7.369999885559082,7.670000076293945,22943900,-0.031290775171841645,7.4679999351501465,7.105999946594238,6.839499974250794,5.912999982833862,3.5561499828100205,0.994911608577731,1.0455952553024817,1.0863366995117962,1.2565533316267192,2.0893381505994695,1,1,1,1,0.0317478176558514,7.670000076293945,0.3000001907348633,0.3314285618918283,0.04460680613042989,69.6721276234832,7.110464093934121,6.656354381370568,0.4541097125635529,0.4142767385041394,0.03983297405941355,1,0,6.839499974250794,0.4241582732952413,7.6878165208412765,5.991183427660311,0.2480639081173206,0.8480421644851446,-0.16661884196417864,30551300.0,0.7509958659696969,443172949.9040365,521930800,464005070.0,1,0.8000003178912367,0.0,0.19999968210876332,0,0,0,0.1122754519870297,0.14483822655952205,0.0846715228877315,0,0.45167067179254466,1
2016-08-25,7.46999979019165,7.46999979019165,7.489999771118164,7.199999809265137,7.489999771118164,16451300,0.005383575070952773,7.553999900817871,7.194999933242798,6.871999955177307,5.973999977111816,3.5829499822854998,0.988880048751771,1.0382209672689893,1.0870197670132136,1.25041844975083,2.084874147594623,1,1,1,1,0.031678353230159016,7.429999828338623,0.28999996185302734,0.33142852783203125,0.0443679433923422,68.37605984183679,7.165777277973741,6.716624411653612,0.4491528663201292,0.42125196406733734,0.027900902252791848,1,0,6.871999955177307,0.44687920042558327,7.765758356028473,5.97824155432614,0.2601159507219777,0.8345422176982288,-0.28297717476104756,30872400.0,0.532880501677874,443831001.27646923,538382100,469452815.0,1,0.0689654605425421,0.0,0.9310345394574578,0,0,0,0.06107952140179296,0.13525833993996783,0.09530785955565912,0,0.4597046315947818,1
2016-08-26,7.670000076293945,7.670000076293945,7.800000190734863,7.460000038146973,7.489999771118164,31387900,0.026773800765684364,7.563999938964844,7.288999938964844,6.912499952316284,6.032399978637695,3.611199982762337,1.0140137676076724,1.0522705639346197,1.1095841054904938,1.2714674264729495,2.1239477494754766,1,1,1,1,0.03205007979492989,7.46999979019165,0.3400001525878906,0.338571412222726,0.04414229580898776,70.0404848138994,7.24335001617685,6.7872448312566,0.45610518492024976,0.4282226082379198,0.027882576682329963,1,0,6.912499952316284,0.48112666993347625,7.874753292183237,5.950246612449331,0.27840964817497466,0.89360742779152,0.9079282488313993,31464550.0,0.9975639251157254,450108590.25661945,569770000,475340930.0,1,0.529412424687812,0.382353106171953,0.08823446914023494,1,0,0,0.006561704919395117,0.13967311360422086,0.11807579111001787,0,0.4682282715035139,1
2016-08-29,7.590000152587891,7.590000152587891,7.789999961853027,7.570000171661377,7.71999979019165,16916300,-0.010430237667573783,7.565999984741211,7.352999973297119,6.959999966621399,6.078999977111817,3.6387999838590623,1.003172107837045,1.0322317666464644,1.0905172685327345,1.2485606483245888,2.0858525300251474,1,1,1,1,0.031043901822243022,7.670000076293945,0.2199997901916504,0.33714280809674946,0.044419341412239244,70.0404848138994,7.296680806393933,6.846708188392251,0.44997261800168253,0.43257261019067234,0.0174000078110102,1,0,6.959999966621399,0.4993574700665931,7.958714906754585,5.961285026488213,0.2869870531387354,0.8154054078146046,-0.46105664921832934,30322240.0,0.5578842460187637,448755287.5472307,552853700,481719680.0,1,0.5909080071872433,0.31818290190366577,0.09090909090909091,0,0,0,0.001319291422491986,0.09208638286141557,0.14307233512116158,0,0.4676974695440102,1
2016-08-30,7.489999771118164,7.489999771118164,7.639999866485596,7.409999847412109,7.610000133514404,16088100,-0.013175280561177671,7.529999923706055,7.423999929428101,7.0214999437332155,6.1267999744415285,3.666249982714653,0.9946878946888218,1.0088900649673291,1.0667236105019258,1.2224978459168474,2.0429593744102084,1,1,1,1,0.027607452282107387,7.590000152587891,0.23000001907348633,0.32857138769967215,0.04386801037920733,70.32519505733286,7.326422185582277,6.894359416742319,0.4320627688399581,0.43247064192052953,-0.00040787308057144145,0,0,7.0214999437332155,0.4841191127654287,7.989738169264073,6.053261718202358,0.2757924185116667,0.7419341723097554,-0.048958696641700605,29254170.0,0.5499421108170219,447146471.4101076,536765600,489334845.0,1,0.521740662803595,0.13043361079725094,0.34782572639915416,0,0,0,-0.023468096921161363,0.10471969606766196,0.19648554269398666,0,0.4887126746758807,1
2016-08-31,7.400000095367432,7.400000095367432,7.519999980926514,7.28000020980835,7.519999980926514,18808800,-0.012015978438046915,7.523999977111816,7.495999956130982,7.076499938964844,6.165799980163574,3.6932999831438065,0.9835194202390224,0.9871931881903185,1.0457147119611097,1.2001686916822616,2.0036282265564607,1,1,1,1,0.028015551619007928,7.489999771118164,0.23999977111816406,0.3364285060337612,0.04546331104027594,66.66666666666666,7.337741864010763,6.931814281825661,0.40592758218510205,0.4271620299734441,-0.021234447788342048,0,0,7.076499938964844,0.4597055964792082,7.99591113192326,6.157088746006427,0.259849134710205,0.6759278975937044,0.1691125738900181,29755920.0,0.6321027882854907,445453685.50884724,517956800,494819180.0,1,0.5,0.0,0.5,0,0,0,-0.004037649214576056,0.10778447388192203,0.17460315417931116,0,0.5,1
2016-09-01,7.349999904632568,7.349999904632568,7.440000057220459,7.090000152587891,7.179999828338623,22284600,-0.00675678244466027,7.5,7.5269999504089355,7.120499944686889,6.212399978637695,3.7200999826192858,0.9799999872843425,0.9764846490045811,1.0322308772878968,1.183117624413542,1.975753323559198,0,1,1,1,0.02785573278088437,7.400000095367432,0.34999990463256836,0.3442856584276472,0.04684158678840939,63.135587398571104,7.3396277164141175,6.962790994626173,0.3768367217879449,0.41709696833634424,-0.040260246548399325,0,0,7.120499944686889,0.44030463520871577,8.001109215104321,6.239890674269458,0.2473447868150092,0.6303074857688528,0.18479647824422618,28906050.0,0.7709320367189567,444339451.2583971,495672200,498068735.0,0,0.4857146360437219,0.25714336317426495,0.25714200078201316,1,0,0,-0.016064242159236186,0.04403408301978806,0.1360123868589571,0,0.5279433795381846,1
2016-09-02,7.510000228881836,7.510000228881836,7.639999866485596,7.380000114440918,7.489999771118164,18538400,0.02176875188099281,7.468000030517578,7.515999984741211,7.165499949455262,6.258399982452392,3.7477499836683275,1.0056240222539672,0.9992017355146946,1.0480776333621724,1.199987257116634,2.0038690578636165,0,1,1,1,0.02785941362616301,7.349999904632568,0.28999996185302734,0.3478571006229946,0.046319186420955276,62.17391610821461,7.365838872178381,7.003325011978443,0.3625138601999378,0.406180346709063,-0.04366648650912519,0,0,7.165499949455262,0.431283010607643,8.028065970670548,6.302933928239976,0.24075529336396423,0.699695020991669,-0.1681071233048832,23246960.0,0.7974548069941187,447305601.2694597,514210600,501237010.0,1,0.07692491091389597,0.4999990830045905,0.4230760060815136,1,0,0,-0.020860475335147566,-0.01443565069937991,0.13615734904515353,0,0.5195018230826289,1
2016-09-06,7.340000152587891,7.340000152587891,7.599999904632568,7.25,7.559999942779541,24994600,-0.022636494156173526,7.418000030517578,7.492000007629395,7.198499965667724,6.307599983215332,3.7738499850034715,0.9894850528971695,0.9797117118410682,1.0196568990199393,1.163675593271577,1.9449634144853638,0,1,1,1,0.02860000449793071,7.510000228881836,0.34999990463256836,0.35142854281834196,0.04787854707256886,62.173903218296104,7.361863684549075,7.028263911282847,0.3335997732662275,0.3916642320204959,-0.05806445875426841,0,0,7.198499965667724,0.41719966199623326,8.032899289660191,6.3641006416752575,0.23182588816337352,0.5847916476268883,0.3482609070901481,21594500.0,1.1574521290143323,443056517.3625231,489216000,502082445.0,0,0.6285710003910066,0.11428563643472847,0.25714336317426495,0,0,0,-0.03293807575415664,-0.03166223925248035,0.098802446288897,0,0.5301588139021852,1
2016-09-07,6.840000152587891,6.840000152587891,7.070000171661377,6.78000020980835,7.050000190734863,57721900,-0.06811988959206128,7.288000106811523,7.409000015258789,7.21049997806549,6.349999990463257,3.79734998524189,0.938529096095248,0.9232015303685995,0.9486166248381293,1.0771653799780379,1.8012561863328447,0,1,1,1,0.03280992684464786,7.340000152587891,0.559999942779541,0.37928567613874165,0.055451121005492994,52.96296760705386,7.281576987324277,7.014318447675814,0.2672585396484628,0.3667830935460893,-0.09952455389762649,0,0,7.21049997806549,0.40226303180577555,8.015026041677041,6.40597391445394,0.22315402983397487,0.26974032151648963,1.309374824962192,24613580.0,2.3451241144116377,414195567.3625231,431494100,500880405.0,0,0.7241381578298316,0.0689654605425421,0.2068963816276263,0,0,1,-0.0867823282233875,-0.1082138090547583,0.03636367445806554,0,0.4903557621243488,1
2016-09-08,6.230000019073486,6.230000019073486,6.650000095367432,6.150000095367432,6.639999866485596,90814700,-0.08918130407988556,7.0540000915527346,7.289000034332275,7.197499990463257,6.372199993133545,3.817399985194206,0.8831868355848195,0.8547125791918313,0.8655783296044856,0.977684320295457,1.6320008495930618,0,1,1,1,0.03852452498475251,6.840000152587891,0.690000057220459,0.40071422713143484,0.06432010046623216,36.27119318022934,7.119795915285693,6.956220786297864,0.1635751289878291,0.32614150063443725,-0.16256637164660814,0,0,7.197499990463257,0.4300168305282047,8.057533651519666,6.337466329406848,0.23898121908883932,-0.062477967549175166,0.5733144612356835,31400660.0,2.8921271081563256,358798588.2374525,340679400,496591165.0,0,0.8199996948242188,0.020000457763671875,0.15999984741210938,0,0,1,-0.15810811638048383,-0.16150738048313806,-0.04006159648906771,1,0.522419609306226,1
2016-09-09,5.900000095367432,5.900000095367432,6.239999771118164,5.849999904632568,6.230000019073486,170828000,-0.0529694899993165,6.764000129699707,7.132000064849853,7.1634999990463255,6.387599992752075,3.8357999855279923,0.8722649293664881,0.8272574371452479,0.8236197523770359,0.9236646161409737,1.5381407053619625,0,0,1,1,0.04000705526696211,6.230000019073486,0.3899998664855957,0.35999992915562223,0.061016936158744706,18.14816665910203,6.9321350199136536,6.877982216599314,0.05415280331433969,0.2717437611704177,-0.21759095785607802,0,0,7.1634999990463255,0.5022294858776913,8.167958970801708,6.159041027290943,0.2804380461755024,-0.1289455016120838,0.8810611057460962,46838330.0,3.647183834265654,302425361.2705946,169851400,483098510.0,0,0.8461539402045999,0.02564039863600073,0.12820566115939938,0,0,0,-0.1972788881740296,-0.21017399450073326,-0.10334344015548658,1,0.5834248748665296,1
2016-09-12,5.940000057220459,5.940000057220459,6.070000171661377,5.769999980926514,5.829999923706055,78014400,0.006779654441774419,6.4500000953674315,6.959000062942505,7.124000000953674,6.403599996566772,3.853799986243248,0.9209302278129781,0.8535709158635677,0.833801243181539,0.9276032326199533,1.5413358447309757,0,0,1,1,0.039586332774169626,5.900000095367432,0.3000001907348633,0.33999994822910856,0.05723904797203097,19.62964604747212,6.779498871807008,6.808502056645324,-0.029003184838315654,0.21159437196867104,-0.2405975568069867,0,0,7.124000000953674,0.5652330470112814,8.254466094976237,5.993533906931111,0.31736835875104724,-0.02367777768555675,-0.5433160840143302,51500980.0,1.5148138928618446,305545934.2945814,247865800,472233255.0,0,0.3666668785941578,0.4333334392970789,0.19999968210876332,1,0,0,-0.20905461036119488,-0.2255541071532039,-0.11738483798129107,1,0.5835120597840983,1
2016-09-13,5.739999771118164,5.739999771118164,5.949999809265137,5.659999847412109,5.920000076293945,50819500,-0.03367008151105677,6.130000019073487,6.774000024795532,7.063499999046326,6.416999988555908,3.8705999845266343,0.9363784263063887,0.8473575066589141,0.812628268123897,0.8944989529928148,1.4829741626788522,0,0,1,1,0.03899582747388621,5.940000057220459,0.28999996185302734,0.34571426255362375,0.06022896800329974,15.658374342440183,6.619575933239494,6.729353739198867,-0.10977780595937325,0.14731993638306218,-0.25709774234243543,0,0,7.063499999046326,0.6440927979929276,8.351685595032182,5.77531440306047,0.3647442758292006,-0.013707121105976822,-0.34858820935622137,54891300.0,0.9258206673917361,295382019.75500584,197046300,457410055.0,0,0.620690789149158,0.10344736868067363,0.2758618421701684,0,0,0,-0.21798369866594736,-0.2437418108402738,-0.17410072969123047,1,0.5960057874423164,1
2016-09-14,6.039999961853027,6.039999961853027,6.079999923706055,5.75,5.75,64251100,0.05226484367549422,5.969999980926514,6.629000043869018,7.02649998664856,6.438599987030029,3.889149984717369,1.0117252899749005,0.9111479743372847,0.8596029279627075,0.9380921277948707,1.5530385779894174,0,0,1,1,0.04109102681616229,5.739999771118164,0.3400001525878906,0.34857140268598286,0.057710497497924444,25.783985555994363,6.530410399180037,6.678290496432509,-0.14788009725247164,0.08827992965595542,-0.23616002690842708,0,0,7.02649998664856,0.6814093480809043,8.389318682810368,5.6636812904867515,0.38790826122575256,0.1380663005380414,0.264300121016539,59707600.0,1.0760958403955276,314657362.0099306,261297400,447137850.0,0,0.8787879663612982,0.12121203363870185,0.0,1,0,0,-0.11695908960355594,-0.19359143572425896,-0.10914457596694382,1,0.5654417394078212,1
2016-09-15,6.019999980926514,6.019999980926514,6.199999809265137,5.949999809265137,6.090000152587891,52669500,-0.0033112551411966784,5.927999973297119,6.491000032424926,6.993499994277954,6.458199987411499,3.9074499851465223,1.0155195695080654,0.9274379834932068,0.8607993116253732,0.9321482754731757,1.5406467143048472,0,0,1,1,0.041027099243736015,6.039999961853027,0.25,0.34571426255362375,0.057427618546340306,24.561418772250306,6.451885719448725,6.629528236024657,-0.17764251657593189,0.03509544040957796,-0.21273795698550985,0,0,6.993499994277954,0.7142627853900273,8.422025565058009,5.564974423497899,0.4085295122467626,0.15926405754856213,-0.18025527967614563,63093670.0,0.8347826335034878,313603973.0145216,208627900,434921735.0,0,0.2800006866455078,0.4399986267089844,0.2800006866455078,0,0,0,-0.03370787118845042,-0.18648649954813235,-0.09880237490608701,1,0.56937778232561,1
2016-09-16,6.050000190734863,6.050000190734863,6.21999979019165,5.96999979019165,6.21999979019165,47829400,0.0049834235719934394,5.957999992370605,6.361000061035156,6.944000005722046,6.478799991607666,3.9259999865293502,1.0154414566099474,0.9511083371614238,0.8712557871183032,0.9338149346440313,1.5410087140838644,0,0,1,1,0.03876599070736832,6.019999980926514,0.25,0.33928568022591726,0.05608027595528157,19.77613573483596,6.39005717656967,6.586600232669858,-0.19654305610018863,-0.011232258892375363,-0.18531079720781327,0,0,6.944000005722046,0.7445337594491408,8.433067524620327,5.454932486823765,0.4288788933384933,0.19981219667976247,-0.09189568915596313,65648150.0,0.7285719399556575,315038865.0495291,256457300,423557925.0,0,0.6799983978271484,0.0,0.32000160217285156,0,0,0,0.02542374456658214,-0.17687071166876334,-0.14062496825036663,1,0.55612246594958,1
2016-09-19,6.159999847412109,6.159999847412109,6.28000020980835,6.079999923706055,6.119999885559082,37837200,0.018181760861049723,6.001999950408935,6.226000022888184,6.871000003814697,6.499999990463257,3.9454499858617784,1.0263245415375934,0.9893992651407898,0.8965215898693277,0.9476922856076934,1.5612920882246646,0,0,1,1,0.03325594665430677,6.050000190734863,0.23000001907348633,0.33999998228890554,0.05519480368684484,23.616240187891364,6.354663741314661,6.555000204132247,-0.2003364628175861,-0.049053099677417514,-0.1512833631401686,0,0,6.871000003814697,0.7463377345182488,8.363675472851195,5.3783245347782,0.43448565513252285,0.26183699298631563,-0.20891334618456425,67578030.0,0.5599038622463544,319200944.0591574,294294500,410329510.0,0,0.19999952316352393,0.6000009536729521,0.19999952316352393,1,0,0,0.0370370013589858,-0.17976036489025893,-0.19160105775248992,1,0.5448288684024007,1
2016-09-20,6.170000076293945,6.170000076293945,6.28000020980835,6.119999885559082,6.230000019073486,28990900,0.001623413819731967,6.088000011444092,6.109000015258789,6.800500011444091,6.523199987411499,3.9651499861478805,1.0134691302062602,1.009985277603993,0.907286238645817,0.9458548087136435,1.5560571725782468,0,0,1,1,0.033343446652425036,6.159999847412109,0.16000032424926758,0.3350000040871756,0.05429497567986997,24.80917419838603,6.32625394669609,6.526481676144225,-0.20022772944813472,-0.07928802563156095,-0.12093970381657376,0,0,6.800500011444091,0.7424247365308042,8.2853494845057,5.315650538382483,0.43668832308296673,0.2876889386470537,-0.23379901261192693,67977660.0,0.4264768749027254,319490859.6946478,323285400,400626600.0,0,0.3749988824151753,0.31250055879241234,0.31250055879241234,0,0,0,0.07491294813972038,-0.1594005520396936,-0.1860158128765158,1,0.5449831934002173,1
2016-09-21,6.289999961853027,6.289999961853027,6.320000171661377,6.139999866485596,6.199999809265137,33450000,0.019448927726944287,6.138000011444092,6.053999996185302,6.7315000057220455,6.546199989318848,3.9851999861001968,1.024763758573727,1.038982485268654,0.9344128287166715,0.9608627863670754,1.5783398534055106,1,0,1,1,0.03364305403625828,6.170000076293945,0.18000030517578125,0.33071432794843403,0.05257779490526514,29.056609545196494,6.320676410566388,6.508964512122654,-0.18828810155626652,-0.10108804081650206,-0.08720006073976445,0,0,6.7315000057220455,0.721185253261294,8.173870512244633,5.289129499199458,0.42854356541529076,0.3469533168237643,0.15381033358743612,65550470.0,0.5102938239802094,323504855.8665991,356735400,391219635.0,0,0.5,0.166667549696944,0.33333245030305597,1,0,0,0.04139072873823357,-0.08040938281657384,-0.17992178627300848,1,0.47006966421223817,1
