Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2015-10-30,16.210491180419922,16.210491180419922,16.269226190318168,15.85809045649517,16.03428988491107,19248400,0.021591437637567212,16.23986072540283,16.601072788238525,17.28091444969177,16.14999767303467,22.829631118774415,0.9981915149717405,0.9764725079637431,0.9380574869236192,1.0037457285511724,0.7100636491269845,0,0,1,0,0.04270550324317968,15.867880821228027,0.4111357338229986,0.8425481884407572,0.05197548791479195,40.02714376811656,16.607705112078364,16.65289226499911,-0.0451871529207466,0.151451507982442,-0.1966386609031886,0,0,17.28091444969177,0.9316220759885998,19.14415860166897,15.417670297714572,0.21564184666285785,0.21275281660324558,0.12736473427122252,28137160.0,0.6840917846719428,-1002080269.2555432,-669122300,-675629365.0,1,0.42857207732935215,0.1428603866467435,0.42856753602390435,1,0,0,-0.03944333376770848,-0.10486478812152189,0.04085465788609155,0,0.37642559690272687,0
2015-11-02,16.72930908203125,16.72930908203125,16.925088751427538,16.445428748115962,16.602051736795673,18767100,0.03200506979319595,16.339708137512208,16.398441982269286,17.25742106437683,16.20011709213257,22.77138689994812,1.0238438129518732,1.0201767399683281,0.9693979778105013,1.0326659361095407,0.7346636002249545,0,0,1,0,0.03623343342286969,16.210491180419922,0.7145975710076158,0.836255642568705,0.049987458446022565,42.96775317619687,16.62641341514804,16.658552769964455,-0.03213935481641528,0.11473333542267056,-0.14687269023908583,0,0,17.25742106437683,0.9396814356666098,19.136783935710053,15.378058193043612,0.21780344401663174,0.3594970693523013,-0.025004675713306,27259540.0,0.6884598933070771,-992343561.8142133,-650355200,-670387070.0,1,0.2653073934807814,0.40816342418509677,0.3265291823341218,1,1,0,0.03076000278285984,-0.10803739724376615,-0.027319197429125808,0,0.36628432600689986,0
2015-11-03,17.463478088378906,17.463478088378906,17.61031189045646,16.729307210898043,16.739096379982293,22131500,0.04388519590066142,16.566811561584473,16.47185888290405,17.23882203102112,16.26668197631836,22.71348526954651,1.0541242666678026,1.0602008074816647,1.0130319842593374,1.073573462234209,0.768859463051818,1,0,1,0,0.036641549286315134,16.72930908203125,0.8810046795584192,0.8208730866533047,0.047005131652414406,43.765907250272754,16.755192595645095,16.718176867624784,0.037015728020310945,0.09918981394219864,-0.062174085921887695,0,0,17.23882203102112,0.9312819759016661,19.10138598282445,15.376258079217786,0.21608946927483366,0.5603082801909369,0.17927117135838788,22713440.0,0.9743790460625955,-976095300.4502301,-628223700,-666600695.0,1,0.8222223164123159,0.16666631345380833,0.011111370133875762,1,0,0,0.06954433089260337,0.04388519590066142,-0.020856243296780375,0,0.3043380170738552,0
2015-11-04,17.071922302246094,17.071922302246094,17.66904673706479,16.73909798974696,17.66904673706479,19246900,-0.02242140907734602,16.66861629486084,16.57072706222534,17.181067419052123,16.32874391555786,22.649612417221068,1.0241955301058552,1.0302458207258316,0.9936473611246646,1.0455135061540244,0.7537401518299661,1,0,1,0,0.03656055243222833,17.463478088378906,0.9299487473178303,0.8418493524232563,0.049311925014589426,42.46915460117299,16.803920242814478,16.744380233152288,0.05954000966218942,0.0912598530861968,-0.03171984342400738,0,0,17.181067419052123,0.9021335947140676,18.985334608480258,15.376800229623989,0.2100296966912986,0.4697536159152173,-0.13033910941418336,19764390.0,0.9738170517784763,-983631535.5103498,-647470600,-665872340.0,1,0.6421046714035902,0.0,0.3578953285964098,0,0,0,0.030732764691298042,0.061472797889056796,-0.0633725417150427,0,0.36076878557276876,0
2015-11-05,16.16154670715332,16.16154670715332,17.3460080304856,16.01471292112518,17.15023027147904,26767000,-0.053325898453333465,16.727349472045898,16.55017023086548,17.07289938926697,16.36966167449951,22.57922986984253,0.9661749898967481,0.9765184576175906,0.9466199231112099,0.9872865443718736,0.7157705023739162,1,0,1,0,0.03820488716406967,17.071922302246094,1.3312951093604184,0.894989220232166,0.055377695987230705,38.782424650477736,16.705093545020453,16.701207379374587,0.003886165645866413,0.07378511559813072,-0.06989894995226431,0,0,17.07289938926697,0.8873408465267065,18.84758108232038,15.298217696213555,0.207894588094285,0.24323488947879202,0.39071746618936043,19042480.0,1.405646743491394,-1007999559.064198,-674237600,-668163315.0,0,0.7426479353632588,0.14705812229762943,0.11029394233911174,0,0,0,0.018506937960639736,-0.012559838025088199,-0.11805574565530841,0,0.52845500095293,1
2015-11-06,16.10281753540039,16.10281753540039,16.41606352069829,15.760204038820804,16.09302836497316,18047800,-0.0036338831188066356,16.70581474304199,16.472837734222413,16.98920397758484,16.38493251800537,22.508260040283204,0.9639049506464359,0.9775375557756328,0.9478264877298591,0.9827820479397785,0.7154181401219399,1,0,1,0,0.03777218537775084,16.16154670715332,0.6558594818774868,0.8789074250692183,0.05458097150619949,33.61549288606871,16.612435697386598,16.656882205746868,-0.04444650836027009,0.05013879080645056,-0.09458529916672065,0,0,16.98920397758484,0.896357851823282,18.781919681231404,15.196488273938275,0.21104175404707975,0.25278109061535814,-0.3257443867448724,18603320.0,0.9701386634213678,-1009059491.4101605,-692285400,-670187055.0,0,0.014925713049396551,0.47761143042590654,0.5074628565246969,1,0,0,-0.00664221977120516,-0.04582356224751949,-0.09416291027887613,0,0.5302871525620734,1
2015-11-09,15.50568962097168,15.50568962097168,16.102815886224228,15.466533876819591,16.01471522849539,23643000,-0.03708220087049896,16.46109085083008,16.400399494171143,16.882015180587768,16.382583179473876,22.43396195411682,0.9419600293494388,0.945445848833289,0.9184738584290166,0.9464740359383081,0.6911703627154567,1,0,1,0,0.0384801668691166,16.10281753540039,0.6362836585807994,0.7460578988441672,0.048115105943763545,40.822309634837424,16.44216707024584,16.571608680948707,-0.12944161070286597,0.014222710504587253,-0.14366432120745323,0,0,16.882015180587768,0.9403462770872281,18.762707734762223,15.001322626413312,0.22280427236400305,0.13409076178848464,0.3100211660146943,19477480.0,1.2138633950593198,-1023177386.6909986,-715928400,-672268210.0,0,0.8000000000000023,0.1384616513223004,0.06153834867769737,0,0,0,-0.07314225919669604,-0.044632112510271216,-0.12146407110983926,0,0.5592646302588921,1
2015-11-10,15.221810340881348,15.221810340881348,15.515478890693664,15.094553938177793,15.407799893419416,24591700,-0.018308071877459753,16.012757301330566,16.28978443145752,16.753290557861327,16.365746154785157,22.364949889183045,0.9506051989944607,0.9344390286397046,0.9085863035867097,0.9301018234619669,0.6806100803401968,0,0,1,0,0.038429109249359876,15.50568962097168,0.4209249525158718,0.6950156860380144,0.04565920021821615,43.16767945341133,16.25441988111284,16.471623618721495,-0.21720373760865286,-0.03206257911806078,-0.1851411584905921,0,0,16.753290557861327,0.9838091650916999,18.720908888044725,14.785672227677926,0.2348933570259262,0.11082894139402774,0.040126041534492174,20466890.0,1.2015357487141427,-1030158460.783196,-740520100,-676667875.0,0,0.44185917567111876,0.255815191355729,0.30232563297315224,0,0,0,-0.1283631895177444,-0.06774579075139298,-0.14466445554032692,0,0.45811409727248403,0
2015-11-11,15.17286491394043,15.17286491394043,15.45674428466584,15.14349834001616,15.30991048149794,16199800,-0.003215480014848504,15.632945823669434,16.150781059265135,16.5907940864563,16.35948122024536,22.29838505268097,0.970569788002949,0.9394508450250021,0.9145351834802543,0.9274661408678133,0.6804468071608698,0,0,1,0,0.03714398994963983,15.221810340881348,0.3132459446496796,0.6516645868506797,0.04294934348568196,40.161311307662146,16.088026809240162,16.375419270219194,-0.2873924609790315,-0.08312855549025493,-0.20426390548877654,0,0,16.5907940864563,0.9616906510833416,18.51417538862298,14.667412784289615,0.2318612710330499,0.13139675660812142,-0.3412492832947702,20571700.0,0.7874798874181521,-1030951366.9105535,-756719900,-683608925.0,0,0.43750149011753864,0.46874925494123065,0.09374925494123068,0,0,0,-0.11123863819693058,-0.08392454439791941,-0.1764080610010509,0,0.4711762149536152,0
2015-11-12,15.026030540466309,15.026030540466309,15.417587956417025,14.957507292515045,14.957507292515045,14296800,-0.009677432331135716,15.405842590332032,16.066596031188965,16.428787088394166,16.341078014373778,22.228100423812865,0.9753462332463351,0.9352342282893851,0.9146159396685583,0.9195250476895869,0.6759925613962491,0,0,1,0,0.03714412042218464,15.17286491394043,0.4600806639019801,0.6425747075887612,0.04276410232617695,33.790739284122594,15.924642767890338,16.275464549496757,-0.3508217816064185,-0.13666720071348765,-0.21415458089293088,0,0,16.428787088394166,0.937207574965824,18.303202238325813,14.554371938462518,0.22818667499267742,0.12581487138027828,-0.11747058605661798,20294000.0,0.7044840839657042,-1033050628.5812383,-771016700,-690244930.0,0,0.14893746537859867,0.8510625346214014,0.0,1,0,0,-0.07026036475731723,-0.053053731008333105,-0.17738474306585106,0,0.4602235427604346,0
2015-11-13,14.683417320251465,14.683417320251465,15.05539733772342,14.546371755852368,14.977085853365802,21071200,-0.022801312648217942,15.121962547302246,15.913888645172118,16.257480716705324,16.309949188232423,22.15825629711151,0.9709994502579284,0.9226794058726842,0.903179131878875,0.9002736397759905,0.6626612276420666,0,0,0,0,0.03727073614530601,15.026030540466309,0.5090255818710521,0.6264928967809721,0.04266669557344182,35.68840570118195,15.733685006715127,16.157535125108218,-0.4238501183930907,-0.19410378424940827,-0.22974633414368245,0,0,16.257480716705324,0.9268865419191997,18.11125380054372,14.403707632866924,0.22805170323020096,0.07544334574255915,0.4738402999272564,20476280.0,1.0290541055308875,-1040269900.2670293,-792087900,-697155140.0,0,0.5769229358471221,0.15384587169423708,0.26923119245864086,0,0,0,-0.08814607828900256,-0.09420281243624229,-0.18918904259118619,1,0.5072172467093573,1
2015-11-16,14.575739860534668,14.575739860534668,14.879196641481428,14.340804464278367,14.634473009438816,23731800,-0.0073332697265430236,14.935972595214844,15.69853172302246,16.048486852645873,16.272163791656496,22.091936197280884,0.9758815348392118,0.9284779059406443,0.9082314111209558,0.8957468746724597,0.6597764781852248,0,0,0,0,0.03572020572092908,14.683417320251465,0.5383921772030611,0.6453716757289873,0.044277112647735865,33.815565108424636,15.55553959961044,16.04036510551018,-0.48482550589973883,-0.25224812857947443,-0.2325773773202644,0,0,16.048486852645873,0.7959520143975909,17.640390881441053,14.456582823850692,0.1983868066082165,0.0374259485900539,0.1262671323892326,20972750.0,1.1315540403618982,-1042825280.2055364,-815819700,-706629105.0,0,0.10908990024570121,0.45454529691339113,0.4363648028409077,0,0,0,-0.059974743669526376,-0.12873031461949047,-0.2228600237253957,1,0.5,1
2015-11-17,14.957507133483888,14.957507133483888,15.398009455131564,14.624682866691174,14.712783517730012,25249600,0.02619196532060064,14.883111953735352,15.447934627532959,15.959896755218505,16.228113479614258,22.02502874851227,1.0049986306613696,0.9682528761369188,0.937193226428181,0.9217033854411664,0.6791140799075791,0,0,0,0,0.0286090678016952,14.575739860534668,0.8222695945968965,0.6670470131585463,0.04459613538577523,35.5633391530218,15.46353460482174,15.960153403878602,-0.49661879905686135,-0.30112226267495185,-0.1954965363819095,0,0,15.959896755218505,0.8145714503765239,17.589039655971554,14.330753854465458,0.20415456637842688,0.1923567535815068,0.06395637920427433,21284560.0,1.1862871489943885,-1033185809.2704778,-790570100,-711460965.0,0,0.3164557114833257,0.569620039233438,0.11392424928323637,1,0,0,-0.01736345424614949,-0.14349781539581274,-0.10591004923511349,1,0.4235181798044171,0
2015-11-18,15.280543327331545,15.280543327331545,15.358854815304618,14.97708654482252,15.065187202178873,20071300,0.021596927279714073,14.904647636413575,15.268796730041505,15.919761896133423,16.201683406829833,21.959344892501832,1.0252200320388398,1.0007693204315786,0.9598474793170663,0.9431454092535853,0.6958560650208281,0,0,0,0,0.028069420723751463,14.957507133483888,0.4013476818207291,0.6446722555774885,0.04218909247974157,44.33961293035976,15.435382100592479,15.90981191672697,-0.4744298161344904,-0.33578377336685955,-0.13864604276763087,0,0,15.919761896133423,0.8278411228103728,17.57544414175417,14.264079650512677,0.2080033930686961,0.3069621841713283,-0.20508443698117995,21367000.0,0.9393597603781533,-1026702052.9129033,-770498800,-712852390.0,0,0.5641016862944627,0.20512833052935717,0.23076998317618017,1,0,0,0.007096775328974569,-0.1049312984911408,-0.049908921106466164,0,0.36078621444358183,0
2015-11-19,15.53505516052246,15.53505516052246,15.936402678270827,15.378432194350664,15.378432194350664,18278900,0.016655941332641033,15.006452560424805,15.206147575378418,15.878158903121948,16.17564477920532,21.89268217086792,1.035225020568265,1.0216299087927176,0.9783914656168337,0.9603978927933448,0.7096003604891589,0,0,0,0,0.02803330366366168,15.280543327331545,0.6558593509392825,0.6621525139429373,0.04262311958991901,43.37813073836244,15.450716417504783,15.882052157008117,-0.4313357395033339,-0.35489416659415446,-0.07644157290917947,0,0,15.878158903121948,0.8250791299043628,17.528317162930673,14.228000643313223,0.2078525942304649,0.3960391403188022,-0.08930163965463123,20518190.0,0.8908631804267335,-1022049856.56519,-752219900,-715029175.0,0,0.28070116732949923,0.7192988326705008,0.0,1,1,0,0.03387618697335304,-0.03876433103729904,-0.05083729534340786,0,0.4079321713920532,0
2015-11-20,15.10434341430664,15.10434341430664,15.760202846568662,15.016242754219713,15.662313016795052,24068900,-0.02772515074876203,15.09063777923584,15.106300163269044,15.789568948745728,16.148823108673096,21.826704692840575,1.0009082210620455,0.9998704680205441,0.9566026446533539,0.9353216214371998,0.6920120845938347,0,0,0,0,0.02743175394733265,15.53505516052246,0.7439600923489493,0.6642498368958897,0.043977405616103825,33.7890365593902,15.397428263166606,15.824444101993192,-0.4270158388265859,-0.3693185010406408,-0.0576973377859451,0,0,15.789568948745728,0.8072112939517383,17.403991536649205,14.175146360842252,0.20449229401309538,0.28777999652218195,0.3167586670970355,21120300.0,1.1396097593310701,-1032416614.5136839,-776288800,-719531375.0,0,0.7499993725828769,0.13157940967577547,0.1184212177413477,0,0,0,0.02866676638514054,-0.06200617493793914,-0.10498839336845933,0,0.3342834903518467,0
2015-11-23,14.996665000915527,14.996665000915527,15.339278484965885,14.751941350464312,15.212022074705654,14049000,-0.007128970153652769,15.174822807312012,15.055397701263427,15.727898597717285,16.12180561065674,21.762929730415344,0.9882596450279051,0.996098894129979,0.9535072284286035,0.930210012642909,0.689092194235069,1,0,0,0,0.026314321134129806,15.10434341430664,0.5873371345015723,0.6432735836775435,0.042894442440254046,21.874988447246906,15.33577237666644,15.763127131542994,-0.4273547548765535,-0.38092575180782334,-0.04642900306873016,0,0,15.727898597717285,0.8188181617446434,17.36553492120657,14.090262274227998,0.2082460429554104,0.2767411523812171,-0.41630070339733016,20160900.0,0.6968438908977278,-1033929388.5434157,-790337800,-723990955.0,0,0.36666687859415503,0.21666671964854217,0.4166664017573028,0,0,0,0.02887847508314545,-0.03282824772705939,-0.07599516619126145,0,0.3317486431872076,0
2015-11-24,15.300121307373049,15.300121307373049,15.32948788128778,14.83025145700454,14.898774707534324,12222500,0.020234919326330036,15.243345642089844,15.063228797912597,15.676506614685058,16.104381256103515,21.687261166572572,1.003724619687586,1.0157265426050808,0.9759904858548378,0.9500595560959131,0.7054888669370445,1,0,0,0,0.02677593387544487,14.996665000915527,0.4992364242832412,0.6125084177465014,0.04003291251366333,29.384930445272758,15.330287596775149,15.728830403826702,-0.39854280705155354,-0.3844491628565694,-0.014093644194984156,0,0,15.676506614685058,0.8113956884522407,17.29929799158954,14.053715237780576,0.20703482182494956,0.38403151733836094,-0.13000925332763902,18923980.0,0.6458736481437837,-1030220393.8377386,-778115300,-728574290.0,0,0.8039209086455221,0.05882297942681981,0.1372561119276581,1,0,0,0.022905833895421335,0.005144655250458596,-0.06294966423901993,0,0.36082481578617853,0
2015-11-25,15.251175880432127,15.251175880432127,15.446954589167186,15.026030598773442,15.074974575797317,10003300,-0.003199022148754782,15.23747215270996,15.071059894561767,15.610920476913453,16.082845554351806,21.61169051170349,1.0008993439059202,1.0119511160549068,0.9769555807414854,0.9482884001398223,0.7056910181169345,1,0,0,0,0.026465143063918502,15.300121307373049,0.42092399039374406,0.5474819092488818,0.035897685105797196,36.75213034689243,15.318116563491607,15.693448587278954,-0.3753320237873474,-0.382625735042725,0.0072937112553775885,1,1,15.610920476913453,0.7886724652181735,17.1882654073498,14.033575546477106,0.20208224528067226,0.3859651463862732,-0.1815667825731233,18304330.0,0.5464991070418858,-1030710009.6270567,-788118600,-734415375.0,0,0.4186059921887249,0.4651165369593736,0.11627747085190153,1,0,0,-0.0019218849925898285,0.005161251150384016,-0.07919644889885447,0,0.36079991443628506,0
2015-11-27,15.231597900390623,15.231597900390623,15.309909380923514,15.143497251404504,15.221808731937392,5019000,-0.0012837029875593098,15.176780700683594,15.0916166305542,15.579106330871582,16.06620428085327,21.5315190410614,1.0036119122222382,1.0092754323982112,0.9776939432146801,0.9480520497640329,0.7074093505127718,1,0,0,0,0.024892919412339783,15.251175880432127,0.16641212951900997,0.5125213840804193,0.03364856316665734,37.17573651707411,15.30480599993761,15.659237425287225,-0.354431425349615,-0.37698687310410306,0.022555447754488034,1,0,15.579106330871582,0.790592552297429,17.16029143546644,13.997921226276723,0.2029879084221384,0.39011140141938044,-0.4982655723611208,17376550.0,0.288837542550161,-1030808271.508885,-793137600,-739653720.0,0,0.0588248493756169,0.47058757531220224,0.4705875753121809,1,0,0,-0.01953370985788183,0.013680749508042434,-0.040098796304682716,0,0.3038921218270403,0
