Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2017-02-08,142.98558044433594,142.98558044433594,143.4453651718079,141.37180111932807,142.22826934024414,1767400,6.296615633138991e-05,142.57809753417968,141.1464370727539,137.70971755981446,133.3708218383789,120.58594833374023,1.0028579628793166,1.0130300375250283,1.0383114785071714,1.072090420329031,1.1857565696510615,1,1,1,1,0.014068125434858726,142.97657775878906,2.0735640524798384,3.243642121529171,0.02268509951457599,71.03910166977266,140.4548110243309,137.1864306206029,3.2683804037280026,2.9132959761361192,0.3550844275918834,1,0,137.70971755981446,4.19392540984425,146.09756837950297,129.32186674012596,0.12181930176489152,0.814494320293443,-0.14170551670551668,2237990.0,0.7897264956501147,-1667836.2266541943,-25595500,-32754005.0,1,0.3652219487438097,0.22173644789130056,0.4130416033648897,1,0,0,-0.013620281982383964,0.03181324986660106,0.08377746178004908,1,0.39178730334944956,1
2017-02-09,145.7623291015625,145.7623291015625,146.49259481292114,142.2102401951742,143.12980959785818,2565100,0.019419780991885016,143.30292663574218,141.98307037353516,138.4241943359375,133.7150909423828,120.6614916229248,1.01716226265268,1.0266176715159399,1.0530119376950557,1.0900963240145483,1.2080269118260156,1,1,1,1,0.014345687370200377,142.98558044433594,4.2823546177469325,3.2996628915384627,0.02263728160682287,71.67526428633559,141.27135226698192,137.82168235993322,3.449669907048701,3.020570762318636,0.42909914473006516,1,0,138.4241943359375,4.291527682552203,147.0072497010419,129.8411389708331,0.12401091306732755,0.9274780048290964,0.45134095281204023,2351100.0,1.0910212241078645,5454801.753997661,-23030400,-31838325.0,1,0.6147364566200635,0.17052901418585786,0.21473452919407862,1,0,0,0.025497339393127483,0.060892116551226616,0.10868815618391436,0,0.376768774970392,0
2017-02-10,146.33932495117188,146.33932495117188,146.48356222252158,144.41902269249292,146.39341564749492,1341400,0.003958470293153438,143.8871276855469,142.79175720214843,139.06113662719727,134.0342855834961,120.75018058776855,1.0170425061996098,1.0248443454897833,1.0523380471388377,1.0918051624933713,1.2119180628869004,1,1,1,1,0.014114742585543509,145.7623291015625,2.064539530028668,3.1992000506296927,0.021861519804722004,73.6947571299102,142.0510403722419,138.45261884817313,3.598421524068783,3.1361409146686654,0.4622806094001177,1,0,139.06113662719727,4.479157238245606,148.01945110368848,130.10282215070606,0.12883994326189283,0.9062253196778443,-0.47705742466180656,2309220.0,0.5808887849576914,6228783.986663677,-21689000,-30956265.0,1,0.026199884059518584,0.043664252350456796,0.9301358635900246,0,0,0,0.0203670302029042,0.05849348706855784,0.09535030045201709,0,0.3463716579509381,0
2017-02-13,147.4211883544922,147.4211883544922,148.05226944095324,145.14928268669644,146.93434454741083,1383900,0.007392841286382179,145.0970001220703,143.63380126953126,139.7368476867676,134.42447540283203,120.84765483856201,1.016018168745505,1.0263683551607314,1.0549915129397345,1.0966841262553764,1.2198928357478616,1,1,1,1,0.014115851526442513,146.33932495117188,2.9029867542568013,3.165713744139578,0.021473939936823967,74.80432361263877,142.8772169848958,139.1169573301227,3.760259654773108,3.2609646626895543,0.4992949920835539,1,0,139.7368476867676,4.675734870648609,149.0883174280648,130.38537794547037,0.13384400601707236,0.9108627242726146,0.031683315938571655,2223240.0,0.622469908781778,7725974.750518657,-20305100,-30075270.0,1,0.16770445347966959,0.21739027418422233,0.614905272336108,1,0,0,0.042790436725791414,0.06057838403267435,0.10092246488524537,0,0.3767662198822286,0
2017-02-14,147.2409210205078,147.2409210205078,149.54888318946186,144.79771831032528,146.59180494092203,4396000,-0.0012228047812971043,145.94986877441406,144.4614227294922,140.48378295898436,134.75173919677735,120.95857490539551,1.0088458609585271,1.019240418919453,1.0480990611101089,1.0926828989234236,1.217283860492473,1,1,1,1,0.01363479175547066,147.4211883544922,4.7511648791365815,3.223024905133786,0.021889464442326333,70.4384961444678,143.54855606729765,139.71873241829937,3.8298236489982855,3.3747364599513006,0.455087189046985,1,0,140.48378295898436,4.618421643079322,149.720626245143,131.24693967282573,0.13150049196575836,0.8657709594168924,2.17653009610521,2394430.0,1.8359275485188542,6933519.550323345,-24701100,-29366250.0,1,0.13662251176257711,0.485767643865365,0.3776098443720579,1,0,0,0.029825467419656526,0.05955623418900524,0.11291349414881946,1,0.4799468792699587,1
2017-02-15,146.67295837402344,146.67295837402344,148.45802092591978,145.8345109400831,146.97948162662902,3009300,-0.0038573695583259404,146.68734436035157,144.63272094726562,141.18113327026367,135.06890594482422,121.06794330596924,0.9999019275562533,1.0141063337078593,1.0388991430834227,1.0859120931499917,1.2114929383358224,1,1,1,1,0.01378660207984993,147.2409210205078,2.6235099858366766,3.2899976599778142,0.022430839988842075,72.53650656439812,144.02923334525548,140.23386026687155,3.795373078383932,3.458863783637827,0.3365092947461048,1,0,141.18113327026367,4.434687168058032,150.05050760637974,132.3117589341476,0.12564532003206666,0.8095948426371559,-0.3154458598726114,2260840.0,1.3310539445515825,5224349.558257915,-27710400,-28895695.0,1,0.11683708248125142,0.5635729641864621,0.3195899533322865,0,0,0,0.025788460054704476,0.01181693197448408,0.1050812294040877,1,0.39898347932747164,1
2017-02-16,147.64659118652344,147.64659118652344,147.9801597056859,144.50919272515333,146.04183607128192,2085700,0.00663812077763648,147.06419677734374,145.18356170654297,141.88704833984374,135.42375549316407,121.17800434112549,1.0039601372865854,1.0169649335711914,1.040592449515791,1.0902562157492106,1.21842732094256,1,1,1,1,0.01378938455860171,146.67295837402344,3.4709669805325802,3.3949639723905443,0.022993852720254487,72.69196916285921,144.58574993621977,140.78295144610505,3.802798490114725,3.5276507249332067,0.2751477651815182,1,0,141.88704833984374,4.273125112976585,150.43329856579692,133.34079811389057,0.12046554390903168,0.8369631531024664,-0.3069152294553551,2217150.0,0.9407121755406715,7255055.515289165,-25624700,-28425405.0,1,0.4623366123163999,0.09610247548689928,0.4415609121967008,1,0,0,0.012926948249077697,0.038753890429029214,0.10573266094611866,0,0.3767688396546153,0
2017-02-17,144.47311401367188,144.47311401367188,147.177758893803,143.92316900445047,145.85248180201594,2302800,-0.021493738171323384,146.69095458984376,145.2890411376953,142.3206916809082,135.7248715209961,121.28414688110351,0.9848808634290158,0.9943841110269965,1.0151237483976647,1.0644557065675502,1.1911953683056435,1,1,1,1,0.014700549696293783,147.64659118652344,3.723422182072966,3.511523737880251,0.024305724714620232,61.832432300461306,144.56842133275086,141.05629682148034,3.512124511270514,3.524545482200668,-0.012420970930154152,0,0,142.3206916809082,4.057546723844872,150.43578512859796,134.20559823321844,0.11403954480328554,0.6326184563762749,0.10408975403941123,2248590.0,1.0241084412898749,-52827.718353413045,-27927500,-28168325.0,1,0.42382230487985734,0.4072024853646642,0.16897520975547847,0,0,0,-0.012752627758278123,0.007354669289906912,0.0638648824328174,1,0.3989840287232941,1
2017-02-21,148.0522918701172,148.0522918701172,148.28668952158822,144.50018867265044,144.91490702460166,2212000,0.024774006436288243,146.81717529296876,145.95708770751952,142.95448303222656,136.06782135009766,121.41555870056152,1.0084126164032499,1.014354932641546,1.035660363563005,1.0880771838712984,1.2193848420633466,1,1,1,1,0.01537683556914717,144.47311401367188,3.8135755079163403,3.577853924987122,0.024166150214857126,67.03864424158573,145.10440141542261,141.57451867693493,3.529882738487686,3.525612933458072,0.004269805029613938,1,1,142.95448303222656,3.902800261421031,150.76008355506863,135.1488825093845,0.10920399776595234,0.8265481510982117,-0.039430258815355224,2312280.0,0.9566315498123065,7864313.700103618,-25715500,-27698075.0,1,0.8285710133659825,0.06190349898819726,0.10952548764582029,1,0,0,0.004280955286477761,0.04725457595858118,0.09363390483713308,0,0.24173944193984337,0
2017-02-22,147.19577026367188,147.19577026367188,148.1874649744916,146.52861968049518,147.01546338502584,1129700,-0.005785264082211694,146.80814514160156,146.3790069580078,143.54229278564452,136.36821685791017,121.54188827514649,1.0026403516078515,1.0055797844420298,1.0254522719898531,1.0793993912602344,1.2110702931523503,1,1,1,1,0.015528010646996824,148.0522918701172,1.6588452939964213,3.268109319173251,0.022202467593457915,55.19255971133586,145.42615046899942,141.9909076833599,3.435242785639531,3.507538903894364,-0.07229611825483317,0,0,143.54229278564452,3.5836574905979393,150.7096077668404,136.37497780444863,0.09986345964111117,0.7548707212960915,-0.4892857142857143,2219330.0,0.5090274992903263,6896701.241302349,-26845200,-27364785.0,1,0.10869420994145146,0.5978223010963122,0.2934834889622363,1,0,0,-0.000306645438801989,0.029509676137310148,0.08680029490203434,0,0.37676697068338977,0
2017-02-23,147.7818145751953,147.7818145751953,148.13341790687704,147.14172290403638,147.80885992712953,845500,0.00398139369408268,147.02991638183593,146.85863037109374,144.00253372192384,136.6934948730469,121.66586250305176,1.0051139129495708,1.0062862100904033,1.0262445441451014,1.0811181227932363,1.214653079630192,1,1,1,1,0.014879293633362023,147.19577026367188,0.9916950028406575,3.0729917207876514,0.020794112791354524,64.62605317500677,145.78856033149108,142.41986374942178,3.3686965820693047,3.4797704395293527,-0.11107385746004805,0,0,144.00253372192384,3.502573160443967,151.00768004281178,136.9973874010359,0.09729198702038447,0.7697503149935936,-0.25157121359653,2127140.0,0.3974820651203024,7392201.706695415,-25999700,-27087580.0,1,0.027271844525534345,0.32727600604806034,0.6454521494264054,0,0,0,0.00756005887836686,0.033543481209467485,0.06642385822518082,0,0.36258681062927217,0
2017-02-24,147.70065307617188,147.70065307617188,147.76375430096937,145.32056622020104,147.61049274756434,956000,-0.0005491981490194364,147.0407287597656,147.05246276855468,144.51776657104492,137.0187725830078,121.78179092407227,1.0044880375796046,1.004407884746802,1.0220241883101775,1.0779592481511455,1.212830357933062,0,1,1,1,0.014650216119678159,147.7818145751953,2.461248354994268,2.9821988295278925,0.02019083035462219,61.83350691296703,146.08272844605736,142.81103332918104,3.271695116876316,3.4381553749987455,-0.16646025812242948,0,0,144.51776657104492,3.2266391647502597,150.97104490054542,138.0644882415444,0.0893077506332493,0.7466100439660813,0.13069189828503847,1966230.0,0.4862096499392238,7314611.313629009,-26955700,-26786475.0,0,0.036902737581785076,0.02582741185346994,0.937269850564745,1,0,0,0.00036615738442713486,0.013297838931064287,0.0749996890403608,0,0.354600863673419,0
2017-02-27,148.6743621826172,148.6743621826172,149.1702165947372,146.81717452680218,147.30400464999585,1461200,0.006592449567187408,147.8809783935547,147.2859664916992,145.03886184692382,137.3492807006836,121.90520824432373,1.005365015823408,1.0094265307414487,1.0250656981818453,1.0824546107861577,1.2195899118981235,1,1,1,1,0.014653672131327651,147.70065307617188,2.3530420679350357,2.904278829368528,0.019534496645771338,71.45114920632643,146.48144132860503,143.2453539849911,3.2360873436139173,3.3977417687217804,-0.1616544251078631,0,0,145.03886184692382,2.9947777249869763,151.02841729689777,139.04930639694987,0.08259242210953661,0.8034866582384822,0.5284518828451883,1978210.0,0.7386475652231057,8737395.0599669,-25494500,-26500320.0,1,0.5823769796958747,0.21072908932528045,0.20689393097884493,1,0,0,0.029079792441849994,0.01595632091527288,0.07538314883495012,0,0.375257559929158,0
2017-02-28,148.5932159423828,148.5932159423828,148.92678445289573,147.06959692430422,148.81860304549414,1642800,-0.0005457984755616874,147.98916320800782,147.40316925048828,145.51848526000975,137.71224548339845,122.04372219085694,1.0040817362655532,1.0080734131969187,1.0211294852119934,1.0790123668435578,1.2175408392576448,1,1,1,1,0.014678457736837125,148.6743621826172,1.8571875285915098,2.7877216241689484,0.018760759745921986,68.1208635190192,146.80632973072468,143.64149190776087,3.1648378229638183,3.3511609795701878,-0.18632315660636944,0,0,145.51848526000975,2.733601988537627,150.985689237085,140.0512812829345,0.07514102373051174,0.7811977287902399,0.12428141253764036,2004100.0,0.8197195748715134,8604088.016509868,-27137300,-26408490.0,0,0.12135936712985794,0.05825012592219636,0.8203905069479457,0,0,0,0.0036536014771062497,0.0079501976681422,0.06901019182829282,0,0.37676646201595654,0
2017-03-01,150.531494140625,150.531494140625,152.54194264238882,149.74715166037203,149.81025287681868,2423600,0.013044190382108356,148.65630798339845,147.7322265625,146.0968246459961,138.1323663330078,122.19445945739746,1.0126142387273331,1.018948252817003,1.0303543181405512,1.0897626540164058,1.2319011419098516,1,1,1,1,0.014802733251993693,148.5932159423828,3.948726700006006,2.9216618132779604,0.019408973716480708,71.65008164819915,147.37943194763244,144.1518624435286,3.2275695041038546,3.3264426844769215,-0.09887318037306692,0,0,146.0968246459961,2.486465774003055,151.0697561940022,141.12389309799,0.06807720236296579,0.9458808101236571,0.4752860969077186,1806860.0,1.3413324773363735,13301699.057769634,-24713700,-26061275.0,1,0.25806626271774136,0.7193555849793918,0.022578152302866875,1,1,0,0.022661818821137603,0.022348224238959213,0.08323543450444815,0,0.3767673410676614,0
2017-03-02,149.62998962402344,149.62998962402344,151.14458433871113,149.29642111683228,150.38728698136728,1232800,-0.005988809994534328,149.02594299316405,148.0279296875,146.3303253173828,138.5021810913086,122.33304904937744,1.0040532984977462,1.0108226869071635,1.0225494223393807,1.080343922709627,1.2231362725507489,1,1,1,1,0.01174495880548944,150.531494140625,1.848163221878849,2.747790999287383,0.018363905565934882,62.43481400590071,147.72567159015412,144.55764964208376,3.1680219480703613,3.2947585371956096,-0.12673658912524832,0,0,146.3303253173828,2.5911601542458915,151.5126456258746,141.148005008891,0.07083043514393364,0.8183578117734036,-0.49133520382901474,1629210.0,0.7566857556729949,12190324.289703228,-25946500,-25992960.0,1,0.40975675112394755,0.40975675112394755,0.1804864977521049,0,0,0,0.012506106073611134,0.020160711850233604,0.03221588158520916,0,0.37676843924426073,0
2017-03-03,149.65704345703125,149.65704345703125,150.01765733624035,148.85466588273397,149.52181669146225,992400,0.00018080488460769928,149.41722106933594,148.22897491455078,146.70626831054688,138.88299438476562,122.4763047027588,1.0016050518539896,1.009634206424916,1.020113490585407,1.0775764456980015,1.2219265091336495,1,1,1,1,0.010656909205770405,149.62998962402344,1.162991453506379,2.6833947081072194,0.0179302934637865,61.05773436212694,148.02280572351984,144.93538251726505,3.0874232062547833,3.2532914710074445,-0.16586826475266125,0,0,146.70626831054688,2.494567219310793,151.69540274916847,141.71713387192528,0.06801528654604755,0.7957201477316396,-0.19500324464633356,1519880.0,0.6529462852330448,12217172.51358018,-24954100,-25748895.0,1,0.11627494351854208,0.3100744017695564,0.5736506547119015,1,0,0,0.013245644755886188,0.0136166521309522,0.05289824080467476,0,0.37363713544928184,0
2017-03-06,149.5128173828125,149.5128173828125,149.95458115170902,147.85397125083614,148.4940768133972,2218800,-0.0009637105670884383,149.584912109375,148.73294525146486,147.01099319458007,139.21079803466796,122.61941665649414,0.9995180347700455,1.0052434390378615,1.0170179395014431,1.0740030191162255,1.219324161373704,1,1,1,1,0.010576046131396831,149.65704345703125,2.1006099008728825,2.6260820757226537,0.017564260520881197,57.43602373417207,148.25203828648793,145.27445176656485,2.9775865199230793,3.1981504807905714,-0.22056396086749208,0,0,147.01099319458007,2.4435028046048566,151.8979988037898,142.12398758537034,0.06648490025152615,0.7559669855419915,1.2357920193470373,1511480.0,1.467965173207717,11897163.700103618,-27172900,-25715190.0,0,0.48497370644209603,0.2103026214971909,0.30472367206071305,1,0,0,0.005639541262436598,0.034883330393665535,0.042494555042348336,0,0.3647484547163405,0
2017-03-07,149.666015625,149.666015625,150.52249744251867,148.98084392751923,149.06197996606284,1689000,0.0010246495576045067,149.79947204589843,148.89431762695312,147.42570266723632,139.58998809814454,122.77346664428711,0.9991090995243459,1.0051828572798884,1.015196216923045,1.0721830244714334,1.2190420268788937,1,1,1,1,0.009855814403971068,149.5128173828125,1.5416535149994388,2.396831263998572,0.01601453245073365,58.638164652937434,148.46957326164363,145.59975279311558,2.8698204685280473,3.1324844783380668,-0.26266400981001947,0,0,147.42570266723632,2.118249943355374,151.66220255394708,143.18920278052556,0.05747301603538192,0.7644061156228507,-0.23877771768523526,1459180.0,1.157499417481051,12155915.531158306,-25483900,-25518280.0,1,0.3918102563645009,0.5555605129074557,0.05262923072804343,1,0,0,0.007219708354876397,0.010899687769092337,0.05866932385128276,0,0.359547536441297,0
2017-03-08,149.92848205566406,149.92848205566406,150.67066411376587,149.6388598014688,150.23622382716914,949600,0.0017536808845215468,149.67886962890626,149.16758880615234,147.77329788208007,139.9816409301758,122.92021152496338,1.0016676530720512,1.0051009287982828,1.014584395181488,1.0710581834831459,1.219721965945492,1,1,1,1,0.009654293646124893,149.666015625,1.031804312297055,2.283138001602885,0.015228180598501775,61.854132728238476,148.694020768416,145.92039940515622,2.7736213632597924,3.060711855322412,-0.2870904920626196,0,0,147.77329788208007,1.9098831209279303,151.59306412393593,143.9535316402242,0.051697651694881316,0.7821094325050738,-0.43777383066903497,1441170.0,0.6589090808162812,12405153.6537169,-24534300,-25376850.0,1,0.2982559462462104,0.4210491092342427,0.2806949445195469,0,0,0,-0.00400588653160916,0.018565151614730935,0.04862267936363196,0,0.3702607325222145,0
2017-03-09,150.408203125,150.408203125,151.27709764410383,149.61173144398217,150.24529317113607,2008400,0.0031996660191480064,149.83451232910156,149.43022766113282,148.1444290161133,140.35692260742186,123.08068195343017,1.0038288294664608,1.006544696338715,1.015280858847824,1.0716122890902329,1.2220293285497856,1,1,1,1,0.00963944044693223,149.92848205566406,1.6653662001216674,2.1541665172878197,0.01432213451481468,60.43087102109977,148.9577411309674,146.25282931032982,2.704911820637591,2.9895518483854477,-0.2846400277478569,0,0,148.1444290161133,1.6314529878384751,151.40733499179024,144.88152304043635,0.044050336517508136,0.8468953941305419,1.1149957877000842,1557460.0,1.2895355257919947,13368625.449371196,-22525900,-25223370.0,1,0.09782230109631691,0.5217438176902796,0.3804338812134035,1,0,0,0.005200919300549112,0.01777206862261327,0.05191168688197667,0,0.37676761146137167,0
2017-03-10,150.61639404296875,150.61639404296875,151.68439619375383,149.67509043523577,151.13228940766354,1098100,0.0013841726291732304,150.02638244628906,149.7218017578125,148.3871322631836,140.74249877929688,123.26307018280029,1.0039327189462222,1.0059750301870085,1.0150232823142056,1.0701557479035204,1.221910129445934,1,1,1,1,0.008786835053773394,150.408203125,2.009305758518053,2.03172962989104,0.013489432161756682,79.90187340689114,149.21291850204454,146.57605632756233,2.636862174482218,2.9190139136048017,-0.28215173912258384,0,0,148.3871322631836,1.6194419433109288,151.62601614980545,145.14824837656172,0.043654511509492455,0.844140428897911,-0.45324636526588324,1571670.0,0.6986835658885135,13597239.89639268,-21427800,-25143240.0,1,0.2567530414461557,0.2747748986184629,0.4684720599353814,0,0,0,0.0064103269968243115,0.019740880666879512,0.033301230649409375,0,0.35252049515401396,0
2017-03-13,151.36761474609375,151.36761474609375,151.5848280213061,149.92850774476165,150.41726523520956,1520500,0.004987642334012277,150.3973419189453,149.99112701416016,148.6385467529297,141.16870391845703,123.4381986618042,1.0064513961135786,1.009177127736387,1.018360432423363,1.0722462595783828,1.2262623433189472,1,1,1,1,0.008803903173950993,150.61639404296875,1.6563202765444487,1.8776399705073337,0.012404502598900791,72.26709901430478,149.54441023189827,146.93098658078688,2.6134236511113897,2.8578958611061194,-0.24447220999472963,0,0,148.6385467529297,1.6741820953286053,151.9869109435869,145.2901825622725,0.04505377997570083,0.9075225748708652,0.3846644203624443,1577600.0,0.9638057809330629,14739470.975494243,-19907300,-25054155.0,1,0.5737715853282264,0.13114207335885106,0.2950863413129226,1,0,0,0.01240560773149113,0.01811511093061524,0.034360482369312884,0,0.35342911117994136,0
2017-03-14,149.50311279296875,149.50311279296875,151.33140277952162,147.70198827632933,150.21814331625183,1279400,-0.012317707167762038,150.36476135253906,150.08211669921874,148.7426429748535,141.54860290527344,123.61000114440918,0.9942696110989055,0.9961420859527829,1.0051126550053557,1.0561963150778577,1.209474244873678,1,1,1,1,0.009229261006136314,151.36761474609375,3.665626469764419,2.0209814830621906,0.01351798932682316,63.64900042965097,149.53805677975527,147.1215144483559,2.41654233139937,2.7696251551647695,-0.35308282376539957,0,0,148.7426429748535,1.6591630828923627,152.06096914063824,145.42431680906878,0.04461835690718126,0.6145863577180036,-0.15856626109832295,1541260.0,0.830100048012665,12354027.176666118,-21186700,-25098235.0,1,0.19700988207716771,0.3067325218132617,0.49625759610957054,0,0,0,-0.0010884423651620345,0.0061234077532770215,0.014122287723460136,0,0.365875184496678,0
2017-03-15,153.14157104492188,153.14157104492188,154.580664079981,149.50309716196853,150.24527926695765,1953900,0.024337006661470983,151.00737915039062,150.34312438964844,149.0376754760742,142.0191207885742,123.79515426635743,1.0141330304951905,1.0186137321984916,1.027535960660541,1.07831656888586,1.2370562640555602,1,1,1,1,0.01060936493327429,149.50311279296875,5.077566918012479,2.312829477003035,0.015102558118099754,73.29349148055455,150.09244358978088,147.56744456662005,2.524999023160831,2.720699928763982,-0.19570090560315112,0,0,149.0376754760742,1.8870491637107245,152.81177380349567,145.26357714865276,0.05064623177147353,1.043692189870889,0.5272002501172424,1494290.0,1.3075775117279778,19463210.75515733,-19232800,-24824820.0,1,0.5704093761304722,0.2834217762751686,0.14616884759435922,1,0,0,0.021430811178791753,0.0173390752493201,0.04007479703004724,0,0.3494940515951594,0
2017-03-16,152.43565368652344,152.43565368652344,153.6846855633146,150.7974387238414,153.14162462281058,1993100,-0.004609573700869007,151.41286926269532,150.62369079589843,149.32581024169923,142.48507751464842,123.97029273986817,1.006754937204536,1.012029733709555,1.0208258936602495,1.069835917876046,1.229614372262436,1,1,1,1,0.010632603925937295,153.14157104492188,2.8872468394731925,2.3432579401801013,0.015372111992899628,69.518382237318,150.4529374508182,147.92805264957585,2.524884801242365,2.6815369032596585,-0.15665210201729352,0,0,149.32581024169923,1.9460090395972018,153.21782832089363,145.43379216250483,0.05212786822177315,0.8995155445768004,0.02006243922411577,1570320.0,1.2692317489428906,18056246.868133403,-21225900,-24500595.0,1,0.24451353678369808,0.1880895436716775,0.5673969195446245,0,0,0,0.013479654163798926,0.01875068005785341,0.03928941896572935,0,0.36117835393146025,0
2017-03-17,152.2998809814453,152.2998809814453,153.09635279223025,151.20471325202436,152.75242711894597,1605400,-0.0008906886400561476,151.74956665039062,150.88797454833986,149.5584747314453,142.9517446899414,124.14319763183593,1.0036264639379335,1.0093573158320388,1.0183299960428362,1.065393649526837,1.226808104565761,1,1,1,1,0.010592288129507365,152.43565368652344,1.8916395402058868,2.3103006167708764,0.015169418399298291,66.05397224361832,150.73708260937622,148.2518917852699,2.4851908241063256,2.6422676874289923,-0.15707686332266668,0,0,149.5584747314453,2.0117384115768187,153.58195155459893,145.53499790829167,0.05380473196692312,0.8406762820434589,-0.19452109778736637,1631620.0,0.9839300817592331,17838277.36740098,-22831300,-24360925.0,1,0.2392348689494015,0.1818135358107613,0.5789515952398372,0,0,0,0.01117731538570954,0.01765929262910282,0.031516405204664144,0,0.3722132975376985,0
2017-03-20,151.68443298339844,151.68443298339844,152.4537670526244,150.8336439121925,152.34516038331782,1268900,-0.004041027439291689,151.81293029785155,151.10513610839843,149.91904067993164,143.37869598388673,124.30956058502197,0.9991535812252553,1.003833733848626,1.0117756376739082,1.0579286688480214,1.2202153420022213,1,1,1,1,0.009218986046465932,152.2998809814453,1.6201231404319003,2.293367446188047,0.015119332953824283,63.06962605125506,150.88282882076425,148.50615409624237,2.3766747245218767,2.5891490948475693,-0.2124743703256926,0,0,149.91904067993164,1.6694371268669919,153.25791493366563,146.58016642619765,0.04454236417990816,0.7643693905951222,-0.2096050828453968,1536630.0,0.8257680768955441,17057335.4026793,-24100200,-24169560.0,1,0.40782541982780446,0.06703605830705128,0.5251385218651442,0,0,0,0.0020930384470689845,0.01452461159250129,0.0499146088111877,0,0.37676792618868715,0
2017-03-21,151.14134216308594,151.14134216308594,152.5080263292914,150.4082059252196,152.26364758333594,1529200,-0.0035803991855376527,152.140576171875,151.25266876220704,150.07349319458007,143.79875213623046,124.47964878082276,0.9934321662640463,0.9992639693564936,1.0071155068478437,1.0510615698521455,1.214185159127559,1,1,1,1,0.007657883483626926,151.68443298339844,2.0998204040718065,2.1613027107641756,0.014299877715999549,52.92331233149647,150.92260010419835,148.70135321230484,2.2212468918935144,2.515568654256758,-0.2943217623632437,0,0,150.07349319458007,1.6300717501455584,153.3336366948712,146.81334969428895,0.04344729280158933,0.6637733075876131,0.20513830877137673,1520650.0,1.0056225956005655,16226840.920257427,-25629400,-24165255.0,0,0.5344768619610109,0.11638078450975067,0.3491423535292385,0,0,0,0.010957827830553546,0.009857458501350669,0.020864589490304564,0,0.37676903608059725,0
2017-03-22,150.6435546875,150.6435546875,151.86542092555646,149.74750839776934,151.2409188806538,1309600,-0.0032935229266973787,151.64097290039064,151.3241760253906,150.2458824157715,144.23698181152344,124.64458297729492,0.993422501888419,0.9955022300086642,1.0026468097849632,1.0444169920606639,1.2085848505341064,1,1,1,1,0.007560291464986299,151.14134216308594,2.1179125277871265,2.1805705183290525,0.014475033617286186,55.05415189923501,150.87967004009093,148.84521998824522,2.0344500518457096,2.419344933774549,-0.38489488192883936,0,0,150.2458824157715,1.4856305460681651,153.21714350790782,147.27462132363516,0.03955198031868904,0.5669197790764635,-0.14360449908448858,1556650.0,0.8412938040021842,15574938.442230083,-26939000,-24169945.0,0,0.28205328846982286,0.2948667788254563,0.42307993270472083,0,0,0,-0.01631181096274059,0.004769424875324502,0.023423121585981033,0,0.3767688583384491,0
2017-03-23,149.6841583251953,149.6841583251953,151.09610000286625,149.20446054523305,150.64355388511984,1899200,-0.006368651910099277,151.090673828125,151.25177154541015,150.34099960327148,144.59201293945313,124.80263229370117,0.9906909177959607,0.9896357364664374,0.9956309903498748,1.035217335191775,1.1993669971073995,0,1,1,1,0.0077115402382121135,150.6435546875,1.8916394576332038,2.2326168043381114,0.01491551831081319,50.12370602936365,150.6957451608762,148.90736356876005,1.788381592116167,2.2931522654428727,-0.5047706733267057,0,0,150.34099960327148,1.3764527696146842,153.09390514250086,147.5880940640421,0.036622152925601135,0.3807003602709807,0.45021380574221137,1545730.0,1.2286751243748908,13752852.87094102,-28838200,-24311870.0,0,0.5071767540337282,0.23923486894940765,0.2535883770168641,0,0,0,-0.018050208693213166,-0.004813865100183112,0.012872651181529804,0,0.3767689864714746,0
2017-03-24,147.3037872314453,147.3037872314453,151.2228389576109,146.20861935723264,150.13673084613777,2199200,-0.01590262537053877,150.091455078125,150.9205108642578,150.32115631103517,144.9086328125,124.94012039184571,0.9814268717347789,0.9760355725533856,0.9799271828820522,1.0165287213912537,1.1789950799587927,0,1,1,1,0.00855692844282876,149.6841583251953,5.014219600378254,2.4407317828742094,0.016569375633494778,41.62963425506745,150.17390547942531,148.78858013636636,1.3853253430589518,2.1115868809660885,-0.7262615379071367,0,0,150.32115631103517,1.4187313902529124,153.158619091541,147.48369353052934,0.03775200843499008,-0.031701966334154424,0.15796124684077517,1655840.0,1.3281476471156632,8517940.76156602,-31037400,-24515955.0,0,0.5649819594017674,0.2166056132426253,0.21841242735560723,0,0,0,-0.032804318150509104,-0.021993666974781,-0.00268696066307772,1,0.39898119566002943,1
