Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2015-11-05,38.79904174804688,38.79904174804688,43.159851736053646,37.92535940068991,43.099072523178,65856400,-0.15250576068065258,44.4073127746582,44.95659141540528,44.82858123779297,42.95093841552735,48.45755334854126,0.8737083899881514,0.8630334401809567,0.8654978738282519,0.9033339707898094,0.8006809891736902,0,1,1,0,0.03678508888431992,45.78089141845703,7.855532017767118,1.3029225624893104,0.03358130777946078,24.56844772923337,44.40543890597033,44.191281118836805,0.21415778713352296,0.6650427353653234,-0.4508849482318005,0,0,44.82858123779297,1.6052294096904414,48.03904005717385,41.618122418412085,0.14323267570530598,-0.4390463838606168,5.100130605137135,14691260.0,4.482692430737731,-821496197.1237175,-398671700,-338569450.0,0,0.8214800021924802,0.011611290834265967,0.16690870697325388,0,0,1,-0.14883319703643783,-0.1548898624533257,-0.11429058592341013,0,0.28797641379482397,0
2015-11-06,40.58438873291016,40.58438873291016,40.79711307791935,39.22448718553231,39.22448718553231,31252900,0.04601523399616325,43.495644378662114,44.401234054565435,44.66296157836914,42.89835418701172,48.392019214630125,0.9330678809949959,0.9140374045242823,0.9086810927595477,0.9460593419501825,0.8386587166968326,0,0,1,0,0.03852265622080794,38.79904174804688,1.9980713298724666,1.3750974478430678,0.0338824235321793,34.989372478634195,43.81758503319184,43.924103905064456,-0.10651887187261622,0.5107304139177355,-0.6172492857903518,0,0,44.66296157836914,1.8574854298169439,48.37793243800303,40.947990718735255,0.16635577795777412,-0.048937394068943665,-0.5254386817378418,16898990.0,1.8493945496150954,-765698926.3404839,-367418800,-339388855.0,0,0.8647330264375223,0.13526697356247774,0.0,1,0,0,-0.10097621273670143,-0.12036885303506706,-0.07545867928106009,0,0.2708431846639341,0
2015-11-09,40.2197265625,40.2197265625,40.53121281450875,39.97661548279135,40.17414504637505,15092000,-0.008985281823758462,42.32567367553712,43.92488861083985,44.478729248046875,42.83712051391601,48.32306255340576,0.9502442151498633,0.9156477758847296,0.9042463047495024,0.9388989287791711,0.8323091384791661,0,0,1,0,0.03853553132101741,40.58438873291016,0.6077732501188109,1.3897489536594212,0.03455391352548858,34.30050352236712,43.26406834539309,43.649705583393015,-0.3856372379999229,0.3314568835342039,-0.7170941215341268,0,0,44.478729248046875,2.103166038422184,48.685061324891244,40.272397171202506,0.18913904007404056,-0.006260871436239548,-0.5171008130445495,17070090.0,0.8841195330546002,-771202407.8163141,-382510800,-341308530.0,0,0.08218848796801341,0.5616439787840005,0.35616753324798606,1,0,0,-0.12697865936057573,-0.105894121566941,-0.08392436426017713,0,0.3891845514034291,0
2015-11-10,39.71070861816406,39.71070861816406,40.25770992732165,39.467597569230094,39.9082352586308,13489500,-0.012655927522156163,41.01895141601563,43.392323684692386,44.27968196868896,42.77163238525391,48.254684925079346,0.968106381253306,0.9151551529417842,0.8968155788978857,0.9284356570841299,0.8229399628205896,0,0,1,0,0.038588293978322225,40.2197265625,0.7901123580915552,1.3984314929596628,0.03521547566441579,33.199586420365534,42.71739761812709,43.35792803041309,-0.6405304122860045,0.13705942437016222,-0.7775898366561667,0,0,44.27968196868896,2.354893868811898,48.98946970631276,39.56989423106516,0.21272906797091193,0.014949122438577626,-0.10618208322289957,17470450.0,0.7721323720911596,-778068805.3764337,-396000300,-343533815.0,0,0.2499981660125511,0.4423100905989751,0.3076917433884738,0,0,0,-0.14128462283600718,-0.11825221914497619,-0.09111455401643431,0,0.3891810927489153,0
2015-11-11,40.15135192871094,40.15135192871094,40.44764627806039,39.78668530425705,39.96142121400916,11026300,0.01109633461300974,39.89304351806641,42.82860984802247,44.06012172698975,42.73866035461426,48.19141153335571,1.0064750239105609,0.9374890306080026,0.9112855424572186,0.9394621075055763,0.8331640566477319,0,0,1,0,0.038364893424570966,39.71070861816406,0.7369376598963271,1.3604461142472104,0.03388294662313473,30.115444821632465,42.32262135821691,43.12040387473145,-0.7977825165145447,-0.04990896380677916,-0.7478735527077656,0,0,44.06012172698975,2.527478973840915,49.11507967467158,39.00516377930792,0.22945728470765123,0.11337266909694584,-0.18260128247896512,17799250.0,0.6194811579139571,-773210140.0413507,-384974000,-345831365.0,0,0.28735541466067216,0.4482781300149952,0.2643664553243326,1,0,0,-0.12296701342683969,-0.12311256235640278,-0.09858448084556382,0,0.3791208799634595,0
2015-11-12,39.94622421264648,39.94622421264648,40.40965266300098,39.90063980361107,40.07537569107831,10807000,-0.005108861998685987,40.12248001098633,42.26489639282227,43.80637378692627,42.688822708129884,48.1542631149292,0.995607056236514,0.94513952764428,0.9118815541990414,0.935753709718467,0.829546993945423,0,0,1,0,0.03819857961691202,40.15135192871094,0.5090128593899124,1.3555618683252355,0.03393466829578555,28.5864381887787,41.957021797359914,42.88527945531775,-0.9282576579578361,-0.22557870263699054,-0.7026789553208456,0,0,43.80637378692627,2.6762857502271897,49.158945287380654,38.45380228647189,0.24437409617555797,0.13941167586905603,-0.019888811296627118,18323180.0,0.5897993688868417,-775426955.2688594,-395781000,-349122045.0,0,0.25372930378738684,0.6567161629734286,0.08955453323918455,0,0,0,0.029567288595660823,-0.1236665025301682,-0.1127237993657535,0,0.37203539085951115,0
2015-11-13,39.46001052856445,39.46001052856445,40.07538718553993,39.36884458245766,39.73351126499799,10439900,-0.012171705678457934,39.897604370117186,41.69662437438965,43.503624725341794,42.63397087097168,48.11925825119019,0.9890320772772893,0.9463598341740359,0.9070510969532649,0.9255532553603096,0.8200461096589834,0,0,1,0,0.03803290521337441,39.94622421264648,0.7065426030822692,1.2861015903379445,0.032592530339214096,29.97247343478972,41.572866217545226,42.6315558311138,-1.0586896135685748,-0.3922008848233074,-0.6664887287452674,0,0,43.503624725341794,2.8118729591498757,49.12737064364155,37.87987880704204,0.25854148723491543,0.140487474405684,-0.03396872397520123,18504140.0,0.5641926617502894,-780502977.5093073,-406220900,-353380965.0,0,0.38709730346111065,0.4838716293264059,0.12903106721248345,0,0,0,-0.027704697285090396,-0.1258833946149266,-0.13303267775117977,0,0.37523290969808215,0
2015-11-16,40.090576171875,40.090576171875,40.15895134605551,39.475199604250406,39.475199604250406,9214000,0.015979865054878584,39.87177429199219,41.09872398376465,43.26317195892334,42.610875625610355,48.075988140106205,1.0054876384050648,0.9754700945876592,0.9266675178125962,0.9408531409708797,0.8339002009701892,0,0,1,0,0.03831183246753453,39.46001052856445,0.6989408174910565,1.3045518179367837,0.03254011148016312,32.78690744597324,41.34482159513443,42.44333511561463,-1.0985135204802035,-0.5334634119546866,-0.5650501085255168,0,0,43.26317195892334,2.890726334557226,49.04462462803779,37.481719289808886,0.26726901460686747,0.22562295597463694,-0.11742449640322228,18567820.0,0.49623488379357406,-774692945.6718439,-397006900,-356630425.0,0,0.900000000000001,0.09999999999999896,0.0,1,0,0,-0.0032111205535996223,-0.12978203613123407,-0.107106788356225,0,0.3891831368034175,0
2015-11-17,40.2501106262207,40.2501106262207,40.68315235841809,39.93862441712938,40.03738918531315,10686200,0.003979350500270984,39.979654693603514,40.49930305480957,43.034495162963864,42.577143859863284,48.02819711685181,1.0067648391335522,0.9938469946445343,0.9352987754079791,0.9453454829825673,0.8380516663636749,0,0,1,0,0.03835771216798996,40.090576171875,0.7445279412887089,1.299667877515154,0.03228979640787603,29.89514784240076,41.176404522993856,42.28087404232619,-1.1044695193323335,-0.647664633430216,-0.45680488590211754,0,0,43.034495162963864,2.941242775320284,48.91698071360443,37.1520096123233,0.27338466634102043,0.26333264971301473,0.1597785977859778,18866010.0,0.566426075253856,-772988128.5858148,-386320700,-358890465.0,0,0.28571317355712605,0.5816326133413249,0.13265421310154907,1,0,0,0.013583288408253402,-0.1296204442073865,-0.10203399927661128,0,0.3670791902105326,0
2015-11-18,36.46669006347656,36.46669006347656,39.45999649619989,36.10202351061525,39.45999649619989,45214500,-0.09399776805282745,39.24272232055664,39.56788291931152,42.61778717041015,42.481114883422855,47.96148899078369,0.9292599469933843,0.9216234828090489,0.8556683132716861,0.8584212105437641,0.7603327342586054,0,0,1,0,0.043220331407908666,40.2501106262207,4.148087115605456,1.5585159821283614,0.042738070809703196,23.730249981863068,40.4518330676835,41.850193747596585,-1.3983606799130825,-0.7978038427267893,-0.6005568371862933,0,0,42.61778717041015,3.2518044860899287,49.12139614259001,36.1141781982303,0.30520631895667066,0.02710124999474793,3.231111152701615,22307870.0,2.026840751716771,-944053597.6200098,-431535200,-363065460.0,0,0.8914027735104532,0.0,0.10859722648954685,0,0,1,-0.0917693100789364,-0.20345172552112767,-0.186026824646632,1,0.7448539007080928,1
2015-11-19,36.76298141479492,36.76298141479492,37.439134161922745,36.64142589731253,36.85414732837868,20547900,0.008124986139477208,38.60607376098633,39.36427688598633,42.1604341506958,42.37566535949707,47.89258020401001,0.9522590057304932,0.9339173566244915,0.8719782458451795,0.8675493612410204,0.7676132974710096,0,0,0,0,0.04268760734926939,36.46669006347656,0.9724440984461822,1.585648717845751,0.04313166823862717,25.651151556909014,39.884317428777564,41.47336320442609,-1.589045775648529,-0.9560522293111373,-0.6329935463373917,0,0,42.1604341506958,3.4040748804045973,48.96858391150499,35.352284389886606,0.32296393042227883,0.1036035541571757,-0.5455462296387221,17777020.0,1.1558686439009462,-937965432.5622553,-410987300,-366758740.0,0,0.1142847800734579,0.7333343021460453,0.15238091778049678,0,0,0,-0.0796882023418819,-0.05247707782253297,-0.19923877290997405,1,0.465649335743067,1
2015-11-20,37.69744873046875,37.69744873046875,37.81140832242832,36.84655991100577,37.07447619681211,17229800,0.025418703263760944,38.253561401367186,39.075582885742186,41.73840847015381,42.29908546447754,47.8342946434021,0.9854624602121735,0.9647315777910945,0.9031836649311951,0.8912119095843523,0.7880841352736127,0,0,0,0,0.043308346906765015,36.76298141479492,1.0484269076333987,1.5878209776856482,0.04212011770447216,25.68405168306785,39.54787609057621,41.19366583598481,-1.6457897454085995,-1.0939997325306297,-0.5517900128779698,0,0,41.73840847015381,3.408211329699369,48.55483112955255,34.92198581075507,0.3266259021003644,0.20358647478283715,-0.16148122192535486,16374710.0,1.0522201614562945,-921864747.6066583,-393757500,-370049310.0,0,0.645668818315352,0.11811139512739739,0.23621978655725054,1,0,0,-0.04466703821124973,-0.07113424872407581,-0.18294075382871466,1,0.4185652388346728,1
2015-11-23,37.20362091064453,37.20362091064453,37.66705221342316,37.044076943805685,37.29478682161526,11632800,-0.013099767662130501,37.676170349121094,38.77397232055664,41.34943046569824,42.217947006225586,47.770713272094724,0.9874576042602593,0.9594998573545801,0.8997372029466548,0.881227618793457,0.7787955917412905,0,0,0,0,0.04315916739475864,37.69744873046875,0.6533717866630653,1.5845656488266202,0.04259170505560257,24.2201030906528,39.1872214475098,40.89810695262627,-1.7108855051164724,-1.2173768870477983,-0.4935086180686741,0,0,41.34943046569824,3.4619119798773474,48.27325442545293,34.42560650594355,0.33489331687402113,0.2006127264968336,-0.32484416534144334,16028790.0,0.7257441141845392,-927609347.8691095,-405390300,-373252470.0,0,0.1463395345158859,0.59756046501891,0.2561000004652041,0,0,0,-0.07201081992071179,-0.07499070505038241,-0.17294375178032761,1,0.41856696393529275,1
2015-11-24,37.537899017333984,37.537899017333984,37.781010052893286,37.12005210609845,37.24920357581526,12090100,0.008985096033859774,37.13372802734375,38.556691360473636,40.97450752258301,42.13498512268066,47.697087593078614,1.0108842018149273,0.9735767694998834,0.9161281315375188,0.8908962209916118,0.7870061027118385,0,0,0,0,0.04328631761205834,37.20362091064453,0.6609579467948379,1.5807670494386545,0.04211122867341881,26.3203804955902,38.93347953517506,40.64920266112314,-1.715723125948081,-1.317046134827855,-0.3986769911202259,0,0,40.97450752258301,3.4476143584915793,47.869736239566166,34.079278805599856,0.336561883663049,0.25079807746010246,0.03931125782270817,15888850.0,0.7609172470002549,-923567892.1314234,-393300200,-376325420.0,0,0.43678337316116356,0.3678161927520692,0.1954004340867672,1,0,0,-0.06738395414793874,-0.0547159614229652,-0.16649789670702497,0,0.3916210146660078,0
2015-11-25,37.3023796081543,37.3023796081543,37.72022936904842,37.112448952515805,37.53789466446627,9967100,-0.006274176641343998,37.300865936279294,38.271794128417966,40.550201988220216,42.04229873657226,47.62247026443482,1.000040580073331,0.9746702619424928,0.9199061355844933,0.8872583262366968,0.7832936721052935,0,0,0,0,0.042896520438384496,37.537899017333984,0.6077804165326128,1.0630705064933328,0.02849873165359525,42.97929511114385,38.68254108486417,40.40128984238471,-1.7187487575205438,-1.3973866593663928,-0.32136209815415095,0,0,40.550201988220216,3.3446283727611696,47.23945873374255,33.86094524269788,0.329924706538604,0.25723593041633874,-0.1755982167227732,15782930.0,0.6315113860354192,-925915337.6346582,-403267300,-380283640.0,0,0.3875002384176646,0.3000009536706791,0.3124988079116563,0,0,0,0.022916517600667152,-0.07095582548789425,-0.18533283435436865,0,0.38918311679864276,0
2015-11-27,37.24102020263672,37.24102020263672,37.47885755584256,37.18731480502736,37.34075712578287,3441600,-0.0016449193365714043,37.39647369384765,38.001273727416994,40.133085060119626,41.95172790527344,47.546876735687256,0.9958430976010311,0.9799939988792594,0.9279381374955208,0.8877112353209039,0.7832485067244118,0,0,0,0,0.04291779921343736,37.3023796081543,0.2915427508151964,0.9411756079892422,0.025272551688114216,31.29045810032966,38.46076864144457,40.16719579499597,-1.7064271535514024,-1.4591947582033948,-0.24723239534800756,0,0,40.133085060119626,3.2010074598761564,46.53509997987194,33.731070140367315,0.3190392620035091,0.27412854439311435,-0.6547039760813075,15046390.0,0.22873260629293804,-926126512.1646875,-406708900,-384135555.0,0,0.342100507960751,0.4736884373682349,0.18421105467101412,0,0,0,0.013003264954169813,-0.06772114419648512,-0.18301280967653277,0,0.3891810760489113,0
2015-11-30,37.43281555175781,37.43281555175781,37.486520934333456,37.05687494700448,37.28704129043206,13716000,0.0051501099614750245,37.34354705810547,37.798554229736325,39.74758930206299,41.873045959472655,47.47041973114014,1.002390466377322,0.9903240035119972,0.9417631662460335,0.8939596987519758,0.7885503385848986,0,0,0,0,0.04303541293611694,37.24102020263672,0.42964598732897485,0.9284522320756824,0.024803163170879435,34.09671725901009,38.302622012261985,39.96464911031166,-1.662027098049677,-1.4997612261726512,-0.1622658718770258,0,0,39.74758930206299,3.025377685576864,45.79834467321672,33.696833930909264,0.30445898618760653,0.30872026645296274,2.985355648535565,15374000.0,0.8921555873552751,-923495847.1561426,-392992900,-386870155.0,0,0.3392892418989066,0.12499914850716733,0.535711609593926,1,0,0,-0.0070199227699206945,-0.051373401822566334,-0.1707897382231517,0,0.38918054577012495,0
