Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2016-12-19,26.426973342895508,26.426973342895508,26.804758609651262,26.373004509255622,26.714811125464227,7814500,-0.007767508134779,26.689621353149413,26.54210433959961,26.086962985992432,26.29546474456787,24.768043718338014,0.9901591706087314,0.9956623259696733,1.0130337271182408,1.0050011893535673,1.066978629536625,1,1,0,1,0.014807702745693013,26.633852005004883,0.43175410039564,0.604584899384769,0.02287756874539333,58.38154469192942,26.415278421577256,26.24051911724283,0.174759304334426,0.055660142536697085,0.1190991617977289,1,0,26.086962985992432,0.6786570108222878,27.44427700763701,24.729648964347856,0.10406071587354919,0.6252511767656777,-0.467749625391636,11535290.0,0.6774428731310613,146457696.0587583,619119081,639721096.0,0,0.6666706403134499,0.20833035309823805,0.12499900658831209,0,0,0,-0.027474170799359876,0.03633174176288234,0.024050280762391685,0,0.3436639922640785,0
2016-12-20,26.319034576416016,26.319034576416016,26.624860813666505,26.094162444063493,26.561896891109917,11236900,-0.004084416519400946,26.588879013061522,26.636551094055175,26.098656558990477,26.247072372436524,24.791385440826417,0.9898512292860129,0.9880796685532601,1.0084440368387324,1.0027417230751825,1.06162015992353,0,1,0,1,0.014677991840707241,26.426973342895508,0.5306983696030123,0.5917350166670092,0.022483158147345257,65.72670896591308,26.400471676167832,26.246335077181584,0.15413659898624843,0.07535543382660737,0.07878116515964106,1,0,26.098656558990477,0.6806363361238086,27.459929231238092,24.73738388674286,0.10431745167961019,0.5809455819977895,0.43795508349862433,11620230.0,0.9670118405573728,145244798.93370488,607882181,637475141.0,0,0.4576277761613896,0.11864351986550753,0.42372870397310286,0,0,0,-0.018779273950560782,0.037221030938962896,0.008965688997873311,1,0.3885587690973698,1
2016-12-21,26.40897560119629,26.40897560119629,26.435959150721065,26.1661133616472,26.211087087946947,8634800,0.0034173375364181524,26.506124877929686,26.67702751159668,26.112148761749268,26.209293823242188,24.815716581344603,0.9963348366771527,0.9899519573429286,1.0113673846666282,1.0076187393411198,1.0642036273516047,0,1,0,1,0.014688439410523895,26.319034576416016,0.2698457890738659,0.5641078483286781,0.02136045929411684,72.9603780299735,26.401779972326057,26.258382523404894,0.14339744892116357,0.08896383684551862,0.054433612075644955,1,0,26.112148761749268,0.6841463952163728,27.480441552182015,24.74385597131652,0.10480124044307754,0.6084661271046911,-0.23156742517954243,11455020.0,0.7538005171531783,146021421.6944776,616516981,635292466.0,0,0.7333392673219505,0.09999618529303465,0.16666454738501485,1,0,0,-0.015426111531920528,0.015565331660615023,0.010323374925471196,1,0.388558569949145,1
2016-12-22,26.570890426635746,26.570890426635746,26.71480844566434,26.274057582296383,26.337023216804745,8865100,0.00613105286189608,26.471945190429686,26.68782138824463,26.14093255996704,26.174033966064453,24.84202663421631,1.0037377395387563,0.9956185647412797,1.0164476866187686,1.0151622199728874,1.0695943136152255,0,1,0,1,0.01466366817511645,26.40897560119629,0.4407508633679562,0.5030712144700537,0.018933171090335554,66.27912352498447,26.42779696529678,26.28153125697755,0.14626570831922692,0.10042421114026029,0.04584149717896663,1,0,26.14093255996704,0.6910430581289997,27.52301867622504,24.758846443709043,0.10574114852922757,0.6555466991567851,0.026671144670403546,11115210.0,0.7975647783532654,147456812.8134809,625382081,633854716.0,0,0.5306108944266753,0.3265291823341131,0.14285992323921157,1,0,0,-0.006390688310653592,0.004078863456566495,0.02214545931870604,1,0.38856077094338504,1
2016-12-23,26.795759201049805,26.795759201049805,26.822742753975632,26.462947751315447,26.822742753975632,8132700,0.00846297473676838,26.504326629638673,26.671631050109863,26.178711128234863,26.143091506958008,24.867976865768433,1.0109956602740187,1.0046539392625347,1.023570605511951,1.024965207114778,1.0775206743068442,0,1,1,1,0.01475355831565235,26.570890426635746,0.35979500266018505,0.49150634382704517,0.018342691473648896,69.8895530868609,26.48440654002801,26.319622215797718,0.16478432423029332,0.11329623375826689,0.05148809047202643,1,0,26.178711128234863,0.7057423744045328,27.59019587704393,24.767226379425797,0.10783454860668974,0.718581204414562,-0.08261610134121444,10573580.0,0.7691529264449695,149285603.09515813,633514781,632669801.0,1,0.07499701976492551,0.0,0.9250029802350744,0,0,0,0.0060790003644422,-0.006005839002279578,0.029015588141064752,0,0.2811866896261395,0
2016-12-27,27.20053482055664,27.20053482055664,27.317469298292824,26.813754451432604,26.831744635028684,7513400,0.015105958240249295,26.659038925170897,26.674330139160155,26.253818607330324,26.113408508300783,24.89478162765503,1.0203119061008037,1.0197270064009583,1.0360601338565654,1.0416309618068544,1.0926199404914725,0,1,1,1,0.014627168286949285,26.795759201049805,0.5217100972430195,0.5056417323063938,0.018589404055550336,75.82708294327409,26.5945801216478,26.384875001335416,0.20970512031238542,0.13257801106909062,0.0771271092432948,1,0,26.253818607330324,0.7313995851945924,27.71661777771951,24.791019436941138,0.11143515480683316,0.8235974672362023,-0.07614937228718632,9830910.0,0.7642629217437653,152326844.2347608,641028181,632222821.0,1,0.7321407892316804,0.23214419520303076,0.03571501556528887,1,0,0,0.02927166375142587,0.0009932782625778902,0.058453072749883095,0,0.2710435221680625,0
2016-12-28,26.99364852905273,26.99364852905273,27.20952555068574,26.92168952184173,27.20053046032961,8118900,-0.00760596410580705,26.79396171569824,26.691420364379884,26.32128028869629,26.081026916503905,24.923700160980225,1.0074526796549648,1.011323045403615,1.0255446632147749,1.0349917821668029,1.0830514070825308,1,1,1,1,0.014778157051800063,27.20053482055664,0.2878360288440085,0.47158962439880703,0.01747039211432439,65.8959590710079,26.65597526124856,26.429969336721886,0.22600592452667456,0.1512635937606074,0.07474233076606715,1,0,26.32128028869629,0.7344498685503816,27.790180025797053,24.852380551595527,0.1116130918397297,0.7288679830808351,0.08058934703330056,9476370.0,0.8567521107765949,150647155.1226697,632909281,631733976.0,1,0.7187492549412485,0.031250745058760764,0.24999999999999073,0,0,0,0.0256321693973236,0.006371541915703327,0.05261315699693081,0,0.3319412296218087,0
2016-12-29,26.96665954589844,26.96665954589844,27.17354144869706,26.83173664040533,27.002639902370102,7119600,-0.0009998271676850967,26.905498504638672,26.70581169128418,26.418874549865723,26.051163749694823,24.952034044265748,1.002273180006281,1.0097674565233077,1.0207346075624368,1.0351422226277451,1.080739930783145,1,1,1,1,0.013365577622487947,26.99364852905273,0.34180480829172666,0.43432491467464324,0.016105996144439142,59.395862359482685,26.70377284350239,26.46972416703126,0.23404867647112937,0.1678206103027118,0.06622806616841756,1,0,26.418874549865723,0.6793177432093416,27.777510036284408,25.06023906344704,0.10285339626063593,0.701593805516099,-0.12308317629235488,9225850.0,0.771701252459123,150455004.35820442,625789681,631578006.0,0,0.10526579965765895,0.4999974903252188,0.39473671001712224,0,0,0,0.02111721231159347,0.005365344307310949,0.07802929573633022,0,0.3436599116535188,0
2016-12-30,26.705810546875,26.705810546875,27.326456295309946,26.59787118613444,27.326456295309946,8189700,-0.009673018587247117,26.932482528686524,26.702213859558107,26.52231569290161,26.00025260925293,24.978703870773316,0.9915836952063335,1.000134696221662,1.0069185080253946,1.0271365801027248,1.0691431663162678,1,1,1,1,0.013010843121027403,26.96665954589844,0.7285851091755049,0.4420347524100592,0.016552006599244905,44.85305180899191,26.704086336328945,26.487212047019685,0.2168742893092599,0.17763134610402143,0.03924294320523847,1,0,26.52231569290161,0.5361259376015255,27.59456756810466,25.45006381769856,0.08085658036941523,0.5855651821260006,0.1503033878307769,9030760.0,0.9068671961163844,148318729.31090215,617599981,631501296.0,0,0.8518507180819169,0.0,0.14814928191808308,0,0,0,0.005077741772026023,-0.0013453968036146735,0.08397223260699938,1,0.4502774156079083,1
2017-01-03,26.84073257446289,26.84073257446289,27.155553840949185,26.66083421771704,26.83173748506181,7664800,0.005052159991589589,26.94147720336914,26.722901916503908,26.58617925643921,26.01500419616699,25.00600333213806,0.99626061228396,1.0044093511373557,1.0095746483753218,1.0317404668501864,1.0733715507414499,1,1,1,1,0.010369352983137774,26.705810546875,0.4947196232321467,0.43753745041713593,0.016301248455246064,42.96576996416146,26.725108834503402,26.513398752756217,0.21171008174718509,0.18444709323265415,0.027262988514530934,1,0,26.58617925643921,0.48998420351830335,27.566147663475817,25.6062108494026,0.073720138391022,0.6298783288297234,-0.06409270180836901,8329040.0,0.9202501128581445,149352879.6679578,625264781,631085951.0,0,0.018182196498112497,0.6363630058364697,0.3454547976654179,1,0,0,0.001678376532482151,0.0077675797484768605,0.04996472330476376,0,0.3436624260541436,0
2017-01-04,26.768774032592773,26.768774032592773,26.99364612455108,26.543901940634477,26.90369694464017,9538800,-0.00268094552451148,26.85512504577637,26.757081985473633,26.649593162536622,26.02759704589844,25.030379476547242,0.9967845611205904,1.000436970187014,1.004472145947192,1.0284765814295997,1.0694513863712836,1,1,1,1,0.010374944291154336,26.84073257446289,0.44974418391660365,0.4240450553552367,0.015841033841853702,48.706828395757945,26.731826557286382,26.532315440151518,0.1995111171348647,0.18745989801309626,0.01205121912176843,1,0,26.649593162536622,0.41900960480537475,27.48761237214737,25.811573952925873,0.06289170753937191,0.5711086742937014,0.24449431165849078,8501470.0,1.122017721641081,148666481.52876714,615725981,630733811.0,0,0.29999923706054193,0.20000076293946992,0.4999999999999882,0,0,0,-0.0158732462729948,0.012933781150884283,0.04973542971055833,1,0.3885595062144278,1
2017-01-05,26.99364852905273,26.99364852905273,27.056612445907604,26.633853492997726,26.7417911459952,9062200,0.008400627394671067,26.85512504577637,26.824543380737303,26.73054723739624,26.041808891296387,25.056824426651,1.0051581768113251,1.0063041202944338,1.0098427199907232,1.0365504424723146,1.0772972691759646,1,1,1,1,0.010301402218159067,26.768774032592773,0.4227589529098772,0.42083252179815034,0.015590057096031928,53.69647654439956,26.772106860635052,26.56648826155161,0.2056185990834436,0.19109163822716574,0.01452696085627786,1,0,26.73054723739624,0.29889473116606,27.32833669972836,26.13275777506412,0.044727065033356876,0.7200618346717494,-0.049964356103493146,8284000.0,1.0939401255432157,150704339.19058657,624788181,631354156.0,0,0.5957470121542767,0.14893573848995528,0.255317249355768,1,0,0,0.0,0.0256321693973236,0.06380725610645732,1,0.38855774176802466,1
2017-01-06,27.92911529541016,27.92911529541016,28.02805957252973,26.786766283780896,26.957667851629925,13351400,0.03465506951943165,27.04761619567871,26.976557350158693,26.826792430877685,26.077788429260252,25.08776682853699,1.0325906391659123,1.035310582180193,1.0410903714028703,1.0709924797178219,1.1132563327095808,1,1,1,1,0.011550129724813684,26.99364852905273,1.2412932887488353,0.4889366135456995,0.017506340905329387,68.75001882528983,26.95010815829276,26.667423597392983,0.2826845608997779,0.20941022276168816,0.07327433813808973,1,0,26.826792430877685,0.3569728044447004,27.540738039767085,26.112846821988285,0.05322631177237928,1.2719935880320261,0.4733067025667057,8755660.0,1.5248879010834135,163194130.17493114,638139581,632127726.0,1,0.7826091163027298,0.07971063568651236,0.13768024801075784,1,0,0,0.03569058109973078,0.05756147898993147,0.07402277416190017,0,0.30670405717483407,0
2017-01-09,27.65926551818848,27.65926551818848,27.911122862487765,27.52434261488585,27.88413759557212,10532200,-0.00966195220892041,27.238307189941406,27.085394859313965,26.886608123779297,26.11250862121582,25.11664037704468,1.0154546435397618,1.021187457737105,1.0287376299327926,1.0592343278621632,1.1012326928671412,1,1,1,1,0.011420957313875088,27.92911529541016,0.40477268052431015,0.4947192069990494,0.017886201883189075,65.40532641026086,27.05920929058441,26.740893369303762,0.31831592128064656,0.23119136246547983,0.08712455881516673,1,0,26.886608123779297,0.39136973173585204,27.669347587251,26.103868660307594,0.05822522944271469,0.9935597542138718,-0.2111538864838144,8922370.0,1.1804262768748661,160352018.35127696,627607381,631761526.0,0,0.5813949362147482,0.06976898919465735,0.3488360745905944,0,0,0,0.03570215439220403,0.04096118248493852,0.04520712101188051,0,0.3436613463388752,0
2017-01-10,27.20952606201172,27.20952606201172,27.632285022866157,26.84073592867021,27.5873112858784,13833100,-0.016259992727609363,27.312065887451173,27.126771545410158,26.89920129776001,26.13841396331787,25.14420968055725,0.9962456217752987,1.0030506585150774,1.0115365791280038,1.0409784656481846,1.0821388465850836,1,1,1,1,0.011450462614159254,27.65926551818848,0.8185295895182705,0.5223460276506658,0.019197174785779657,60.957131617615225,27.082334947727073,26.775606902096943,0.30672804563013045,0.24629869909840998,0.06042934653172047,1,0,26.89920129776001,0.3977760921069376,27.694753481973883,26.103649113546133,0.05915061755236008,0.6950373403589847,0.3134103036402651,9492410.0,1.4572800795582996,154130727.4800382,613774281,630026221.0,0,0.4772732691336525,0.056817369026795406,0.4659093618395521,0,0,0,0.013740067880997797,0.015441505420966228,0.009342927223175312,0,0.34366012938246043,0
2017-01-11,27.353439331054688,27.353439331054688,27.362434420018467,26.99364435069253,27.25449506809092,8169000,0.005289076653337554,27.428998947143555,27.14206199645996,26.90819606781006,26.170975379943847,25.172588510513307,0.997245265267082,1.0077878141543666,1.016546752599936,1.045182265236359,1.0866359381209665,1,1,1,1,0.011372838193644087,27.20952606201172,0.36879006932593583,0.5107811490594462,0.018673379346470342,64.33905493157346,27.12404331439286,26.81840930424196,0.3056340101509001,0.258165761308908,0.04746824884199208,1,0,26.90819606781006,0.4062499077128965,27.72069588323585,26.09569625238427,0.06039050803541417,0.7739959165475607,-0.4094599186010367,9557970.0,0.8546793932184344,155306354.9748502,621943281,627952361.0,0,0.26829427143906925,0.02439081122824177,0.707314917332689,1,0,0,0.02184131771406661,0.005621378826069723,0.006620240682041256,1,0.41892597177417423,1
2017-01-12,27.29947662353516,27.29947662353516,27.704245423680533,27.08359958699665,27.704245423680533,7890400,-0.001972794238648601,27.49016456604004,27.172644805908202,26.932032585144043,26.204076614379883,25.20096736907959,0.9930634121142932,1.004667628732238,1.0136433831063238,1.0418026563299758,1.0832709801858775,1,1,1,1,0.010954917378268949,27.353439331054688,0.620645836683881,0.5358382953173043,0.019628152682434674,62.468613413936566,27.151033054260907,26.8540439204859,0.296989133775007,0.26593043580212783,0.03105869797287919,1,0,26.932032585144043,0.4148668764390848,27.761766338022213,26.102298832265873,0.061616868333648045,0.7214228583063734,-0.03410454155955445,9535120.0,0.8275092500146826,154880567.62743813,614052881,626067196.0,0,0.6521735524853562,0.0,0.34782644751464376,0,0,0,0.011329631641060711,0.011329631641060711,0.017773360779654634,1,0.38855949992219396,1
2017-01-13,27.245508193969727,27.245508193969727,27.299477024988445,26.840737672233804,27.173547465093822,7822800,-0.001976903451654688,27.353443145751953,27.200529670715333,26.953170680999754,26.23843719482422,25.229885931015016,0.9960540634242242,1.0016535899778016,1.0108461270263855,1.0383815160814593,1.0798902646038884,1,1,1,1,0.010972727373920667,27.29947662353516,0.45873935275464106,0.5371231874163532,0.019714192284188525,59.740298366069524,27.165567691139188,26.883041274077296,0.2825264170618915,0.2692496320540806,0.013276785007810932,1,0,26.953170680999754,0.41974698245875336,27.79266464591726,26.11367671608225,0.06229277993696631,0.6741153154083123,-0.008567373010240242,9605440.0,0.8144134990172236,154458383.39663365,606230081,623790891.0,0,0.15686626500167047,0.11764595885364028,0.7254877761446892,1,0,0,-0.02447650397120804,0.01034049647850055,0.015761321109727167,1,0.4146323117668675,1
2017-01-17,27.245508193969727,27.245508193969727,27.605303260158205,27.08359998527536,27.28148684276947,7447100,0.0,27.270691680908204,27.254499435424805,26.978356647491456,26.274956512451173,25.2587145614624,0.9990765365531191,0.9996701006570904,1.0099024395729126,1.0369382792720752,1.0786577490977551,1,1,1,1,0.010937587062187117,27.245508193969727,0.5217032748828458,0.5486880640036862,0.020138661393188026,56.94452461704655,27.177866230036194,26.909890675550812,0.2679755544853819,0.26899481654034085,-0.001019262054958947,0,0,26.978356647491456,0.4215045324853208,27.821365712462097,26.135347582520815,0.0624952124390443,0.6584511706808128,-0.04802628214961391,9531180.0,0.7813408203391395,154458383.39663365,606230081,622021616.0,0,0.06896381627626175,0.6206907891491589,0.31034539457457944,0,0,0,-0.014959085733736166,0.02020899707003565,0.01883641114635881,1,0.3885592144534627,1
2017-01-18,27.335451126098636,27.335451126098636,27.416405216977807,27.110579032687124,27.245503661244364,9523600,0.00330120221977781,27.295876693725585,27.30397129058838,27.013436603546143,26.316872634887694,25.28731828689575,1.0014498318854932,1.0011529398114005,1.0119205315220878,1.038704389588474,1.0809944659202655,0,1,1,1,0.010883052355619253,27.245508193969727,0.30582618429068376,0.5332677845070908,0.019508285487849553,52.30758490287824,27.202110060199647,26.941413671887688,0.26069638831195974,0.26733513089466465,-0.006638742582704915,0,0,27.013436603546143,0.42051824535351107,27.854473094253166,26.17240011283912,0.062268011512212916,0.691439090996985,0.27883337137946307,9717060.0,0.9800906858658894,155314963.90505654,615753681,621462621.0,0,0.29411302718533405,0.26470621234388897,0.44118076047077703,1,0,0,0.004627977120951199,0.018431633721742724,0.026342382655047958,1,0.3885577515927789,1
2017-01-19,27.632286071777344,27.632286071777344,27.74022544653863,27.155558265313573,27.21852218574176,14112400,0.010858973730098809,27.35164604187012,27.390322494506837,27.073702239990233,26.366704330444335,25.315787115097045,1.010260443904459,1.0088339075715167,1.0206319707159235,1.0479992389443873,1.0915041253170776,0,1,1,1,0.010858113518948696,27.335451126098636,0.5846671812250577,0.5544700096771658,0.020066020170639524,60.59707992419404,27.268290985057753,26.992589405212847,0.27570157984490606,0.2690084206847129,0.006693159160193141,1,1,27.073702239990233,0.41841007764013494,27.910522395270505,26.23688208470996,0.061817932978831015,0.8337538109368478,0.48183460036120795,10174420.0,1.3870471240621087,159504017.39245272,629866081,621999971.0,1,0.7076913145160969,0.18461678409094331,0.10769190139295978,1,0,0,0.010194211314628943,0.03225818403686276,0.045609185480404824,1,0.3885586359205022,1
2017-01-20,27.560321807861328,27.560321807861328,27.848157798182932,27.45238416930964,27.74022015963125,8496300,-0.0026043543313456485,27.403815078735352,27.446989822387696,27.1357666015625,26.409879722595214,25.339218769073486,1.0057111292232963,1.0041291225816389,1.0156455947065222,1.0435610497794825,1.0876547560139738,0,1,1,1,0.010817364375251421,27.632286071777344,0.39577362887329315,0.558324925432992,0.020258287596400085,59.705925276381,27.313218803950612,27.034643657260883,0.2785751466897288,0.2709217658857161,0.007653380804012733,1,0,27.1357666015625,0.391791330751512,27.919349263065527,26.352183940059476,0.05775275657463138,0.7709064577082831,-0.3979549899379269,10117830.0,0.8397353978076326,158892587.41694307,621369781,622674351.0,0,0.4545486071976658,0.2727256964011581,0.27272569640117605,0,0,0,0.009554951837475567,0.020992837563202915,0.04716309892907722,1,0.3885570332590359,1
2017-01-23,27.227519989013672,27.227519989013672,27.569324897805053,27.03862649327339,27.560329806042343,9341100,-0.012075396694124496,27.40021743774414,27.376830291748046,27.176693820953368,26.450176849365235,25.366968002319336,0.9936972234208414,0.994546107013003,1.0018702116009828,1.0293889581183309,1.0733454619615646,1,1,1,1,0.011282528341130832,27.560321807861328,0.5306984045316625,0.5441901608155746,0.019986769306758596,58.333485667767114,27.300034370883388,27.048930792946276,0.251103577937112,0.2669581282959953,-0.01585455035888328,0,0,27.176693820953368,0.352674090668105,27.882042002289577,26.47134563961716,0.05190831423301256,0.5360291338414025,0.09943151724868482,9716800.0,0.9613350074098469,155783852.34690523,612028681,622449936.0,0,0.6271166715158561,0.0169495360941363,0.3559337923900076,0,0,0,-0.000660226442758538,-0.02512057037881854,0.030994931427037464,1,0.38855954047859925,1
2017-01-24,26.975658416748047,26.975658416748047,27.281484627079863,26.714807658310946,27.254499355943032,16925400,-0.009250257547042562,27.346247482299805,27.308469581604005,27.196932220458983,26.480759468078613,25.3935928440094,0.9864482662276925,0.9878128957808697,0.9918640160619115,1.018689001320601,1.062301761804922,1,1,1,1,0.011479022320001607,27.227519989013672,0.5666769687689168,0.5493299712110582,0.020363913374214525,52.07761114074185,27.250130377939488,27.043503209524182,0.20662716841530582,0.2548919363198574,-0.048264767904551586,0,0,27.196932220458983,0.3267404325687625,27.850413085596507,26.54345135532146,0.048055483599428996,0.33069603448574636,0.8119279313999421,10356120.0,1.634337956686481,151520994.49168062,595103281,620935996.0,0,0.49206329983863006,0.04762020096820692,0.460316499193163,0,0,0,-0.009904376725166197,-0.024715302038331388,0.01523351244964477,1,0.4046024056374135,1
2017-01-25,27.19153594970703,27.19153594970703,27.43439824758635,27.08359829440829,27.209526130802853,20148200,0.008002678919783346,27.317464447021486,27.306670570373534,27.216721057891846,26.51799831390381,25.421342058181764,0.995390183537763,0.9957836448654631,0.9990746457616535,1.025399263844514,1.0696341635887605,1,1,1,1,0.01146333906363651,26.975658416748047,0.4587398308383044,0.5499725174197511,0.02022587169908203,56.2334811301705,27.241115850519108,27.054468597685876,0.18664725283323236,0.2412429996225324,-0.05459574678930004,0,0,27.216721057891846,0.31285478906073616,27.84243063601332,26.591011479770373,0.045979791378288774,0.47987476213771085,0.19041204343767348,10987630.0,1.8337166431705472,155870538.20124483,615251481,620022831.0,0,0.05128330529363126,0.6410266442349152,0.3076900504714536,0,0,0,-0.005264781463738211,-0.0006611696309478665,0.014770126335577727,1,0.44649233082093187,1
2017-01-26,28.54976463317871,28.54976463317871,29.548195696265985,28.378861338703604,29.116441630301857,32044400,0.04995042155705498,27.50096015930176,27.426303100585937,27.28418254852295,26.573766555786133,25.45426333427429,1.0381370129552445,1.0409629226539385,1.046385193413987,1.0743589762950758,1.1216103274431168,1,1,1,1,0.015639835602825662,27.19153594970703,2.356659746558954,0.6881082883946851,0.024102065191634176,67.19688713984895,27.44244643246674,27.16523126698164,0.2772151654850994,0.24843743279504582,0.02877773269005357,1,1,27.28418254852295,0.4319726104071718,28.148127769337293,26.420237327708605,0.06332938282302426,1.2324434779920652,0.5904348775573005,13375170.0,2.3958125392051093,199394161.42588472,647295881,620336216.0,1,0.484615023460401,0.3692306337976521,0.14615434274194697,0,1,0,0.0332031363245926,0.04373582742722304,0.04960306190753272,1,0.7182650541787278,1
2017-01-27,29.24236488342285,29.24236488342285,29.332315777602595,28.207955334924023,28.738653601119346,17406700,0.02425940315596309,27.837368774414063,27.620591926574708,27.396618366241455,26.65687915802002,25.487679290771485,1.0504715844516221,1.058716082593718,1.0673713263625175,1.096991313577117,1.1473137491184164,1,1,1,1,0.016166354990837746,28.54976463317871,1.1243604426785723,0.6797559422468092,0.02324558717999428,65.33616243674717,27.719356963383063,27.319093016347654,0.400263947035409,0.27880273564311847,0.12146121139229055,1,0,27.396618366241455,0.6088227710668941,28.614263908375243,26.178972824107667,0.08889020724062717,1.257916180577039,-0.45679432287700816,14326800.0,1.2149747326688445,211450046.2018094,664702581,621925881.0,1,0.44799804687499567,0.0800018310546864,0.4720001220703179,1,0,0,0.06103132928882338,0.0711694325382306,0.08330538763405304,1,0.403823810264505,1
2017-01-30,28.936542510986328,28.936542510986328,29.03548679195757,28.603732736945425,28.99051305459143,11247700,-0.010458195623223698,28.179173278808594,27.78969535827637,27.49511251449585,26.723081512451174,25.51898150444031,1.0268769145455128,1.0412687918282055,1.0524249535524006,1.0828295568197788,1.1339223121405282,1,1,1,1,0.01646001587791027,29.24236488342285,0.6386321464774269,0.696460189814889,0.02406853512476358,64.79179616040298,27.90661627839895,27.438904090024593,0.4677121883743567,0.3165846261893661,0.15112756218499057,1,0,27.49511251449585,0.6895886647465753,28.874289843989,26.1159351850027,0.10032163561913236,1.0225687682309155,-0.35382927263639863,14669290.0,0.7667514924035178,208010247.90335512,653454881,623309141.0,1,0.12500298023508283,0.10416517654912799,0.7708318432157891,0,0,0,0.06276820373879977,0.062066536068168476,0.07304883134431472,1,0.40007056020496706,1
2017-01-31,28.63071632385254,28.63071632385254,28.783629423791957,28.36087048425969,28.684685148643503,9469100,-0.010568857250919828,28.510184860229494,27.928216171264648,27.591357803344728,26.786045646667482,25.54870957374573,1.0042276633495695,1.0251537781102789,1.0376697126656744,1.068866853342892,1.1206325799434478,1,1,1,1,0.016499373575963053,28.936542510986328,0.5756720267266395,0.6791132210440581,0.023719742578647326,67.02593170277825,28.01801628539181,27.527186477715553,0.4908298076762563,0.3514336624867442,0.1393961451895121,1,0,27.591357803344728,0.7077188449933496,29.006795493331428,26.17592011335803,0.10260007499994182,0.8671509271869035,-0.1581301065995715,14871490.0,0.6367283977597403,205114349.15476656,643985781,624628431.0,1,0.12765862467786887,0.23404419373821964,0.6382971815839115,0,0,0,0.06135375387452768,0.05084170645748509,0.07207816342435569,1,0.40505160337045887,1
2017-02-01,28.945537567138672,28.945537567138672,28.99950810748064,28.63071627769588,28.69368019245684,9700200,0.010995926183790639,28.86098518371582,28.089224815368652,27.696598052978516,26.84559181213379,25.57960700035095,1.0029296430071473,1.0304854533152334,1.0450936072282655,1.078223112744184,1.1315864847627073,1,1,1,1,0.01657999311310229,28.63071632385254,0.36879182978476166,0.6791133467911171,0.023461763154887884,68.32309234973062,28.16071186719902,27.632249521376522,0.5284623458224971,0.38683939915389476,0.1416229466686023,1,0,27.696598052978516,0.7457002256160011,29.18799850421052,26.205197601746512,0.10769556956989647,0.918713670472757,0.024405698535235665,14889150.0,0.6514945446852238,208168178.1788907,653685981,626049491.0,1,0.6829255811573296,0.14634418656581144,0.17073023227685896,1,0,0,0.0645054262721978,0.05890103783591116,0.07841831391287579,1,0.38855687706500047,1
2017-02-02,28.75664520263672,28.75664520263672,28.97252222531392,28.66669772991644,28.837601016233496,6028600,-0.006525785332672451,28.90236129760742,28.20166072845459,27.795991611480712,26.904598236083984,25.61410237312317,0.9949583325227215,1.0196791415770123,1.0345608677892686,1.068837562646403,1.1226879936581737,1,1,1,1,0.01668241211883215,28.945537567138672,0.3058244953974807,0.6566261081278029,0.02283389121021656,66.26506588410217,28.25239391880482,27.71553809035876,0.5368558284460612,0.4168426850123281,0.1200131434337331,1,0,27.795991611480712,0.7479997417833302,29.291991095047372,26.299992127914052,0.1076413825760949,0.8210741720530818,-0.37850765963588384,14080770.0,0.42814419950045346,207029421.67025423,647657381,627646061.0,1,0.2647133071912978,0.4411720156852283,0.2941146771234739,0,0,0,0.007246314360769945,0.040690051048934306,0.07426082224100283,1,0.38855995313228114,1
2017-02-03,28.84659194946289,28.84659194946289,28.96352639912301,28.702673946525763,28.882572308016137,5423500,0.0031278595327219882,28.82320671081543,28.330287742614747,27.88863878250122,26.95982681274414,25.647428426742554,1.0008113336896234,1.0182244603916082,1.0343492263796947,1.0699843196257797,1.124736229671454,1,1,1,1,0.016646139405502063,28.75664520263672,0.2608524525972449,0.6424913295451317,0.022272694489204454,67.72906431199709,28.343809000444523,27.799319857699807,0.544489142744716,0.44237197655880567,0.10211716618591038,1,0,27.88863878250122,0.7580760044778514,29.404790791456925,26.372486773545518,0.10872900759193856,0.8159159376181182,-0.10037156222008425,13773490.0,0.393763672097631,207517247.85166597,653080881,629060696.0,1,0.13793375601800315,0.3103443739969904,0.5517218699850065,0,0,0,-0.013534231432298371,0.04667108572130907,0.06864368180595792,1,0.40186929542319283,1
