Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2015-11-11,78.67152404785156,78.67152404785156,78.96970145965687,78.08321760414964,78.51034125235346,1110300,0.005044602386558905,79.10026702880859,80.95382843017578,79.91945533752441,75.67193862915039,76.21899059295654,0.994579753051897,0.9718073323203887,0.9843851377064264,1.0396393362327006,1.0321774591321031,0,1,1,0,0.014094068331285074,78.27664947509766,0.8864838555072367,1.4465810921731688,0.01838760732909271,42.976478520710145,79.82695503067977,78.82129703005974,1.0056580006200306,1.5770891746075952,-0.5714311739875646,0,0,79.91945533752441,2.1525335139678785,84.22452236546017,75.61438830958865,0.1077351443338582,0.35506250174794385,-0.366881450647203,2360970.0,0.4702728115986226,-13050062.79220581,3596700,3364190.0,1,0.18182259552361454,0.3363596640287357,0.48181774044764974,1,0,0,-0.045094582701152186,-0.03221963312389042,0.04900071302433706,0,0.32128535847389017,0
2015-11-12,78.45394897460938,78.45394897460938,79.19537157896983,78.13158944925804,78.42171240722459,1683000,-0.0027656140627179138,78.53292083740234,80.58231201171876,80.02825241088867,75.77901748657227,76.22026054382324,0.998994410726726,0.9735877144254702,0.9803281542598686,1.0352991049073854,1.0293057044786913,0,1,1,0,0.013705637791933366,78.67152404785156,1.0637821297117824,1.4408243757361774,0.01836522437133766,43.074725086294414,79.61572332974586,78.79408606298935,0.821637266756511,1.4259987930373785,-0.6043615262808675,0,0,80.02825241088867,2.0089987108345855,84.04624983255783,76.0102549892195,0.10041447365461838,0.3040935233321661,0.5158065387733044,2255670.0,0.7461197781590392,-13416241.640472412,1913700,3700630.0,0,0.030303730890384104,0.6969684709418178,0.2727277981677981,1,0,0,-0.03489614011614528,-0.04521363370897313,0.028526459177322216,1,0.5387114478326079,1
2015-11-13,77.6722183227539,77.6722183227539,79.04224457785631,77.52715686394296,78.65541197152857,1623700,-0.009964197622588378,78.26697387695313,80.11086196899414,80.038325881958,75.87286743164063,76.22346183776855,0.9924009384196422,0.9695591385949126,0.9704378179686857,1.0237153405693338,1.0190067001688907,0,1,1,0,0.013509567456755345,78.45394897460938,1.5150877139133456,1.491480952102622,0.019202244822016316,38.5454147371204,79.31672255943941,78.71098474889783,0.6057378105415836,1.2619465965382195,-0.6562087859966359,0,0,80.038325881958,1.9959628135632095,84.03025150908442,76.04640025483158,0.09975035292501709,0.20363832142492422,-0.03523469994058226,2081610.0,0.7800212335644044,-14685537.699890137,290000,3839030.0,0,0.6489351340822053,0.25532027141094504,0.09574459450684966,0,0,0,-0.016831669973299657,-0.057224034392631906,0.0026005869859762054,1,0.6126288086915566,1
2015-11-16,79.01807403564453,79.01807403564453,79.01807403564453,77.36598542906297,77.74475738315213,1336600,0.017327375758706243,78.41848297119141,79.62652053833008,80.08909797668457,76.0257064819336,76.22981693267822,1.0076460426386136,0.9923587455715503,0.9866270944723109,1.0393599440528978,1.0365769880495548,0,0,1,0,0.013975102657234966,77.6722183227539,1.6520886065815574,1.553074354609534,0.019654672346341325,45.97630878388463,79.27077663270174,78.73373210347165,0.5370445292300872,1.1169661830765931,-0.579921653846506,0,0,80.08909797668457,1.953927114688039,83.99695220606066,76.18124374730849,0.09758766993514482,0.3629652133658226,-0.17681837777914644,1939500.0,0.6891466872905389,-12886666.954040527,1626600,3935410.0,0,0.7707314531555899,0.0,0.22926854684441014,1,0,0,0.00967978986453577,-0.05775492901905066,0.013018046528150862,1,0.538692640605171,1
2015-11-17,79.25982666015625,79.25982666015625,79.75948411806505,78.76017535074261,79.1631231285253,1381000,0.003059459844625856,78.61511840820313,79.22921218872071,80.14712295532226,76.16686355590821,76.23245452880859,1.0082008176672268,1.0003864038350225,0.988929156001512,1.040607725720224,1.0397123790655802,0,0,1,0,0.013984453500229749,79.01807403564453,0.9993087673224323,1.528321399759213,0.01928242167765801,40.909078490087644,79.2690920215409,78.77270207063349,0.4963899509074139,0.9928509366427573,-0.49646098573534336,0,0,80.14712295532226,1.9084294587629815,83.96398187284822,76.3302640377963,0.09524631145284299,0.38376616553839726,0.03321861439473284,1871140.0,0.7380527379030966,-12552806.579589844,3007600,4010400.0,0,0.09677042250921097,0.5000030763740704,0.4032265011167187,1,0,0,0.012560287028782202,-0.04773452578595694,0.014859277487182077,0,0.32122908000108735,0
2015-11-18,80.31555938720703,80.31555938720703,80.44449948749836,79.23565607335132,79.47742721557896,1668000,0.0133198969962105,78.94392547607421,79.0220962524414,80.29218559265136,76.35078353881836,76.24529705047607,1.0173747872665455,1.0163683728489508,1.00029110920799,1.0519284238435207,1.0533837822683851,0,0,1,1,0.014058409796557215,79.25982666015625,1.20884341414704,1.4114666126957423,0.017574012102573564,41.832389658643244,79.43008700087415,78.88698779778709,0.5430992030870669,0.9029005899316193,-0.3598013868445523,0,0,80.29218559265136,1.7967687287717098,83.88572305019478,76.69864813510794,0.08951151176216864,0.5032521985413846,0.2078204199855178,1864740.0,0.8944946748608386,-10791844.39086914,4675600,4242530.0,1,0.6933339436848909,0.10666402180989751,0.20000203450521156,1,0,0,0.020897463971277563,-0.025139481147171794,0.037476958361847945,0,0.3212641063560488,0
2015-11-19,80.29138946533203,80.29138946533203,80.7991077108951,79.96097541284324,80.48480886768772,1537100,-0.00030093697982569445,79.31141357421875,78.92216720581055,80.29863357543945,76.54031356811524,76.25110610961914,1.0123560512535341,1.0173490200281863,0.9999097853875606,1.0490078459618357,1.0529865540560754,1,0,1,1,0.011629148900811662,80.31555938720703,0.8381322980518604,1.40225616876664,0.017464589641609102,40.6068880791454,79.5625950723292,78.99101755093857,0.5715775213906369,0.8366359762234229,-0.265058454832786,0,0,80.29863357543945,1.7965099494367762,83.891653474313,76.7056136765659,0.08949143313872103,0.4989919190108448,-0.07847721822541964,1704730.0,0.9016677127756302,-10828995.977783203,3138500,4277010.0,0,0.2307743095037234,0.37499908300626605,0.39422660749001054,0,0,0,0.023420624643347487,-0.012292804871959717,0.0016087293769422306,0,0.18713680412601713,0
2015-11-20,80.98444366455078,80.98444366455078,81.29068791451189,80.2107846594039,80.75073321271029,1325700,0.008631737522963201,79.97385864257812,79.12041625976562,80.35182342529296,76.7286309814453,76.27571525573731,1.0126364419464766,1.0235593730784385,1.0078731286023148,1.0554657711035484,1.0617329957906791,1,0,1,1,0.011753517030946212,80.29138946533203,1.0799032551079932,1.370597293709892,0.01692420459646674,36.13048160440647,79.78134100959406,79.13867874453946,0.6426622650545966,0.7978412339896577,-0.1551789689350611,0,0,80.35182342529296,1.800473477833729,83.95277038096042,76.75087646962551,0.08962950191206129,0.5878408161861634,-0.13753171556827792,1525820.0,0.868844293560184,-9910214.025878906,4464200,4455075.0,1,0.216417952937018,0.28358489384355606,0.49999715321942595,1,0,0,0.042643630030411606,0.025094196549976466,0.013310665534231436,0,0.31952630753169775,0
2015-11-23,80.54122161865234,80.54122161865234,81.12952206127905,80.14632828209852,80.98446058322789,997400,-0.005472928205006,80.27848815917969,79.34848556518554,80.36834487915038,76.91497955322265,76.29425476074219,1.003272775378526,1.015031617112427,1.0021510551170603,1.0471461097239252,1.0556656182202524,1,0,1,1,0.01181129482884675,80.98444366455078,0.9831937791805245,1.382687509286973,0.017167451418029646,36.78792295460997,79.89824571867995,79.24257080928857,0.6556749093913794,0.7694079690700021,-0.11373305967862268,0,0,80.36834487915038,1.8006272728659576,83.9695994248823,76.76709033341847,0.0896187311346803,0.5240022938265841,-0.24764275477106434,1441650.0,0.6918461485103874,-10352283.694458008,3466800,4531030.0,0,0.4508154688946205,0.14754108612451527,0.40164344498086424,0,0,0,0.019275939101233153,0.02914231600571049,0.004119508942359129,0,0.20911140983391854,0
2015-11-24,79.99320983886719,79.99320983886719,80.14632584267999,79.23566590449111,80.00932504771725,1336900,-0.006804115566807378,80.42516479492187,79.5201416015625,80.3679428100586,77.0788217163086,76.31136516571046,0.9946291069821723,1.0059490366563355,0.9953372830249363,1.0378104913601962,1.0482476583292881,1,0,1,1,0.01190201294651515,80.54122161865234,1.3055557141612297,1.3688724553684781,0.017112358137969966,37.897256183655614,79.91285558332414,79.29817370036847,0.6146818829556793,0.7384627518471376,-0.12378086889145834,0,0,80.3679428100586,1.8007144525257952,83.96937171511019,76.766513905007,0.08962351851068777,0.4479744039003821,0.3403850010026068,1399970.0,0.9549490346221705,-11084920.642852783,2129900,4595530.0,0,0.01769618731896474,0.15044122313670585,0.8318625895443293,0,0,1,0.009252899099255973,0.02192940519657305,-0.00010051570085767292,0,0.32124936549849264,0
2015-11-25,79.856201171875,79.856201171875,80.26720969638872,79.7030851713669,79.90455909437415,965900,-0.001712753710823356,80.33329315185547,79.63860931396485,80.29621887207031,77.22308654785157,76.32941940307617,0.9940610927143417,1.0027322408036072,0.9945200694830182,1.0340975055742148,1.046204750362043,1,0,1,1,0.011288062199834682,79.99320983886719,0.5641245250218248,1.2261121816016032,0.015354000861656746,41.96753863715592,79.90413952002427,79.33950906862822,0.5646304513960558,0.7036962917569213,-0.13906584036086544,0,0,80.29621887207031,1.7905663246180041,83.87735152130632,76.7150862228343,0.08919803944794834,0.4385644510698054,-0.27750766699079965,1385530.0,0.6971339487416368,-11217257.314300537,1164000,4465610.0,0,0.08572207084469391,0.6428555858310506,0.27142234332425547,0,0,0,-0.0057194174931588515,0.015058525157118696,-0.017646288122720954,0,0.32125678961716264,0
2015-11-27,80.3316879272461,80.3316879272461,80.62181088667468,79.85620624154502,79.85620624154502,487000,0.005954287186134666,80.34135284423829,79.82638320922851,80.20434761047363,77.36210830688476,76.34981121063232,0.9998797018390899,1.0063300465047147,1.001587698429902,1.0383854536200257,1.0521530656523648,1,0,1,1,0.01107497586303457,79.856201171875,0.7656097147996803,1.0574515142295695,0.013163566476871124,59.3432478013018,79.9699161980584,79.41300379889621,0.5569123991621865,0.6743395132379744,-0.11742711407578788,0,0,80.20434761047363,1.735710774525969,83.67576915952557,76.7329260614217,0.08656442331309774,0.5183412349916474,-0.49580701936018223,1265930.0,0.3846974161288539,-10985695.264434814,1651000,4223240.0,0,0.6210538150804272,0.3789461849195728,0.0,1,0,0,0.0005019026595804998,0.02393428217672544,-0.022361507399673353,0,0.23442700815866854,0
2015-11-30,80.08988952636719,80.08988952636719,80.75878424153147,79.96901012476658,80.54924969793295,1795400,-0.0030100002516801894,80.16244201660156,80.06815032958984,80.08950614929199,77.51281082153321,76.36728591918946,0.9990949316361976,1.0002715086671525,1.0000047868577748,1.0332471326677533,1.0487460509087219,1,0,1,1,0.01104718344097563,80.3316879272461,0.7897741167648888,1.019458920895948,0.012728934038051355,63.824455965240816,79.98837363318283,79.46314348241258,0.5252301507702555,0.6445176407444306,-0.11928748997417515,0,0,80.08950614929199,1.6579589798994954,83.40542410909099,76.773588189493,0.08280530419598069,0.5000578085887292,2.686652977412731,1283100.0,1.3992673992673992,-11419820.113372803,-144400,3722885.0,0,0.5816348773842022,0.2653094589334326,0.1530556636823652,0,0,0,-0.011045999672344098,0.031126588834724078,-0.027878634547911396,0,0.32121548519897214,0
