Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2017-04-06,313.7161865234375,313.7161865234375,314.81063727688297,310.5634933728407,311.38842543998027,330700,0.008374830484159324,312.23131103515624,310.6860076904297,311.3561538696289,311.8065167236328,299.0658320617676,1.004755690527508,1.0097531873274033,1.0075798490714811,1.0061245345987984,1.0489870553271499,1,0,0,1,0.007973613608832985,311.1106872558594,4.247143904042275,4.607087238424981,0.014685526078460057,52.348864182067864,311.4821136261143,311.80498232691644,-0.3228687008021325,-0.6693247253469237,0.3464560245447912,1,0,311.3561538696289,3.5974809232691687,318.5511157161672,304.16119202309056,0.04621692397672021,0.664005918595947,-0.2918629550321199,461370.0,0.7167782907427878,-6507805.461120576,-17444300,-17923875.0,1,0.5480768102163328,0.25769099850933086,0.19423219127433636,1,0,0,0.002767404751820246,0.02317535497380363,-0.0004422231729609427,0,0.3034623408121238,0
2017-04-07,315.28436279296875,315.28436279296875,317.9633233507747,311.7723195052941,311.7723195052941,550100,0.004998710098160997,312.64130859375,311.6342529296875,311.4149658203125,311.9532794189453,299.2484158325195,1.008453950666683,1.0117128005954623,1.012425212007598,1.010678148279858,1.053587408026327,1,1,0,1,0.008050438063629916,313.7161865234375,6.191003845480623,4.817111529531372,0.015278624943078845,60.658288159078204,312.06707503639956,312.0627142132907,0.004360823108868317,-0.5345876156557653,0.5389484387646336,1,0,311.4149658203125,3.6540087641646743,318.72298334864183,304.10694829198314,0.04693427311098527,0.7647364321210672,0.6634411853643787,484540.0,1.1353035869071697,-5645151.695251435,-16894200,-17873310.0,1,0.5672817163953819,0.43271828360461806,0.0,1,0,0,0.006544581171746389,0.03100847990178557,0.003744694659659098,0,0.3034561230916077,0
2017-04-10,315.1781005859375,315.1781005859375,317.7427024068368,313.7487770608707,315.3332613515545,390300,-0.0003370360841556952,313.2620361328125,312.52369995117186,311.45579986572267,312.16869079589844,299.393664855957,1.0061164910909046,1.0084934378902475,1.0119512968511732,1.0096403319063367,1.0527213417744647,1,1,0,1,0.008050097662179017,315.28436279296875,3.9939253459661472,4.57558404672985,0.014517455490161051,75.5838940046184,312.54569435171305,312.2934835742275,0.25221077748557263,-0.3772279370274977,0.6294387145130703,1,0,311.45579986572267,3.693023760867467,318.8418473874576,304.0697523439877,0.04742918593854591,0.7519819097603423,-0.290492637702236,462160.0,0.8445127228665398,-5686625.834655732,-17284500,-17862475.0,1,0.038849190251814665,0.6032764377320852,0.3578743720161001,0,0,0,0.009945183167391125,0.02903997906798761,0.0025979043771984234,0,0.30348730488442416,0
2017-04-11,313.6752319335937,313.6752319335937,314.0591083731176,309.9998287606555,313.37303610521985,442000,-0.0047683155953724965,313.79291381835935,312.8030212402344,311.48682708740233,312.35209899902344,299.62898040771483,0.9996249695911432,1.0027883704252634,1.0070256738195138,1.004236030232582,1.04687881494896,1,1,0,1,0.008068499635473262,315.1781005859375,5.178271825282025,4.6998507991874465,0.0149831747002021,69.06638015354115,312.71946936431004,312.39583530455087,0.32363405975917203,-0.23705553767016377,0.5606895974293358,1,0,311.48682708740233,3.709732922259677,318.9062929319217,304.06736124288295,0.04763903445867069,0.647477250522549,0.13246220855751978,446980.0,0.9888585619043357,-6350893.778991695,-17726500,-17856070.0,1,0.0744456793382961,0.09456762681373687,0.8309866938479671,1,0,0,0.008534439035704944,0.008984800405065885,0.0019822237403606113,0,0.25207934614564387,0
2017-04-12,311.5436096191406,311.5436096191406,314.25524725318235,310.6778497002068,312.7605688602883,377900,-0.006795634775857429,313.87949829101564,312.9688262939453,311.209944152832,312.5123498535156,299.90563583374023,0.9925580081381764,0.9954461385445907,1.0010721555418702,0.9969001537544706,1.0388054520984467,1,1,0,1,0.007620766585897663,313.6752319335937,3.577397552975526,4.674181176318768,0.01500329659155235,62.06070192192909,312.5385678650532,312.332707476002,0.2058603890512245,-0.14847235232588613,0.3543327413771106,1,0,311.209944152832,3.469054301611131,318.14805275605426,304.27183554960976,0.04458796213667911,0.5240458520751357,-0.14502262443438918,438610.0,0.8615854631677344,-7156433.851623509,-18104400,-17890235.0,0,0.3401800395752628,0.4178116551935497,0.2420083052311875,0,0,0,0.0013915380635098895,0.005350525342390888,-0.017464477548332247,1,0.2438187958244567,0
2017-04-13,309.5507202148437,309.5507202148437,314.07555830211805,308.74213923844155,309.4363623381565,366700,-0.006396823246457295,313.0464050292968,312.63885803222655,310.76072845458987,312.6486511230469,300.154606628418,0.988833333466564,0.990122348076564,0.9961063026021224,0.990091334483372,1.0313042458084203,1,1,0,1,0.007603951967440834,311.5436096191406,5.3334190636765015,4.720853936674895,0.015250663714813475,58.66333037599548,312.0788989957902,312.12663434554577,-0.04773534975555549,-0.12832495181182002,0.08058960205626453,1,0,310.76072845458987,3.023701134866837,316.8081307243235,304.7133261848562,0.038919990307702816,0.3999563626019982,-0.029637470230219676,426900.0,0.8589833684703677,-7887226.396179194,-18471100,-17969515.0,0,0.02144175721461777,0.8483935039140241,0.1301647388713581,1,0,0,-0.01327781761838609,-0.010547157962136788,-0.028205104622104793,0,0.3034837963257369,0
2017-04-17,313.4711303710937,313.4711303710937,313.7161722729447,310.20410441652086,311.3312323589173,426700,0.012664839395395422,312.68375854492183,312.66253356933595,310.79952545166014,312.88543823242185,300.3719435119629,1.002518109126729,1.0025861646821794,1.0085959105489337,1.0018719060304646,1.0436098881472566,1,1,0,1,0.00711462074981272,309.5507202148437,4.165452058100982,4.607091777910227,0.014697020974327861,64.33213655449393,312.2930884381446,312.2262266437345,0.06686179441010154,-0.08928760256743572,0.15614939697753727,1,0,310.79952545166014,3.0546481732388875,316.9088217981379,304.69022910518237,0.03931342132906814,0.7186507879073358,0.1636214889555494,426110.0,1.0013846189950952,-6214387.382507319,-18044400,-17993850.0,0,0.6092985954876609,0.06977140302195005,0.3209300014903891,1,0,0,-0.005751101658872049,0.0007558409612409278,0.002481457870650239,0,0.11396283335755923,0
2017-04-18,313.3159484863281,313.3159484863281,313.82235845285805,310.1387786677688,311.6661093321921,498500,-0.0004950436251717205,312.31132812499993,312.78668212890625,310.9285720825195,313.01588317871096,300.5652917480469,1.0032167272553307,1.001692100040256,1.007678214928331,1.0009586264587278,1.0424222526297868,0,1,0,1,0.006955925623056499,313.4711303710937,3.6835797850892504,4.387733765663642,0.014004182636924099,55.898558549230465,312.45045152248053,312.3069467802229,0.143504742257619,-0.04272913360242477,0.18623387586004378,1,0,310.9285720825195,3.1058670840135125,317.14030625054653,304.7168379144925,0.03995602029380848,0.6921666590383807,0.16826810405437076,425740.0,1.1709024287123597,-6291745.552062955,-18542900,-18021305.0,0,0.447890164023163,0.13747767011313958,0.4146321658636974,1,0,0,-0.005908253448280498,0.003978171056368218,0.00830589565185802,0,0.2033491643519181,0
2017-04-19,307.9988098144531,307.9988098144531,315.1454275345724,306.7083208850396,314.5573619937285,687200,-0.01697053309147789,311.17604370117186,312.48447875976564,311.00779418945314,313.0493988037109,300.7370657348633,0.989789593540273,0.9856451463985799,0.9903250515542802,0.9838664791928745,1.0241464884344917,0,1,0,1,0.007313222371204201,313.3159484863281,8.43710664953278,4.7961118933996625,0.015571852035041859,46.219278773535876,311.7655835673994,311.9878255234992,-0.2222419560998219,-0.07863169810190421,-0.14361025799791768,0,0,311.00779418945314,3.00317147454282,317.0141371385388,305.0014512403675,0.038625031663526946,0.2495161031840455,0.3785356068204613,453710.0,1.5146238786890305,-9945683.247375455,-19230100,-18052595.0,0,0.7773461272578016,0.06969990605446062,0.15295396668773775,0,0,0,-0.01809649453082185,-0.009716498924450145,0.005170913331154159,0,0.19093818188888223,0
2017-04-20,311.6661071777344,311.6661071777344,312.68705279400046,306.83092269733896,309.0198241165103,725800,0.011906855631976354,311.20054321289064,312.54002075195314,311.2577239990234,313.16486206054685,300.9480236816406,1.0014960255532885,0.9972038346573466,1.0013120419100419,0.9952141665161569,1.0356144006695054,0,1,0,1,0.007762441149684602,307.9988098144531,5.856130096661502,4.862618294657575,0.015602011841103278,47.691853832675314,311.75027950745095,311.96399453492404,-0.21371502747308568,-0.10564836397614051,-0.10806666349694517,0,0,311.2577239990234,2.825706792976781,316.909137584977,305.6063104130699,0.036313403011141214,0.5361310646000123,0.05616996507566929,479590.0,1.5133760086740757,-7283958.8211059235,-18504300,-18064785.0,0,0.4518825602478854,0.17433793297183012,0.3737795067802845,1,0,0,0.00039319554249073185,0.0017852807525644554,0.016299725312699076,0,0.30344407058901185,0
2017-04-21,308.782958984375,308.782958984375,311.4945965340821,307.7538378229419,310.11427606135777,493800,-0.009250759472909875,311.0469909667969,312.04669799804685,311.3663528442383,313.26048583984374,301.14444549560545,0.9927212541893273,0.9895408634841818,0.9917030410117703,0.9857066975955662,1.0253649489572971,0,1,0,1,0.008083342410384886,311.6661071777344,3.9122693547924996,4.869620399162471,0.01577036639320787,42.09448634539633,311.29376865774697,311.72836227192045,-0.43459361417347964,-0.17143741401560836,-0.2631562001578713,0,0,311.3663528442383,2.675408765261449,316.71717037476117,306.0155353137154,0.03436991493553983,0.2585982099813029,-0.3196472857536511,495900.0,0.9957652752571083,-8707657.398986783,-18998100,-18080760.0,0,0.35589493463398586,0.36899478937619185,0.27511027598982224,0,0,0,-0.002480243722049247,-0.01572512911664492,0.007085790407871606,0,0.28665037447071706,0
2017-04-24,315.79888916015625,315.79888916015625,317.8081031291732,313.7324962552273,315.21082349539154,595800,0.022721235002273188,311.5125427246094,312.0981506347656,311.86620178222654,313.43133728027345,301.3799559020996,1.0137597876414761,1.0118576111965543,1.0126101749899654,1.0075536540169425,1.0478430399091985,0,1,0,1,0.009456653034986209,308.782958984375,9.025144144798219,5.103561247023115,0.016160795437234303,55.475505098543124,311.98686411965605,312.02988278216014,-0.04301866250409603,-0.1457536637133059,0.10273500120920986,1,1,311.86620178222654,2.509831284206078,316.8858643506387,306.84653921381437,0.03219112901446986,0.891728261046609,0.20656136087484822,500470.0,1.1904809479089655,-4527566.200256314,-18402300,-18051025.0,0,0.14428910416361193,0.49298522432603953,0.3627256715103485,1,1,0,0.007425751731289898,0.0016319438193177493,0.032691027818225304,0,0.30347563616141343,0
2017-04-25,317.0566711425781,317.0566711425781,317.5875578212309,314.745236556063,317.5875578212309,545100,0.00398285752608829,312.26068725585935,312.2860076904297,312.4048538208008,313.5572204589844,301.5813032531738,1.0153589103030092,1.0152765840757028,1.0148903490611119,1.0111604850893603,1.0513140825458034,0,0,0,1,0.009470937653197297,315.79888916015625,2.842321265167925,5.1303990460495426,0.016181331329699223,58.82068563212342,312.76683443087484,312.40223747552443,0.36459695535040737,-0.04368353990056324,0.4082804952509706,1,0,312.4048538208008,2.4023974503068275,317.20964872141445,307.6000589201871,0.03076005280871699,0.9840807378878139,-0.08509566968781468,515950.0,1.0564977226475434,-3841949.24163815,-17857200,-18024740.0,1,0.18677926565117775,0.0,0.8132207343488222,0,0,0,0.011939138988366071,0.005960346080988055,0.0351734134744055,0,0.30346862664600516,0
2017-04-26,317.61212158203125,317.61212158203125,320.0868929780435,316.16647143450626,317.2690977828237,465300,0.0017518963958444989,314.183349609375,312.67969665527346,312.7413589477539,313.6464892578125,301.77620742797853,1.0109132835235197,1.0157746888573829,1.0155744115542167,1.012643636897077,1.052475688156536,1,0,0,1,0.008944727149587297,317.0566711425781,3.920421543537259,5.025970459650251,0.015824240065573723,59.37355627460108,313.51226322336043,312.7881548167471,0.7241084066133112,0.10987484940221165,0.6142335572110995,1,0,312.7413589477539,2.637688925065442,318.0167367978848,307.465981097623,0.03373636200776496,0.9616505938201659,-0.1463951568519538,518280.0,0.8977772632553832,-3583498.152160611,-17391900,-18004880.0,1,0.08749666213140779,0.6312513510420548,0.28125198682653746,1,0,0,0.031212171804720468,0.012550846377539449,0.02164841363222192,0,0.23053944286012562,0
2017-04-27,319.11492919921875,319.11492919921875,319.38447280589185,314.8678103003977,318.66572308867103,371400,0.004731581432415144,315.67311401367186,313.43682861328125,313.2028274536133,313.77960998535156,301.9390559387207,1.0109030989107226,1.0181156139534042,1.0188762719470694,1.0170033967921506,1.0568852320449196,1,1,0,1,0.008919258284776603,317.61212158203125,4.516662505494139,5.045221788325384,0.015810046245676355,58.039354692115424,314.37421183503096,313.2568047710043,1.117407064026679,0.31138129232710515,0.806025771699574,1,0,313.2028274536133,2.9055155868410814,319.01385862729546,307.3917962799311,0.037107143769593336,1.0086964403478877,-0.20180528691166988,517630.0,0.7175009176438769,-3025355.4031371735,-17020500,-17943370.0,1,0.09945531905501001,0.059677606273486054,0.8408670746715039,1,0,0,0.02390000660943392,0.024302599527989077,0.02978315654504038,0,0.3035002435864758,0
2017-04-28,314.1000671386719,314.1000671386719,319.6458260736913,313.8713763055312,318.53504914855984,580500,-0.015714908961266927,316.7365356445313,313.8917633056641,313.2653106689453,313.6815997314453,302.0763088989258,0.9916761465471786,1.0006636167537946,1.002664694880975,1.001334051495481,1.0398037114647385,1,1,0,1,0.009489965352043007,319.11492919921875,5.774449768160082,5.015467925659631,0.01596773910731243,48.40062282031437,314.3320357278988,313.3192686500908,1.0127670778080073,0.4516584494232856,0.5611086283847218,1,0,313.2653106689453,2.910969711613903,319.0872500921731,307.44337124571746,0.037169384703309084,0.5716905835876746,0.5630048465266559,539010.0,1.0769744531641343,-5936482.829284634,-17601000,-17935075.0,1,0.7680354298589878,0.19236065248263276,0.03960391765837955,0,0,0,0.01721956474471753,0.014696612305313606,0.0039944468516843745,0,0.3034826795842451,0
2017-05-01,312.8177185058594,312.8177185058594,316.2481055458079,312.8177185058594,316.2481055458079,585700,-0.004082611775585332,316.1403015136719,313.8264221191406,313.2444778442383,313.5753125,302.2164109802246,0.9894901630956127,0.9967857913095084,0.9986376157647985,0.9975840126312857,1.035078530286459,1,1,0,1,0.009535119056815129,314.1000671386719,3.4303870399485277,4.975215189515516,0.01590451849492127,46.91047343314727,314.09906384758506,313.28211678755514,0.8169470600299178,0.524716171544612,0.29223088848530576,1,0,313.2444778442383,2.91269318468297,319.06986421360426,307.41909147487235,0.03719386473757822,0.4633707267364158,0.008957795004306712,554910.0,1.0554864752842803,-6687554.423522916,-18186700,-17977795.0,0,1.0,0.0,0.0,0,0,0,-0.009440092275894596,-0.0020844403261659483,-0.0013301748703047345,0,0.30346109478822825,0
2017-05-02,314.0429382324219,314.0429382324219,314.36148529652854,312.25423913896185,313.28336051477044,379800,0.003916720997821477,315.5375549316406,313.89912109375,313.3429016113281,313.54563415527343,302.35598419189455,0.9952632684260276,1.000458163559588,1.0022340912064511,1.0015860660234936,1.038652960918776,1,1,0,1,0.009532587526545252,312.8177185058594,2.107246157566692,4.7558562132501345,0.015143968019208715,50.4848180996612,314.09042913755997,313.3384739316193,0.7519552059406465,0.5701639784238189,0.18179122751682752,1,0,313.3429016113281,2.9043226351797666,319.15154688168764,307.53425634096857,0.03707532700111779,0.5602581659329356,-0.35154515963804,543040.0,0.6993959929286977,-6222215.971374478,-17806900,-17976415.0,1,0.3604598897589396,0.15116746705781361,0.4883726431832468,1,0,0,-0.009505344578606856,0.0023203087797027955,0.006307710421300294,0,0.1532534546845458,0
2017-05-03,313.87139892578125,313.87139892578125,314.9004952863641,312.8259514810184,313.69171147783294,375400,-0.000546228829745754,314.78941040039064,314.4863800048828,313.48542938232424,313.4907751464844,302.4909712219238,0.9970837282186789,0.998044490578282,1.0012312200417657,1.001214146665461,1.0376223715302502,1,1,0,1,0.009495178974967359,314.0429382324219,2.0745438053456837,4.648509516990861,0.014810236080446623,53.23645645844419,314.0567321819017,313.3779498571128,0.6787823247888696,0.5918876476968291,0.08689467709204046,1,0,313.48542938232424,2.853878078678264,319.19318553968077,307.7776732249677,0.0364148098915015,0.5338109699167461,-0.011585044760400232,511860.0,0.7334036650646661,-6286611.827087369,-18182300,-17973430.0,0,0.08661540309984887,0.49605911330051455,0.41732548359963656,1,0,0,-0.011777644498004003,0.019066921443189777,0.00916515879704427,0,0.12069106050143535,0
2017-05-04,313.07086181640625,313.07086181640625,315.5946358444111,311.42917364340883,315.5946358444111,460200,-0.0025505258271854014,313.5805969238281,314.62685546875,313.58343811035155,313.4100030517578,302.62676605224607,0.998374468597795,0.9950544792178482,0.9983654229412303,0.9989178991351607,1.0345114739862669,0,1,1,1,0.009519681931738808,313.87139892578125,4.165462201002242,4.565084026799842,0.0145816317759937,55.06208901356243,313.9050598179793,313.3552025948382,0.549857223141089,0.5834815627856811,-0.033624339644592105,0,0,313.58343811035155,2.801204003876708,319.18584611810496,307.98103010259814,0.035731529965443494,0.4542539303424594,0.2258923814597762,485300.0,0.9482794147949721,-6655019.004821744,-18642500,-18016805.0,0,0.6058809097817724,0.0,0.39411909021822755,0,0,0,-0.018940095964734005,0.004507242225959329,0.00630056967131698,0,0.3198851777586047,0
2017-05-05,313.43853759765625,313.43853759765625,313.47936545967195,311.5109789570817,312.62993157100686,536300,0.0011744171243430745,313.448291015625,315.0924133300781,313.5695556640625,313.33820678710936,302.7515705871582,0.9999688834865326,0.9947511407369579,0.9995821722356663,1.0003201997342606,1.0352994601804102,0,1,1,1,0.009334862785159622,313.07086181640625,1.9683865025902492,4.408150772834789,0.014063844243981539,49.947796299989534,313.8332871686988,313.3613755580099,0.47191161068889187,0.5611675723663233,-0.08925596167743144,0,0,313.5695556640625,2.801199490504642,319.17195464507176,307.9671566830532,0.03573305430844392,0.4883069675285226,0.16536288570186874,489550.0,1.0954958635481564,-6457834.483337369,-18106200,-18049900.0,0,0.4107963682870823,0.020741791290469134,0.5684618404224485,1,0,0,-0.002106110791512683,0.015077187642070777,-0.000885032196961566,1,0.5486815628835742,1
2017-05-08,312.3113098144531,312.3113098144531,314.4185303160453,310.99631907620187,314.1571872167303,336900,-0.003596327981373104,313.3470092773438,314.7436553955078,313.42090301513673,313.26740234375,302.8718617248535,0.996694720446577,0.9922719789919254,0.9964597345294802,0.9969479986677715,1.0311664742833555,0,1,1,1,0.009290219430541414,313.43853759765625,3.4222112398434206,4.389481591031516,0.014054827516939254,48.43946725725468,313.59913680650715,313.28359291033905,0.3155438961680943,0.5120428371266775,-0.19649894095858322,0,0,313.42090301513673,2.784244393901999,318.9893918029407,307.85241422733276,0.03553361460090644,0.4003685521362797,-0.37180682453850455,463660.0,0.7266100159599707,-6837597.523498502,-18443100,-18127345.0,0,0.5393814913545809,0.0763667351308713,0.38425177351454776,0,0,0,-0.0016188619168538976,-0.011043671986871395,-0.009429750819795246,1,0.48731203128043554,1
2017-05-09,310.7758178710937,310.7758178710937,313.52010747862784,310.08156992887166,312.2623205378886,472700,-0.004916542869586427,312.69358520507814,314.1155700683594,313.2007888793945,313.1360223388672,302.9702426147461,0.99386694379187,0.9893677597817297,0.9922574556182404,0.9924626861830054,1.0257635046563733,0,1,1,1,0.009344016681440762,312.3113098144531,3.4385375497561768,4.032440941047473,0.01297540126728935,54.88783919230887,313.1647800472128,313.09783179632086,0.06694825089192591,0.4230239198797272,-0.3560756689878013,0,0,313.2007888793945,2.811892484242512,318.82457384787955,307.57700391090947,0.03591169095458833,0.28440045077380827,0.40308696942712974,456420.0,1.0356689014504186,-7563424.565124505,-18915800,-18208910.0,0,0.4323066551651705,0.3657912477437965,0.20190209709103304,0,0,0,-0.010403419289467308,-0.01980987578293214,-0.013967603417431862,1,0.3024086097941,0
2017-05-10,312.2214660644531,312.2214660644531,312.3848273177684,308.61141666520655,310.8411457278507,404900,0.004651739647127506,312.3635986328125,313.5765045166016,313.1281005859375,313.0910186767578,303.08238662719725,0.9995449771708947,0.9956787628134406,0.9971045890809933,0.9972226842661289,1.0301537794358775,0,1,1,1,0.009363517235616625,310.7758178710937,3.773410652561836,3.883675266468925,0.012438847704555977,51.060425242293,313.01965481909593,313.0329158161825,-0.013260997086547377,0.3357669364864723,-0.3490279335730197,0,0,313.1281005859375,2.8177664981134654,318.7636335821644,307.4925675897106,0.035995063909508504,0.4195608896184823,-0.1434313518087582,450380.0,0.8990186065100582,-6978081.611633271,-18510900,-18248130.0,0,0.36580178085449394,0.04329273126007363,0.5909054878854324,1,0,0,-0.005256716180496168,-0.01697244894409944,-0.0046346211659080705,1,0.558722509642197,1
2017-05-11,312.7115783691406,312.7115783691406,313.1036304888771,309.1913596095001,310.69418868034205,454300,0.0015697585142537829,312.2917419433594,312.93616943359376,313.1864990234375,312.8878112792969,303.1949366760254,1.0013443724869848,0.9992823103035369,0.9984835851616282,0.9994367536739903,1.031387864841833,0,0,1,1,0.009238957951011274,312.2214660644531,3.9122708793769903,3.8836753753678175,0.012419352668750019,58.25595758025847,312.9722584421797,313.00911304232756,-0.036854600147876226,0.2612426291596026,-0.29809722930747884,0,0,313.1864990234375,2.795212300600131,318.77692362463773,307.5960744222372,0.03570029115962558,0.4575237403081255,0.12200543344035575,458670.0,0.9904724529618244,-6755423.59161374,-18056600,-18245740.0,1,0.5156569550009872,0.1002108830968583,0.3841321619021545,1,0,0,-0.001147610624575801,-0.020065970733950222,0.0037489735431512905,1,0.4696029603891346,1
2017-05-12,314.54931640625,314.54931640625,314.6146708963577,311.33946876052494,311.78867494691747,458100,0.005876782838338146,312.51389770507814,312.98109436035156,313.4364288330078,312.781142578125,303.3111427307129,1.0065130501911077,1.0050105967234328,1.0035506006030814,1.005653070429856,1.0370516347482646,0,0,1,1,0.009183243451030455,312.7115783691406,3.275202135832785,3.4729652318702864,0.011041083387333915,46.64353939123679,313.2148827443443,313.1232021803959,0.0916805639484437,0.22733021611737084,-0.13564965216892713,0,0,313.4364288330078,2.673851054612013,318.78413094223185,308.0887267237838,0.034123041339736364,0.6040528764048583,0.008364516839093117,446430.0,1.0261407163497076,-5913555.796813935,-17598500,-18202110.0,1,0.8428919330289166,0.019954337899546117,0.13715372907153728,1,0,0,0.0035438488741916796,0.001430274344321525,0.01614790683716394,1,0.5473396062787231,1
2017-05-15,318.0122985839844,318.0122985839844,319.71934160179666,314.74527258698225,315.7580675953455,556000,0.011009345743615784,313.6540954589844,313.50055236816405,313.66348724365236,312.7679095458984,303.44442337036133,1.0138949345412578,1.014391509621718,1.01386457626467,1.0167676698216903,1.0480083800908828,1,0,1,1,0.009077917540843356,314.54931640625,5.170025195546657,3.63922979832591,0.011443676280855597,52.29501420367096,313.95294671967355,313.4853574695506,0.4675892501229555,0.2753820229184878,0.1922072272044677,1,1,313.66348724365236,2.863071401273564,319.3896300461995,307.9373444411052,0.0365113762705769,0.8797330498287215,0.21370879720585023,443460.0,1.2537771163126326,-3988137.7059936225,-17042500,-18152015.0,1,0.4531965644073381,0.3431884464666955,0.2036149891259664,1,1,0,0.018254186096937186,0.01660577317338796,0.014486719103972145,1,0.5586526969282107,1
2017-05-16,319.5967712402344,319.5967712402344,320.3972014901227,316.6646187379421,318.33898432310224,594000,0.0049824257216000145,315.4182861328125,314.0559356689453,313.97752838134767,312.82736938476563,303.57408020019534,1.0132474409098222,1.017642830279539,1.0178969587022857,1.0216394168732168,1.052780168285358,1,1,1,1,0.009120634078142138,318.0122985839844,3.732582752180633,3.625812741800437,0.01134496048796121,54.54181024308002,314.82122741514445,313.9380547858975,0.8831726292469284,0.3969401441841759,0.4862324850627525,1,0,313.97752838134767,3.1527516653166785,320.28303171198104,307.6720250507143,0.040165316053924066,0.9455824193754148,0.06834532374100721,464880.0,1.2777490965410427,-3046960.9481811225,-16448500,-18047295.0,1,0.33697495826377005,0.2144440734557626,0.4485809682804674,1,0,0,0.028383654267461367,0.017684947921682292,0.020046291241316405,1,0.558678877240391,1
2017-05-17,313.3648986816406,313.3648986816406,319.5967282753692,311.7150350134071,319.5967282753692,859400,-0.019499172455373137,315.64697265625,314.0052856445312,314.245832824707,312.79992614746095,303.66427871704104,0.992770169929383,0.9979605854035988,0.9971966719967365,1.0018061786047652,1.0319452126723103,1,0,1,1,0.009396677219520286,319.5967712402344,7.881736226827286,3.86617515046709,0.01233761396612224,39.18261474637133,314.5971768407593,313.8955987781748,0.7015780625844741,0.4578677278642356,0.2437103347202385,1,0,314.245832824707,2.8288691450853127,319.90357111487765,308.58809453453637,0.0360083584199931,0.4221478532687826,0.44680134680134675,513280.0,1.674329800498753,-8402632.225036591,-17307900,-17951185.0,1,0.790671418767848,0.0,0.2093285812321521,0,0,0,0.00366224856862174,-0.001613719013182191,0.017422433776351776,1,0.5586991683710869,1
2017-05-18,317.29351806640625,317.29351806640625,320.84638827370674,311.87024389982537,312.5154884000105,1011300,0.012536884001028037,316.5633605957031,314.42755126953125,314.52720336914064,312.8641229248047,303.7790919494629,1.0023065128868014,1.0091148717257867,1.0087951524308025,1.0141575681487331,1.0444876769833509,1,0,1,1,0.009436469555864658,313.3648986816406,8.976144373881368,4.094867622304325,0.012905613853250264,56.26375994397253,315.0119985677819,314.147296503229,0.8647020645529437,0.5392345952019773,0.3254674693509665,1,0,314.52720336914064,2.8386201745662114,320.20444371827307,308.8499630200082,0.03610015469771252,0.7436319872989302,0.17675122178263902,568390.0,1.7792360878973943,-4429619.441223115,-16296600,-17840800.0,1,0.5323031211818274,0.3958125069421307,0.07188437187604181,1,0,0,0.014652286689100125,0.01348786094464538,0.01805589622699233,1,0.5587220375430023,1
2017-05-19,321.2466125488281,321.2466125488281,322.59425553698384,317.3506688193685,318.14292347338164,681900,0.012458793695226067,317.90281982421874,315.20835876464844,315.15038604736327,313.01195556640624,303.9093408203125,1.0105182858285382,1.0191563885166135,1.019343864933577,1.026307803379334,1.057047511872188,1,1,1,1,0.009451453939271683,317.29351806640625,5.300737470577587,4.228464081634972,0.013162672901312738,64.96489022778,315.97116994948135,314.67317176586596,1.297998183615391,0.69098731288466,0.6070108707307311,1,0,315.15038604736327,2.8790030125308346,320.90839207242493,309.3923800223016,0.03654132299997439,1.0293695834053571,-0.3257193711064966,582950.0,1.16974011493267,-1734004.3136596382,-15614700,-17671630.0,1,0.5919019256456497,0.2570078575469014,0.15109021680744883,1,0,0,0.021291720545112858,0.02491102405918788,0.04036379988535521,1,0.5587350236401929,1
2017-05-22,323.6643371582031,323.6643371582031,325.8859163317175,322.27584082771824,323.18245370655944,663900,0.007526070361310033,319.0332275390625,316.3436614990234,315.5436584472656,313.20307983398436,304.0593354797363,1.014516072996107,1.023141527870323,1.0257355154937924,1.0334008762933105,1.0644775522104413,1,1,1,1,0.008232122552741904,321.2466125488281,4.639303782889385,4.409325340586593,0.013623142355752864,66.38815422873152,317.15473413543856,315.3391840171502,1.8155501182883427,0.9158998739653965,0.8996502443229462,1,0,315.5436584472656,3.452368006524856,322.44839446031534,308.6389224342159,0.043764061347496,1.088051353128468,-0.026396832380114366,615650.0,1.0783724518801268,-128876.94549557567,-14950800,-17499055.0,1,0.13348292885006094,0.6153830220595948,0.2511340490903442,1,0,0,0.01777301884042104,0.0363516369307757,0.024906509389454934,1,0.634048048272739,1
