Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2015-10-30,41.22214126586914,41.22214126586914,41.93024256600671,41.13838691141101,41.93024256600671,18450500,-0.017244833620822964,41.586099243164064,41.16580581665039,40.471411895751956,39.92914306640625,41.453165168762204,0.9912480856844309,1.0013685010678441,1.0185496214476268,1.0323823177800862,0.9944268694090661,1,1,1,0,0.012094264206742703,41.94548416137695,0.8070972499659419,0.6575248085539245,0.015950767921372826,62.49985621551569,41.06086067993368,40.57260219093258,0.4882584890011046,0.30234852942573476,0.18590995957536982,1,0,40.471411895751956,0.8862787524087223,42.2439694005694,38.698854390934514,0.08759553580108713,0.7117644612591858,0.6277602801965612,15352600.0,1.2017834112788712,-114735124.80468711,-72276200,-75903440.0,1,0.8942302754649242,0.0,0.10576972453507587,0,0,0,-0.011141673069243407,0.023827225329804858,0.056184160370627456,0,0.31076633024863615,0
2015-11-02,41.76275253295898,41.76275253295898,41.89219193078006,41.21454698459271,41.27545742129652,10992300,0.013114584795657969,41.67137603759765,41.34016761779785,40.56430225372314,39.94254386901856,41.46924554824829,1.0021927880490167,1.0102221384070826,1.0295444568906849,1.0455706744645341,1.0070777025439057,1,1,1,0,0.011461069508188603,41.22214126586914,0.6776449461873497,0.6732965024612417,0.016121937890225965,68.16518525417771,41.168844041937575,40.660761475527124,0.5080825664104509,0.343495336822678,0.1645872295877729,1,0,40.56430225372314,0.9204808371852942,42.40526392809373,38.72334057935255,0.09076757503953464,0.8254957167007771,-0.40422752770927617,14900260.0,0.7377253819732005,-108792563.5734555,-61283900,-74714155.0,1,0.7191009309582183,0.19101359576183463,0.08988547327994714,1,0,0,0.010314983802723443,0.04356960819676248,0.04655581262005448,0,0.3189434092453421,0
2015-11-03,41.82365417480469,41.82365417480469,41.99116291177179,41.45818294329142,41.633304393526494,10709100,0.0014582765299688827,41.79472351074219,41.48102569580078,40.6747049331665,39.99858276367188,41.48428678512573,1.0006922085285495,1.0082598844473267,1.028247266784751,1.0456284019340407,1.0081806249059255,1,1,1,0,0.01124083063103873,41.76275253295898,0.5329799684803689,0.6482791458671626,0.015500299021162466,71.57215780186539,41.26958406237867,40.746901675473616,0.5226823869050534,0.37933274683915313,0.14334964006590029,1,0,40.6747049331665,0.9330361259714475,42.5407771851094,38.80863268122361,0.09175590849443555,0.8078522925470691,-0.02576348898774594,14612840.0,0.732855488734565,-108140361.8007656,-50574800,-72264880.0,1,0.3571424678884619,0.31428711560155054,0.3285704165099876,1,0,0,0.014966840848105623,0.03485285715728503,0.055736971198437235,0,0.31808590278065346,0
2015-11-04,41.84282302856445,41.84282302856445,41.973149211410266,41.68949587120822,41.8274900203816,12823600,0.00045832565656866997,41.71937103271485,41.62075576782227,40.7799747467041,40.073735580444335,41.49905069351196,1.0029591049144244,1.0053354932327747,1.0260629950965394,1.0441458082830546,1.008283860216259,1,1,1,0,0.011252380566490758,41.82365417480469,0.2836533402020436,0.6032773345798103,0.01441770155345342,66.69194406581673,41.3577746725611,40.828081034961826,0.5296936375992729,0.4094049249911771,0.12028871260809582,1,0,40.7799747467041,0.9404631185287762,42.66090098376165,38.89904850964655,0.09224754300317807,0.7825332171247272,0.19744889860025583,14128530.0,0.9076386573833229,-107894548.08769187,-37751200,-69867600.0,1,0.05405544730031537,0.45945583701917003,0.4864887156805146,1,0,0,-0.008923877067959829,0.034547723467682534,0.05298270276995298,0,0.3140488659494113,0
2015-11-05,42.05748748779297,42.05748748779297,42.22614768619032,41.66650301413962,41.66650301413962,12263900,0.005130257561302143,41.74177169799805,41.71038131713867,40.88265323638916,40.11846206665039,41.508655052185055,1.0075635455073428,1.0083218172477286,1.028736741830594,1.048332496343484,1.0132221204208596,1,1,1,0,0.011227929985207084,41.84282302856445,0.5596446720507018,0.6062696904009114,0.01441526174327173,67.13719033551766,41.46542279798139,40.91914817961598,0.546274618365409,0.43677886366602353,0.1094957546993855,1,0,40.88265323638916,0.9631052704881604,42.80886377736548,38.95644269541284,0.09423119041901243,0.8049599787799757,-0.043646090021522865,13528600.0,0.9065165649069379,-105261924.62615928,-25487300,-67626330.0,1,0.6986298506526752,0.30137014934732476,0.0,1,0,0,0.0026702117916939105,0.02177426305609642,0.05133421704855845,1,0.3189817844350371,0
2015-11-06,42.81644058227539,42.81644058227539,43.19209193992064,42.59411929353844,42.96210268550226,22376800,0.018045611847419707,42.060631561279294,41.82336540222168,41.03850784301758,40.152023010253906,41.52395767211914,1.0179695119388528,1.0237445067010547,1.0433235230203506,1.0663582398162368,1.031126197564354,1,1,1,0,0.011467013880725022,42.05748748779297,1.1346044521276681,0.6568570367809805,0.015341234064489189,74.3178021100497,41.67327168787278,41.05968835759075,0.6135833302820259,0.47213975698922406,0.14144357329280188,1,0,41.03850784301758,1.0124845311769097,43.063476905371395,39.01353878066376,0.09868629093922347,0.9390024451018402,0.8246071804238455,14073800.0,1.5899614887237277,-88278983.02154502,-3110500,-63417065.0,1,0.24359325482217487,0.3846150084119054,0.37179173676591976,0,1,0,0.038675800612189226,0.0271032144168335,0.07851746324041664,0,0.31894318369060676,0
2015-11-09,42.5251350402832,42.5251350402832,43.1001098118415,42.27214473705055,42.99278165573296,17609700,-0.006803590817700544,42.21310806274414,41.9422420501709,41.178274154663086,40.18721939086914,41.53660940170288,1.0073917082124177,1.0138975162418609,1.032708046008956,1.0581756012197563,1.0237989006040487,1,1,1,0,0.011696749055122458,42.81644058227539,0.8279650747909457,0.6762951122689118,0.015903420685866632,68.68327402135232,41.80432758824361,41.16823996371612,0.6360876245274909,0.5049293304968775,0.1311582940306134,1,0,41.178274154663086,1.015253362516261,43.20878087969561,39.14776742963056,0.0986202927012465,0.83165634691472,-0.2130376103821815,14568630.0,1.2087409728986185,-93408786.22436485,-20720200,-60620235.0,1,0.5648144223569282,0.12962884471381367,0.305556732929258,0,0,0,0.018255082844995885,0.028758367531582785,0.07035841139994115,0,0.3106869339657682,0
2015-11-10,42.86244583129883,42.86244583129883,42.90077689185978,42.34113521914699,42.39479928882681,13475900,0.007932033389102644,42.42086639404297,42.10779495239258,41.34708843231201,40.23235977172852,41.55322437286377,1.0104094865284947,1.0179218807291965,1.0366496761063977,1.065372403569986,1.0315070966981337,1,1,1,0,0.011510340589174701,42.5251350402832,0.559641672712786,0.6711293251099194,0.015657746824607247,70.29735703988467,41.9671150102521,41.29373669464817,0.6733783156039337,0.5386191275182888,0.1347591880856449,1,0,41.34708843231201,0.9996648930890033,43.34641821849002,39.347758646134004,0.09670958038320147,0.8789663439876086,-0.2347456231508771,14671830.0,0.9184880141059432,-88863219.73571739,-7244300,-56349500.0,1,0.8356177984480061,0.06849214851200222,0.09589005303999172,1,0,0,0.02483741980441123,0.040175998361807075,0.08550554242753883,0,0.3183626673854591,0
2015-11-11,42.77812194824219,42.77812194824219,43.06177534690341,42.55579767047963,43.03111224869052,10808500,-0.0019673138436506754,42.60792617797851,42.16364860534668,41.525391578674316,40.311447296142575,41.57244087219238,1.0039944626629502,1.0145735334398358,1.0301678159300303,1.0611904264805607,1.0290019313457315,1,1,1,0,0.011309514627182394,42.86244583129883,0.5059776764237824,0.6349380992232325,0.014842589396314604,65.18947332207598,42.09188530840443,41.403691157877354,0.6881941505270746,0.568534132120046,0.11966001840702856,1,0,41.525391578674316,0.9130900159549485,43.351571610584216,39.69921154676442,0.08795486147072233,0.842992023699249,-0.1979385421381874,14084520.0,0.7674027939894296,-89774634.42573509,-18052800,-51305735.0,1,0.5000028899228336,0.06060168193509171,0.4393954281420747,0,0,0,0.022352672501070092,0.013229322931570309,0.09094301641585933,0,0.3189438738604427,0
2015-11-12,42.29513549804688,42.29513549804688,42.73978398178349,42.29513549804688,42.5634587665173,17552200,-0.011290501504008899,42.6554557800293,42.19861373901367,41.63424224853516,40.365647048950194,41.587002983093264,0.991552773838813,1.002287320612714,1.0158737907505684,1.0478002606215344,1.0170277361713587,1,1,1,0,0.010927522349007337,42.77812194824219,0.4829864501953054,0.6291916235223505,0.01487621723191797,55.76262565691282,42.12315456834942,41.46972407196399,0.6534304963854325,0.5855134049731233,0.06791709141230917,1,0,41.63424224853516,0.864993553947729,43.36422935643062,39.9042551406397,0.08310405159139544,0.6910110331156466,0.6239256141000138,14706250.0,1.19351976200595,-98252109.19685313,-35605000,-48052700.0,1,0.6034503170134782,0.3965496829865218,0.0,0,0,0,0.0056505517673373085,0.008335851728989763,0.05426508727764601,0,0.31868322535560756,0
2015-11-13,41.83516693115234,41.83516693115234,42.44080776607403,41.65117662970342,42.18015240196046,16550200,-0.010875212042192994,42.45920104980469,42.25991630554199,41.71286106109619,40.403947296142576,41.60240041732788,0.9853027352558904,0.9899491193660042,1.0029320901742271,1.0354227675954424,1.0055950260439181,1,1,1,0,0.011336589871517854,42.29513549804688,0.789631136370609,0.6502430828911601,0.015542978087341154,54.62727892345698,42.078848778011405,41.496793913385346,0.582054864626059,0.5848216969037106,-0.0027668322776515097,0,0,41.71286106109619,0.8030185187725261,43.31889809864124,40.10682402355114,0.07700440567683489,0.5380769145408686,-0.05708686090632509,14516220.0,1.1401177441510255,-105864680.97267124,-52155200,-46410990.0,0,0.4368944623863073,0.3300976267369863,0.23300791087670641,0,0,0,-0.022918151013451293,0.014871271759741456,0.039052838232706666,0,0.31517594473942423,0
2015-11-16,42.371803283691406,42.371803283691406,42.371803283691406,41.70483343940828,41.766162554373146,11955400,0.012827398380463206,42.42853469848633,42.320821380615236,41.830494499206544,40.470339965820315,41.617159309387205,0.9986628947900728,1.0012046529678065,1.0129405303706158,1.046984120209442,1.0181330005898308,1,1,1,0,0.01141848994352818,41.83516693115234,0.6669698442831233,0.6701469894978201,0.01581587134753254,60.04741931280819,42.123918701962175,41.56160942229691,0.5623092796652642,0.5803192134560213,-0.018009933790757104,0,0,41.830494499206544,0.7086190734854673,43.24773264617748,40.41325635223561,0.0677610037336671,0.6909731210812384,-0.27762806491764447,14612530.0,0.818160852364375,-99448978.72352564,-40199800,-43395725.0,1,0.9080481441694245,0.0,0.09195185583057551,1,0,0,-0.003605673596251968,0.01458358737853227,0.058788596763480694,0,0.31008852901999634,0
2015-11-17,42.13414764404297,42.13414764404297,42.540465109819344,42.042152505808176,42.41780395068205,11331900,-0.005608815798026412,42.282875061035156,42.351870727539065,41.91644821166992,40.50700584411621,41.628341369628906,0.9964825613968421,0.9948591861526787,1.005193651696673,1.0401693920846315,1.012150526727041,0,1,1,0,0.011446469093507898,42.371803283691406,0.4983126040111685,0.6306880334990248,0.014968572257048923,49.149353307977634,42.125492385359216,41.604019660944765,0.5214727244144512,0.5685499156477074,-0.047077191233256155,0,0,41.91644821166992,0.6275141579705246,43.17147652761097,40.661419895728876,0.05988237885058379,0.586730884717055,-0.05215216554862234,14674810.0,0.7722007985111903,-102142068.66645777,-51531700,-41626220.0,0,0.5692336584621557,0.24615303355751603,0.18461330798032827,0,0,0,-0.016991521905267537,0.007423872336466575,0.04253547265584845,0,0.31122826247628504,0
2015-11-18,42.67846298217773,42.67846298217773,42.755128046338776,42.14182215541628,42.21081925092463,16612600,0.012918627018000617,42.262943267822266,42.43543472290039,42.02809524536133,40.56582656860351,41.64250791549683,1.00983177417915,1.0057270123627646,1.0154745946257981,1.0520792152478737,1.0248773457348705,0,1,1,0,0.011689174650220098,42.13414764404297,0.6209804022958068,0.6391492492926858,0.01497592004565841,56.92515843679532,42.21056478486975,41.68360805511017,0.5269567297595827,0.5602312784700825,-0.03327454871049973,0,0,42.02809524536133,0.5452883662694367,43.1186719779002,40.93751851282246,0.05189750932903573,0.7981760555730628,0.4660030533273325,15053710.0,1.1035552033352576,-93099575.68016028,-34919100,-39909420.0,1,0.7624967217414085,0.1250029802350885,0.11250029802350306,1,0,0,-0.002329671372320652,0.01997092674752876,0.05520860026987817,0,0.30827225136067765,0
2015-11-19,42.908447265625,42.908447265625,42.9851093910473,42.51746282234243,42.75512009030777,12167600,0.005388766777831622,42.38560562133789,42.520530700683594,42.11545600891113,40.623612823486326,41.65542003631592,1.0123353585874895,1.0091230414707681,1.018828984222469,1.0562439990767565,1.0300807728794157,0,1,1,0,0.011173853140587785,42.67846298217773,0.46764656870487187,0.6149027720597522,0.014330576174271534,67.57013067848033,42.31793132037056,41.77433688551867,0.5435944348518902,0.556903909746444,-0.013309474894553808,0,0,42.11545600891113,0.5390234039122932,43.193502816735716,41.03740920108655,0.05119483011635836,0.8677907355034351,-0.26756799056138114,15044080.0,0.8087965498721091,-90301218.91288725,-22751500,-38497400.0,1,0.32786977512069304,0.163931760762439,0.508198464116868,1,0,0,0.014500763748739764,0.02023325283230526,0.042448080058052895,0,0.3008487132673853,0
2015-11-20,42.79344177246094,42.79344177246094,43.13075914463892,42.71677966384339,43.13075914463892,16264100,-0.002680252968654928,42.57726058959961,42.51823081970215,42.17079811096191,40.67818511962891,41.66482681274414,1.0050773859066484,1.0064727752649403,1.0147648062021661,1.0519997794053828,1.0270879551423358,1,1,1,0,0.01093205656465451,42.908447265625,0.4139794807955326,0.5960695245317653,0.013928992383953485,61.784206775453335,42.391086774538316,41.84982613640328,0.5412606381350358,0.5537752554241624,-0.012514617289126617,0,0,42.17079811096191,0.5493953802521168,43.26958887146615,41.072007350457675,0.05211145198689593,0.7833313146960273,0.3366728031822217,14432810.0,1.1268838154177876,-92171679.75425687,-39015600,-38744825.0,0,0.814816646297956,0.0,0.18518335370204397,0,0,0,0.0229059643262719,-0.0005371490367177545,0.026551506914599843,0,0.31894420605453533,0
2015-11-23,42.62479019165039,42.62479019165039,42.96211055610121,42.59412709672333,42.85478241267506,9638100,-0.003941061382893518,42.6278579711914,42.52819633483887,42.235219192504886,40.72710006713867,41.674291915893555,0.9999280334577664,1.0022712897591755,1.009223842248098,1.046595267558539,1.0228077846571484,1,1,1,0,0.010766512612784801,42.79344177246094,0.3679834593778821,0.5842840595958734,0.013707611391605784,58.939393810406315,42.427041146401706,41.9072308812364,0.5198102651653045,0.5469822573723908,-0.027171992207086326,0,0,42.235219192504886,0.5212184617842979,43.27765611607348,41.19278226893629,0.04936339592875069,0.6868559096179552,-0.40740034800573044,13635650.0,0.706830990821853,-93797160.555267,-48653700,-38841085.0,0,0.6250069538818248,0.291665673254994,0.08332737286318125,0,0,0,0.0059706429359440705,0.0023434411501053187,0.031169202223571446,0,0.3184258053608716,0
2015-11-24,42.37946319580078,42.37946319580078,42.5327903513596,42.08047685092082,42.27213506425128,14156500,-0.005755500373059053,42.67692108154297,42.479898071289064,42.29384651184082,40.76044906616211,41.68117790222168,0.9930300059562911,0.9976357081808498,1.002024329566146,1.0397202230772948,1.01675301248005,1,1,1,0,0.01084279933569347,42.62479019165039,0.5443133407295733,0.6029026310621255,0.014226292302868641,55.70034077970069,42.41972146169387,41.942211052685614,0.4775104090082536,0.5330878876995634,-0.0555774786913098,0,0,42.29384651184082,0.4620527597166828,43.21795203127419,41.36974099240745,0.043699289407249854,0.5463240842952977,0.4688060924871085,13703710.0,1.0330414172512408,-97270132.172012,-62810200,-39022975.0,0,0.23728703973103432,0.3389842562958638,0.42372870397310186,1,0,1,0.005822250252462302,-0.011268200545507923,0.028455086609642244,0,0.3175648583356946,0
2015-11-25,42.33346939086914,42.33346939086914,42.563458674437385,42.24147133786392,42.51745964793477,10034400,-0.0010852852174918493,42.60792236328125,42.435432815551756,42.29954071044922,40.78907119750976,41.69035104751587,0.9935586398681429,0.9975972102104907,1.000802105173013,1.0378630389959373,1.015426071673522,1,1,1,0,0.00938356857239556,42.37946319580078,0.32198733657346423,0.5859271070994657,0.01384075332190571,53.040507884634934,42.406451912336216,41.97119315181032,0.4352587605258975,0.5135220622648302,-0.0782633017389327,0,0,42.29954071044922,0.46179108326661944,43.22312287698246,41.375958543915985,0.04366866169329753,0.518367981566423,-0.29118072970013775,13626300.0,0.7363994628035491,-97731652.40821806,-72844600,-40540665.0,0,0.5714207863688815,0.14285973787704684,0.28571947575407164,0,0,0,-0.008083552386894843,-0.010394391738633102,0.002697420427949737,0,0.30886405532381783,0
2015-11-27,42.46379852294922,42.46379852294922,42.525130562537726,42.14947913123965,42.425467460442704,4914000,0.0030786310206880607,42.5189926147461,42.45229911804199,42.32545642852783,40.8432942199707,41.696569232940675,0.9987018955905899,1.000270878259744,1.0032685316614365,1.0396761410637185,1.018400297773238,1,1,1,0,0.009268924348969304,42.33346939086914,0.3756514312980741,0.5317161770402089,0.012521634793289799,45.49027298476286,42.41527446781514,42.007682438561346,0.40759202925379157,0.4923360556626225,-0.08474402640883094,0,0,42.32545642852783,0.4553749864419016,43.236206401411636,41.41470645564402,0.04303556534218262,0.5759495462752209,-0.5102846209040899,12362480.0,0.3974930596449903,-97091215.05317655,-67930600,-41245910.0,0,0.10203890977883646,0.16326848370195815,0.7346926065192054,1,0,0,-0.01036273207285221,0.0039877641463077484,0.012356857285951373,0,0.287578816028738,0
2015-11-30,42.24148178100586,42.24148178100586,42.693795417784585,42.24148178100586,42.51747015930788,15998900,-0.005235441709794508,42.408600616455075,42.49293060302735,42.37642345428467,40.91088752746582,41.699910202026366,0.9960593173785515,0.9940825728314542,0.9968156427022591,1.032524208932078,1.0129873560004254,0,1,1,0,0.008396202223262188,42.46379852294922,0.45231363677872594,0.5048839314679076,0.011952325301593271,46.307372343679866,42.38853713138294,42.02500090837205,0.3635362230108896,0.46657608913227594,-0.10303986612138633,0,0,42.37642345428467,0.37541246272712836,43.12724837973892,41.625598528830416,0.035435974263577814,0.41013772405253496,2.2557794057794056,12307350.0,1.2999467797698123,-100648038.37585416,-83929500,-41828575.0,0,0.6101703682151685,0.38982963178483154,0.0,0,0,0,-0.012898237874624185,0.00971227987501977,0.02472798558818945,0,0.31894152941811477,0
