Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2016-11-03,97.99182891845705,97.99182891845705,98.60336055019458,97.91029261172298,98.12228576506722,5113500,-0.0009143775465276782,98.81535644531252,100.18029403686523,101.61494750976563,104.07377059936523,105.22294654846192,0.9916659964960888,0.9781547345269035,0.9643446296032344,0.9415612440494658,0.9312781302253831,0,0,0,0,0.010789667278625641,98.08151245117188,0.6930679384716001,1.5066959565282108,0.015375730539553387,29.14432716291836,100.09794535416776,101.77001806899729,-1.6720727148295254,-1.3041905430236804,-0.3678821718058449,0,0,101.61494750976563,2.1462651187537674,105.90747774727316,97.3224172722581,0.08448619701535552,0.07797401639127968,0.0552001650846059,5312980.0,0.9624542159014339,-77223469.81887811,-7318500,5217585.0,0,0.18823096462644767,0.6941235605101863,0.11764547486336602,0,0,0,-0.01701302635286761,-0.04807917286847563,-0.07688771077659395,1,0.5118600030484295,1
2016-11-04,98.58707427978516,98.58707427978516,99.39429444334606,97.89399999041744,98.28538304534484,4607600,0.006074438735329979,98.37994842529298,99.71634826660156,101.31325950622559,103.84825439453125,105.2232320022583,1.002105366569179,0.9886751369615223,0.9730915258306054,0.9493378088498409,0.9369325804178804,0,0,0,0,0.010713380414322541,97.99182891845705,1.500294452928614,1.5020365770253687,0.015235633961128257,35.322745702048394,99.8655036504166,101.53424445498158,-1.668740804564976,-1.3771005953319397,-0.29164020923303635,0,0,101.31325950622559,2.125471747104146,105.56420300043388,97.0623160120173,0.08391682421286763,0.17934351160457243,-0.09893419380072355,5450330.0,0.8453800045134882,-74480817.2920227,-2710900,4548585.0,0,0.2010880156567954,0.5380411571776356,0.2608708271655691,1,0,0,-0.021605311707401653,-0.04494443059878017,-0.05767264339129208,1,0.4635023167304489,1
2016-11-07,100.90274047851562,100.90274047851562,101.09027962222358,99.72859750773873,99.88352087772256,5510400,0.023488537576018542,98.66370391845705,99.3877555847168,101.17056922912597,103.6864112854004,105.23930961608886,1.0226936195493845,1.0152431744220993,0.9973527009618401,0.9731529833815675,0.9587932574492083,0,0,0,0,0.012136576074315078,98.58707427978516,2.50320534243842,1.6161896075418107,0.016017301412006073,44.02410432092938,100.02507854704722,101.48746638265077,-1.4623878356035505,-1.394158043386262,-0.06822979221728853,0,0,101.17056922912597,2.047162855536582,105.26489494019914,97.0762435180528,0.0809390664156598,0.46729269121335393,0.1959371473218161,5618890.0,0.9806919160190002,-61720570.27053833,2799500,4372590.0,0,0.7485003951738433,0.1377260828448944,0.11377352198126238,1,1,0,0.014261368595049229,-0.03153823639445685,-0.027504824046746035,1,0.5423516345024012,1
2016-11-08,101.3104019165039,101.3104019165039,102.26438972123164,100.7804066180481,101.0657867877332,6105900,0.004040142379235778,99.37471160888671,99.46195373535156,101.10533866882324,103.51844390869141,105.25545906066894,1.0194787011330968,1.0185844748844437,1.0020282138448926,0.9786700619830113,0.9625192158262204,0,0,0,0,0.011970139615602934,100.90274047851562,1.483983103183533,1.6301678095991028,0.016090823634700647,45.176534823982514,100.2228206038867,101.47435049626951,-1.2515298923828055,-1.3656324131855706,0.11410252080276506,1,1,101.10533866882324,2.0193103810319153,105.14395943088707,97.06671790675941,0.07988936717362828,0.5253877820872537,0.10806837979094075,5356290.0,1.1399494799572092,-59231430.29632568,8905400,4757585.0,1,0.1648368692648456,0.6428562445766243,0.19230688615853012,1,0,0,0.0363666844064745,0.007377877700789126,-0.012713648484325768,1,0.4033387177603085,1
2016-11-09,102.75360870361328,102.75360870361328,102.9493032853323,98.10597125215098,98.61965553231656,8052500,0.014245395929815885,100.309130859375,99.73184280395508,101.07802276611328,103.38667877197265,105.28135284423828,1.0243694449677292,1.030298907697897,1.0165771538821766,0.9938766766098014,0.9759905807406868,1,0,0,0,0.012325755391616625,101.3104019165039,4.843332033181326,1.888175903527443,0.018375762441334542,49.37530622243993,100.61217261922926,101.56911036348016,-0.9569377442509079,-1.283893479398638,0.32695573514773013,1,0,101.07802276611328,1.9915654770789062,105.0611537202711,97.09489181195546,0.07881299703248988,0.7103352810621167,0.31880640036685826,5615930.0,1.4338675873808968,-47610007.64312744,16957900,5367910.0,1,0.8535349513465735,0.04040494857225042,0.10606010008117607,1,0,0,0.04763483082265196,0.02697414714177704,-0.00528865867911088,1,0.4033424395328192,1
2016-11-10,105.20791625976562,105.20791625976562,106.0803741535016,103.15317241487024,103.32440055020965,8737000,0.023885366043266076,101.75234832763672,100.2838523864746,101.18973045349121,103.30367431640624,105.31666877746582,1.0339605718091358,1.0491012636243233,1.039709422964826,1.0184334386551144,0.9989673760197448,1,0,0,0,0.01341825517062397,102.75360870361328,3.3267654498883132,2.0355281177185254,0.01934767068946281,55.76656112194195,101.3192101023887,101.8386515409828,-0.5194414385941002,-1.1310030712377306,0.6115616326436304,1,0,101.18973045349121,2.1591049178081483,105.50794028910751,96.8715206178749,0.08534877632866184,0.965260600947723,0.08500465693883896,6063470.0,1.4409240913206465,-26166722.525024414,25694900,6597870.0,1,0.6434526478645228,0.2980518500729974,0.058495502062479776,1,1,0,0.07363968425687184,0.05537382401512514,0.0216963398544725,0,0.37776309047814366,0
2016-11-11,105.87649536132812,105.87649536132812,106.1047994665568,104.95511722417194,105.2323418602867,5496100,0.006354836454623092,103.21023254394531,100.79509048461914,101.3295669555664,103.23224655151367,105.34136199951172,1.0258333185737913,1.050413218067247,1.0448726718407428,1.0256145622917832,1.0050799928124994,1,0,0,0,0.013468278152729551,105.20791625976562,1.1496822423848556,2.027957495338341,0.019153991529635213,54.997598644216694,102.0203309114563,102.1377510832306,-0.11742017177429886,-0.9282864913450443,0.8108663195707454,1,0,101.3295669555664,2.3683815863768225,106.06633012832005,96.59280378281277,0.0934922217684151,0.9799615517951297,-0.3709396818129793,6163310.0,0.8917448578766929,-22492144.924926758,31191000,7879530.0,1,0.5602882929679971,0.19858017877625764,0.24113152825574521,1,0,0,0.07393891273064823,0.05073612776639447,0.027131707496874213,0,0.37776533806334217,0
2016-11-14,104.09898376464844,104.09898376464844,106.52064988268056,103.5037631609104,106.40649781563982,11438500,-0.01678853829278648,103.84948120117187,101.25659255981445,101.43271141052246,103.11026596069335,105.35415782928467,1.0024025402976569,1.028071171792147,1.0262861193105146,1.0095889366082325,0.9880861459054125,1,0,0,0,0.01384618956557772,105.87649536132812,3.016886721770163,1.9819485516466375,0.019039076847546504,61.73439320986605,102.34012365810125,102.28302757815044,0.05709607995081001,-0.7312099770858734,0.7883060570366834,1,0,101.43271141052246,2.4444685992407456,106.32164860900394,96.54377421204097,0.09639764392563237,0.7726842507768488,1.081203034879278,6740010.0,1.6971043069669036,-42824211.32354736,19752500,8776915.0,1,0.7648659906055236,0.0378377040864682,0.1972963053080082,0,0,0,0.03167647648592231,0.046389594987929605,0.020217248669534227,1,0.5385232986998032,1
2016-11-15,101.43270111083984,101.43270111083984,104.09897593448288,100.22594278040962,103.60975193813248,13445400,-0.025612955644568447,103.87394104003906,101.62432632446288,101.37808074951172,102.95208267211915,105.3585986328125,0.976498052304974,0.9981143765419784,1.0005387788062696,0.985241856970313,0.9627377587314455,1,1,0,0,0.015036600851073308,104.09898376464844,3.8730409842388127,2.1799689374085522,0.02149177645408858,54.00664168823999,102.20052018929181,102.22004043242373,-0.01952024313192169,-0.5888720302950832,0.5693517871631615,1,0,101.37808074951172,2.4309369711514393,106.2399546918146,96.51620680720885,0.09591568327902666,0.5056172128253749,0.1754513266599642,7335290.0,1.8329745654227714,-78673448.11706543,6307100,8823865.0,0,0.5621048776726932,0.12631546823602294,0.31157965409128385,0,0,0,0.0012071731236120709,0.03761775841409687,-0.010657009221027858,1,0.4033428557298843,1
2016-11-16,102.19100952148438,102.19100952148438,102.49269446516114,100.51948731354848,100.78040721606898,9793400,0.007475975719269279,103.76142120361328,102.03527603149413,101.35525131225586,102.83042831420899,105.3727702331543,0.9848651679601877,1.0015262710706263,1.0082458303680162,0.9937818133872709,0.9698047161080632,1,1,0,0,0.015137534890596209,101.43270111083984,1.9732071516126553,2.2271440778681315,0.021793933618004843,57.11632761420897,102.19905700962913,102.21788999457637,-0.018832984947238174,-0.4748642212255142,0.456031236278276,1,0,101.35525131225586,2.4205087698609598,106.19626885197778,96.51423377253394,0.09552573699033476,0.5863205103442493,-0.2716170586222797,7830030.0,1.2507487199921328,-71247030.52825928,16100500,9155745.0,1,0.71487796112159,0.1528906599746517,0.1322313789037583,1,0,0,-0.005475225534430472,0.04189879384617301,-0.004448119126287953,1,0.4033423956017722,1
2016-11-17,105.1263427734375,105.1263427734375,105.29757707919164,102.4926837545939,102.63130229833872,6801200,0.028723987224492653,103.74510650634765,102.74872741699218,101.46451072692871,102.79243148803711,105.41237377166748,1.0133137486056303,1.023140095417397,1.036089781740178,1.022705088804831,0.9972865519673284,1,1,0,0,0.01645257957150188,102.19100952148438,3.1065675577072653,2.339548629755296,0.022254637306249322,61.21586588181023,102.64940866559965,102.43333094115867,0.2160777244409786,-0.33667583209221563,0.5527535565331942,1,0,101.46451072692871,2.5421259332734514,106.54876259347562,96.3802588603818,0.1002173435839088,0.8601151302714487,-0.30553229726142095,7998800.0,0.8502775416312447,-51283242.01507568,22901700,9650525.0,1,0.8895313248522906,0.061048420006738595,0.04942025514097077,1,0,0,-0.0007753550229691042,0.07280723233482433,0.021227547956847337,0,0.2976078353266458,0
2016-11-18,104.63714599609376,104.63714599609376,105.47698181863954,104.13976641211237,105.12636386190992,4428900,-0.004653417634797985,103.49723663330079,103.35373458862304,101.5350414276123,102.80205291748047,105.46831256866454,1.011013911094378,1.0124176587578482,1.0305520589233528,1.0178507435069057,0.9921192768488672,1,1,0,0,0.016498475387319057,105.1263427734375,1.3372154065271786,2.3209106371226023,0.022180561358289004,63.81125973522483,102.95521440875258,102.59657650078348,0.3586379079690971,-0.1976130840799531,0.5562509920490502,1,0,101.5350414276123,2.6121888885857723,106.75941920478384,96.31066365044076,0.10290787699921652,0.7968874668708331,-0.3488060930424043,7980930.0,0.5549353270859411,-53449845.62225336,18472800,9762155.0,1,0.36584821220889446,0.2622000576856914,0.37195173010541416,0,0,0,-0.011705613800350956,0.0613677985730543,0.013665227210307718,0,0.31845092495833954,0
2016-11-21,104.54744720458984,104.54744720458984,105.10189657047606,103.88699504278428,104.59636774373948,4072100,-0.0008572366022604472,103.58692932128906,103.71820526123047,101.55298042297363,102.79601974487305,105.5421830368042,1.0092725780134055,1.007995143584203,1.0294867444475198,1.0170378917789193,0.9905749928266362,0,1,0,0,0.01637863519089957,104.63714599609376,1.2149015276917794,2.2300537717490494,0.02133054255629061,69.95695897203679,103.20017330041986,102.74108544180618,0.4590878586136853,-0.06627289554122541,0.5253607541549107,1,0,101.55298042297363,2.6325243754640253,106.81802917390168,96.28793167204559,0.10369067907212243,0.7843721799431003,-0.08056176477229104,7837100.0,0.5195927064858175,-53815108.071136475,14400700,9478940.0,1,0.040267081763062255,0.4161068327052366,0.5436260855317011,0,0,0,0.004308048202999792,0.03612098847652456,0.003443559808693708,0,0.3329120857376739,0
2016-11-22,106.79788208007812,106.79788208007812,107.05880821835474,104.67791319397432,104.67791319397432,5535800,0.02152548852851832,104.65996551513672,104.26695327758789,101.86445350646973,102.8817970275879,105.61923923492432,1.0204272622718589,1.0242735471108684,1.0484313065430135,1.0380639254526254,1.011159357458845,1,1,0,0,0.014798417654401373,104.54744720458984,2.5113610137648976,2.323822208984958,0.021759066413344536,73.00912331581176,103.75366695882883,103.041588896493,0.7120780623358343,0.08939729603418653,0.6226807663016477,1,0,101.86445350646973,2.867906191116459,107.60026588870265,96.12864112423681,0.11261656416521437,0.9300549115666713,0.3594459861005379,7780090.0,0.7115341853371876,-41357150.68740845,19936500,9909110.0,1,0.8904083818880184,0.10959161811198162,0.0,1,0,0,0.05289399681248286,0.05416502214744723,0.06194252275730072,0,0.30546475555767894,0
2016-11-23,106.98542785644533,106.98542785644533,107.62141976910912,106.70004144671329,107.10772920824868,3582700,0.001756081419541422,105.61884918212891,104.6901351928711,102.21098899841309,102.96251922607422,105.69534690856933,1.0129387764106375,1.0219246317654056,1.0467116002380759,1.0390715831412207,1.012205655079518,1,1,0,0,0.014676811425304094,106.79788208007812,0.9213783223958387,2.3401300935509752,0.02187335359999679,73.61891133438617,104.25086094307753,103.33372511574872,0.9171358273288064,0.2549450022931105,0.6621908250356958,1,0,102.21098899841309,3.050628333118329,108.31224566464974,96.10973233217643,0.11938553233902038,0.8912668421616483,-0.3528126016113299,7333110.0,0.4885648790213156,-40685230.43441767,23519200,10791220.0,1,0.1327373879226297,0.5575240358647702,0.3097385762126001,0,0,0,0.04691624397695171,0.04118414142551896,0.06926919565801559,0,0.3375969271644313,0
2016-11-25,107.27897644042967,107.27897644042967,107.74373407480284,106.87128862987848,107.51542989622575,2545800,0.0027438183859789245,106.04937591552735,104.8972412109375,102.59054679870606,103.03769744873047,105.77717632293701,1.0115946040633161,1.0227054134312528,1.0457004060122892,1.04116240072047,1.0141977709152272,1,1,0,0,0.01458275201943854,106.98542785644533,0.8724454449243666,2.295283735836386,0.02139546639980221,73.19413843944437,104.7167248657471,103.62596595461397,1.090758911133122,0.4221077840611128,0.6686511270720091,1,0,102.59054679870606,3.1892679076228583,108.96908261395177,96.21201098346035,0.12434938723469524,0.867516133602129,-0.28941859491445,6713990.0,0.3791784021126037,-39937914.449310325,26065000,12013700.0,1,0.2710237725140273,0.2616830426536097,0.467293184832363,0,0,0,0.02047663421176371,0.019685402527604978,0.07614928255796083,0,0.33751282819665024,0
2016-11-28,106.52066040039062,106.52066040039062,107.3441852195239,106.13743289999113,107.01803997910208,4859000,-0.007068636047810606,106.42607879638672,104.96165771484375,102.87837409973145,103.11157043457031,105.84297412872314,1.0008887070262624,1.0148530684393564,1.0354038089397515,1.0330621476469855,1.006402751597317,1,1,0,0,0.014676998317289969,107.27897644042967,1.206752319532768,2.2026799484859825,0.02067842933198624,66.35023945203146,104.9942534095384,103.84038776541225,1.1538656441261566,0.5684593560741216,0.585406288052035,1,0,102.87837409973145,3.274383930665216,109.42714196106188,96.32960623840101,0.12731087400315996,0.7780894343626361,0.9086338282661639,6650280.0,0.7306459276902627,-43622572.08786006,21206000,12768345.0,1,0.41216376439536134,0.2702669264792351,0.31756930912540354,0,0,0,0.018000437477214692,0.006084117507517917,0.05712892983711959,1,0.405078509123317,1
2016-11-29,106.2501449584961,106.2501449584961,107.20100564276072,105.9468581484668,106.84853854004602,4127100,-0.0025395584375623725,106.76661834716796,105.17677383422851,103.21668319702148,103.17709808349609,105.8949384689331,0.9951625948572008,1.0102054007281052,1.0293892582818642,1.0297841956411018,1.0033543292502805,1,1,1,0,0.01427940286197129,106.52066040039062,1.2541474942939175,2.186263119279581,0.020576565990884896,64.49218204412867,105.18746749399342,104.01888829823328,1.1685791957601452,0.6884833240113264,0.48009587174881885,1,0,103.21668319702148,3.254696716185364,109.72607662939221,96.70728976465075,0.12613064537145618,0.7330064846280018,-0.15062770117308089,5919140.0,0.697246559466409,-44739016.36810298,17078900,13600210.0,1,0.4771317442904292,0.2810411887902676,0.24182706691930317,0,0,0,0.01628636374615855,0.02066457438922842,0.06801279061367227,1,0.4395944894319599,1
2016-11-30,106.06983184814452,106.06983184814452,106.8239715249662,105.58620885507744,106.02065154480982,6973800,-0.0016970622526869539,106.62100830078126,105.64048690795899,103.63240661621094,103.2302131652832,105.93885807037354,0.9948305079700442,1.004064208266662,1.0235199134278552,1.0275076316883582,1.0012363147966346,1,1,1,0,0.013487689100014856,106.2501449584961,1.2377626698887525,1.928722450472969,0.018183515678937206,60.507749835372174,105.32321585617052,104.17081004267115,1.1524058134993709,0.7812678219089353,0.3711379915904356,1,0,103.63240661621094,3.044631931348512,109.72167047890797,97.54314275351392,0.11751659662305858,0.7001412064654727,0.689757941411645,5271980.0,1.3228047147371575,-45996483.937072806,10105100,14458015.0,0,0.03973322554566479,0.6092764753435813,0.35099029911075386,1,0,0,-0.006817084924846228,0.04571632901935119,0.08505383325407756,1,0.4171540489379012,1
2016-12-01,106.12720489501952,106.12720489501952,106.84854928079471,105.74194255331736,106.02063924501944,5398700,0.0005408988199127052,106.4493637084961,106.0341064453125,104.03469123840333,103.26360198974609,105.98804077148438,0.9969735956866893,1.0008780047555268,1.0201136143310219,1.027730999598075,1.0013130172283795,1,1,1,0,0.013511311590795131,106.06983184814452,1.106606727477356,1.7701396845864719,0.016679414918516745,53.43454964309959,105.44690647753191,104.31572817988214,1.1311782976497682,0.8512499170571018,0.27992838059266634,1,0,104.03469123840333,2.79379785300623,109.62228694441579,98.44709553239086,0.10741793222047574,0.6872463369499485,-0.22585964610398923,4832510.0,1.1171627166834626,-45686744.06890874,15503800,15343455.0,1,0.0962994778126894,0.6518525216447841,0.2518480005425265,1,0,0,-0.008021867824629214,0.03851802024431139,0.08203067268006348,1,0.40334244793142043,1
2016-12-02,106.45509338378906,106.45509338378906,107.0698721859735,105.66818352130878,105.77473667511347,3738300,0.003089579991236935,106.28458709716797,106.16698150634765,104.45785446166992,103.2931118774414,106.03196029663086,1.0016042428284095,1.0027137615985078,1.019120045423219,1.0306117363382312,1.0039906183567149,1,1,1,0,0.013463678020953013,106.12720489501952,1.401688664664718,1.7881401433207478,0.01679713094491583,52.21816509854482,105.60201215541763,104.47419967646783,1.1278124789497923,0.90656242943564,0.22125004951415228,1,0,104.45785446166992,2.450151893066327,109.35815824780258,99.55755067553727,0.09382355805385195,0.703787255779031,-0.3075555226258173,4526220.0,0.8259209671646539,-44460998.53134155,19242100,16671485.0,1,0.4853836132279271,0.43859868291899634,0.07601770385307656,1,0,0,-0.007679818394782156,0.01263955898489888,0.0863670426273464,1,0.41502294881339985,1
2016-12-05,106.29930114746094,106.29930114746094,106.9386823305016,106.20094058439376,106.82392417102275,4065400,-0.0014634549778324013,106.24031524658203,106.33319702148438,104.84346580505371,103.33516143798828,106.07044582366943,1.0005552120279575,0.9996812296162167,1.0138857994747543,1.0286847155239744,1.0021575785980192,0,1,1,0,0.013514923939952034,106.45509338378906,0.7377417461078437,1.6253440736305822,0.015290261140812826,59.63315193792028,105.70928738496275,104.60939237802289,1.0998950069398603,0.9452289449364841,0.15466606200337618,1,0,104.84346580505371,2.0521181031020785,108.94770201125787,100.73922959884955,0.0782926465600745,0.6773576457668926,0.08749966562341172,4489870.0,0.9054605144469662,-45094356.28890991,15176700,17565865.0,0,0.7111201532644811,0.15555329501724838,0.13332655171827057,0,0,0,-0.0020780875005622645,0.015884943492526338,0.07822756607817438,1,0.40533383754314956,1
2016-12-06,105.52880859375,105.52880859375,106.67639039917692,105.47961579548576,106.66819785331802,4292600,-0.0072483313191503695,106.0960479736328,106.43133316040038,105.07476921081543,103.39996078491211,106.09833683013916,0.9946535296015571,0.991520123446258,1.0043211075917151,1.0205884779131225,0.994632071968282,0,1,1,0,0.012898908457095815,106.29930114746094,1.1967746036911677,1.4341821893057503,0.013590432872476212,71.50242424679337,105.68152141708387,104.67749728289155,1.0040241341923206,0.9569879827876515,0.0470361514046691,1,0,105.07476921081543,1.8336466226873929,108.74206245619021,101.40747596544065,0.06980349845959598,0.5619038828579097,0.05588625965464655,4511920.0,0.9513909821096119,-48401772.62496948,10884100,17970095.0,0,0.9520499984323227,0.006845521147955586,0.04110448041972163,0,0,0,-0.00678903887639748,0.00938675611313311,0.045846803499052236,1,0.46582843390871503,1
2016-12-07,108.5781021118164,108.5781021118164,109.06991748176124,105.53699183402549,105.53699183402549,6987300,0.02889536571767004,106.59770202636719,106.60935516357422,105.43815422058105,103.50340408325195,106.13714004516602,1.0185782624559707,1.0184669248324547,1.029779996761575,1.0490292862685238,1.0229981895650444,0,1,1,0,0.01420438557979198,105.52880859375,3.5411088880112374,1.5461751704770776,0.014240211795973266,77.02789348316958,106.1271492162735,104.96643097392302,1.1607182423504696,0.9977340347002152,0.16298420765025445,1,0,105.43815422058105,1.7673180064610694,108.97279023350319,101.90351820765892,0.06704662157737565,0.9441684914311036,0.627754740716582,4657070.0,1.5003639627491105,-27095444.026184082,17871400,18418395.0,0,0.8607909084472143,0.13920909155278574,0.0,1,0,0,0.02364734835502391,0.016669057448194025,0.07173695946149983,1,0.40334217221446367,1
2016-12-08,108.63548278808594,108.63548278808594,109.1273107012497,107.85676568199614,108.37318374004776,4975400,0.0005284737451980437,107.09935760498047,106.77436065673828,105.73224792480468,103.58434982299805,106.17121368408203,1.0143429915683644,1.0174304216845733,1.0274583669624238,1.0487634760822375,1.0232103318639312,1,1,1,0,0.013991123483097239,108.5781021118164,1.2705450192535608,1.41503070344467,0.013025492842011438,69.63091573665764,106.51304668886003,105.23821258978694,1.2748340990730895,1.05315404757479,0.2216800514982995,1,0,105.73224792480468,1.7863686921546926,109.30498530911407,102.15951054049529,0.06758084604141346,0.9063039836109378,-0.2879366851287336,4796340.0,1.037332632799176,-26809952.209472656,22846800,18712840.0,1,0.20644608735885053,0.3870999497937562,0.40645396284739327,1,0,0,0.023634636336155257,0.015423174582754218,0.05724250621151983,1,0.40334156775870905,1
2016-12-09,109.34042358398438,109.34042358398438,109.34861612927229,107.46330508142836,108.61907935216064,5174600,0.006489047388628544,107.67642364501953,106.98050537109376,105.93887329101562,103.68493850708008,106.21122001647949,1.0154537073449859,1.0220593294517029,1.0321086130831754,1.054544904576648,1.0294620810025472,1,1,1,0,0.013130781841202982,108.63548278808594,1.8853110478439277,1.4541803921101522,0.013299567940608867,75.69104796578004,106.94802774964839,105.5420800708386,1.4059476788097953,1.1237127738217911,0.2822349049880042,1,0,105.93887329101562,1.953691189776497,109.84625567056862,102.03149091146263,0.07376673468707493,0.9352722567886848,0.04003698195119987,5059220.0,1.0228058870735015,-23162165.5670166,28021400,18829165.0,1,0.3826128492954393,0.00434546081787461,0.6130416898866861,1,0,0,0.0271037308641795,0.019215760738539478,0.03927943325115679,0,0.37776501144202196,0
2016-12-12,110.31590270996094,110.31590270996094,110.38148061225824,109.12733293662396,109.12733293662396,6276500,0.008921486619514418,108.47974395751953,107.36002960205079,106.16084365844726,103.79280639648438,106.26469188690186,1.0169262821376168,1.0275323425195264,1.0391392806266857,1.062847287205614,1.0381237714157285,1,1,1,0,0.013187901771010537,109.34042358398438,1.254147675634286,1.45698368839176,0.013207376748050687,78.72933026211496,107.46616235892724,105.89569656262543,1.5704657963018036,1.2130633783177935,0.35740241798401007,1,0,106.16084365844726,2.1847600697251144,110.5303637978975,101.79132351899703,0.08231886614443923,0.9754594233357237,0.21294399567116296,5200970.0,1.2067941172512051,-17039570.832824707,34297900,18984510.0,1,0.947711179814498,0.05228882018550197,0.0,1,0,0,0.037785775815478484,0.03562916616649514,0.04193005570766495,0,0.37408266324009826,0
2016-12-13,111.9225082397461,111.9225082397461,112.20940997499518,110.29130339606994,110.29130339606994,6886300,0.01456368021579979,109.75848388671875,107.92726593017578,106.55201988220215,103.93574111938477,106.3198560333252,1.019716237655586,1.0370179145662326,1.0504025016464376,1.076843317172169,1.052696198202759,1,1,1,0,0.012673068693675427,110.31590270996094,1.9181065789252472,1.414608371617499,0.012639176818547577,77.2717491483859,108.15175403289938,106.34212705722696,1.8096269756724155,1.332376097788718,0.47725087788369747,1,0,106.55201988220215,2.4770046687178757,111.5060292196379,101.5980105447664,0.09298761943532596,1.0420345412917382,0.09715605831275398,5476890.0,1.2573376496515358,-5976003.173065186,41184200,20056095.0,1,0.8504245080010907,0.1495754919989093,0.0,1,0,0,0.06058724372232471,0.05338687569288281,0.07515466714627528,0,0.366145308837225,0
2016-12-14,111.4635009765625,111.4635009765625,112.20124310415268,111.27497229729616,111.52088633982622,7036300,-0.0041011166601124804,110.33556365966797,108.46663284301758,107.05355987548828,104.07438858032226,106.37316650390625,1.0102227901819008,1.0276294013651393,1.0411937828709603,1.070998374307407,1.0478535578093309,1,1,1,0,0.010833071303521435,111.9225082397461,0.9262708068565217,1.414957834793262,0.012694360238072785,73.16177689244282,108.6612535626937,106.72148808828885,1.939765474404851,1.4538539731119446,0.4859115012929063,1,0,107.05355987548828,2.4002178081898027,111.85399549186788,102.25312425910867,0.08968287690690317,0.9593271791863046,0.02178237950713746,5483140.0,1.2832610511495237,-9205715.979003906,34147900,21448135.0,1,0.06195311656044504,0.7345117208598887,0.20353516257966622,0,0,0,0.02657440873091188,0.05085017138652459,0.09889118357167259,0,0.3777626292377726,0
2016-12-15,111.34872436523438,111.34872436523438,112.56189677260288,111.29135151915524,111.8979252151338,5839800,-0.0010297237241118085,110.87821197509766,108.98878479003906,107.51144561767578,104.22085083007812,106.4210472869873,1.0042435062917716,1.0216530497127903,1.0356918161179272,1.0683920106042653,1.0463035950488113,1,1,1,0,0.010888530483355809,111.4635009765625,1.2705452534476365,1.4433935354020673,0.012962820576799781,71.44642233969162,109.07471060923842,107.06424633102554,2.010464278212879,1.5651760341321315,0.44528824408074774,1,0,107.51144561767578,2.2949684093578044,112.10138243639139,102.92150879896016,0.08538508234812518,0.9180099747682771,-0.17004675752881482,5527250.0,1.0565471075127777,-9875988.43383789,28308100,22058515.0,1,0.4322560321319995,0.5225878855297672,0.04515608233823329,0,0,0,0.024975647988246363,0.049200574681863785,0.08961370365780286,0,0.3726742840262575,0
2016-12-16,110.75032806396484,110.75032806396484,111.97988539758548,110.70114777185265,111.57003295304528,9429300,-0.005374074150205188,111.16019287109376,109.41830825805664,107.79264488220215,104.31278244018554,106.47091236114503,0.9963128454841365,1.0121736465049955,1.027438636328062,1.0617138712359695,1.0401932847941062,1,1,1,0,0.00944619480882409,111.34872436523438,1.2787376257328305,1.4485353429877859,0.013079287152550656,72.67127024151176,109.33249790996557,107.33728942235439,1.9952084876111797,1.6511825248279413,0.3440259627832385,1,0,107.79264488220215,2.3316010243126075,112.45584693082736,103.12944283357695,0.08652171126742914,0.8171300697376671,0.6146614610089387,6096350.0,1.5467123770780877,-15518446.677398682,18878800,21857370.0,0,0.6410266442349166,0.32051332211743605,0.038460033647647336,0,0,0,0.012894631589729588,0.040347855078110006,0.053497393157182715,0,0.3572623087381185,0
2016-12-19,111.02083587646484,111.02083587646484,111.88972108660062,110.48802017619172,110.709344005773,3463600,0.002442501229827254,111.30117950439453,109.89046173095703,108.1118293762207,104.44078247070313,106.51968189239501,0.9974812160196505,1.0102863717897126,1.0269073839285527,1.0630027202985337,1.042256547373253,1,1,1,0,0.009289359372880536,110.75032806396484,1.4017009104088913,1.459074872710284,0.013142351714355911,75.57120797728246,109.59224221250392,107.61014471525145,1.982097497252468,1.7173655193128468,0.26473197793962133,1,0,108.1118293762207,2.3137730913369547,112.73937555889461,103.48428319354679,0.08560665765020796,0.8143141511084013,-0.6326768689086146,6036170.0,0.5738075634052718,-14581515.818023682,22342400,22050850.0,1,0.22222420516297822,0.6198791794194592,0.15789661541756259,1,0,0,0.0063901318775163585,0.0444173637835501,0.06100787458986501,0,0.37776439957557,0
