Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2015-10-30,54.38727951049805,54.38727951049805,55.13663250841197,53.41443755514121,54.2098032804705,18758600,0.0062022311856584356,53.84301605224609,53.73390159606934,53.02103271484375,50.00633010864258,54.01574022293091,1.010108338985391,1.012159510011767,1.0257680155534166,1.0876078966870297,1.006878352236473,1,1,1,0,0.013060334697278197,54.05203628540039,1.7221949532707583,1.0291878191131094,0.0189233186211208,64.1679406244831,53.51411110940371,52.35994918013761,1.1541619292660954,1.154292787741769,-0.00013085847567362308,0,0,53.02103271484375,1.1277650543398074,55.27656282352336,50.765502606164134,0.08508058003359703,0.8028660070634344,0.8139674312458902,13253860.0,1.4153310809077506,-99425444.29244976,-261827100,-276730990.0,1,0.1030523458975912,0.4351150817686277,0.4618325723337811,1,0,0,-0.0028925092131023566,0.0031522961799039795,0.09040571694985866,0,0.13785757096314352,0
2015-11-02,56.05689239501953,56.05689239501953,56.484156303489925,53.96001591568765,54.09805911374105,21266500,0.030698591647688733,54.37676162719727,54.01589393615723,53.2994104385376,50.17920700073242,54.00395473480225,1.0308979556256237,1.0377851463732992,1.0517356933931141,1.1171338836462945,1.0380145800487883,1,1,1,0,0.014240630313098733,54.38727951049805,2.5241403878022766,1.159714218211302,0.02068816462459376,71.04520360300523,53.90530823026768,52.63379682568442,1.2715114045832578,1.1777365111100668,0.09377489347319101,1,1,53.2994104385376,1.156726521522901,55.6128634815834,50.985957395491795,0.08680970479827617,1.0959667011117582,0.13369334598530802,13964930.0,1.5228504546746744,-63918621.88377361,-240560600,-272646480.0,1,0.7760397522833509,0.16927105581572066,0.05468919190092847,1,0,0,0.04998725651530744,0.05296927030517584,0.11027188517648434,0,0.20001724182240357,0
2015-11-03,57.088905334472656,57.088905334472656,57.47673125533715,56.25410142652878,56.30668884207176,20115900,0.01841009901477908,55.13400573730469,54.41160507202149,53.593892860412595,50.41755409240723,53.997425441741946,1.035457238613904,1.0492045816128266,1.0652128869078974,1.132321993047063,1.0572523572640722,1,1,1,0,0.014412983757841408,56.05689239501953,1.4198388603176184,1.1813127182676395,0.020692509540103474,72.1375325547713,54.39509240014537,52.96380486337244,1.4312875367729347,1.2284467162426405,0.20284082053029429,1,0,53.593892860412595,1.3305625521520332,56.255017964716664,50.932767756108525,0.09930702780763005,1.1566794752353569,-0.05410387228740032,14742510.0,1.3644827102033508,-43158752.79502849,-220444700,-268494070.0,1,0.639781947053656,0.3172063299342902,0.04301172301205374,1,0,0,0.07103245485447296,0.07447727739896548,0.11503386561550366,0,0.22433653877641116,0
2015-11-04,56.51704406738281,56.51704406738281,57.24010361389006,56.33298807853311,57.03632859427396,14245400,-0.010017029819356704,55.62043151855469,54.790885543823244,53.81672744750976,50.644595260620115,53.985536613464355,1.0161202012344874,1.0315044830253555,1.0501761580078761,1.1159541067816363,1.0468923273291515,1,1,1,0,0.014557830647696987,57.088905334472656,0.9071155353569438,1.169575089314741,0.020694201344293724,65.3478566715001,54.72154650279729,53.2270077673732,1.4945387354240864,1.2816651200789297,0.2128736153451567,1,0,53.81672744750976,1.429712866661794,56.67615318083335,50.95730171418617,0.10626531448284499,0.9721781350016733,-0.2918338229957397,15139560.0,0.9409388383810362,-51305145.28923015,-234690100,-265987245.0,1,0.5724568774878422,0.2246406457319812,0.20290247678017662,0,0,0,0.04496871075796394,0.07193664175760639,0.0856062539508704,0,0.2464918286193966,0
2015-11-05,55.747955322265625,55.747955322265625,56.681364378768855,55.54418535947844,56.23438138474299,12291100,-0.013608085097306821,55.959615325927736,54.917092895507814,53.97382850646973,50.80642929077148,53.96659694671631,0.9962176294023943,1.015129395657172,1.03287013104107,1.0972618249397763,1.0330085363230914,1,1,1,0,0.015001930385162211,56.51704406738281,1.1371790192904143,1.2015024572108461,0.021552404034645704,57.85568294812284,54.879455551946265,53.41374462329116,1.4657109286551062,1.318474281794165,0.14723664686094118,1,0,53.97382850646973,1.461929233014223,56.89768697249818,51.04997004044128,0.10834356379510755,0.8033879437751542,-0.13718814494503484,14886320.0,0.8256640996565975,-60758091.964340016,-246981200,-264812210.0,1,0.42774800996670465,0.39306299750832385,0.17918899252497153,0,0,0,0.03137567339573666,0.023163312678921466,0.05972750470800925,0,0.24650184365864106,0
2015-11-06,55.52446365356445,55.52446365356445,55.524463653564446,54.70280414647373,55.16950614469986,12491700,-0.004008966201705877,56.187052154541014,55.01503410339355,54.14506187438965,50.93289924621582,53.952886447906494,0.9882074521518921,1.0092598243093605,1.0254760403150864,1.0901492841621376,1.0291286955921326,1,1,1,0,0.014804391716810389,55.747955322265625,1.0451511757918936,1.1953998974826991,0.021529247089016396,62.71914511821858,54.978687567579826,53.570094181089175,1.4085933864906508,1.3364981027334621,0.07209528375718866,1,0,54.14506187438965,1.4311121893038459,57.00728625299734,51.282837495781955,0.10572429985388974,0.7409667441666131,0.016320752414348494,14813920.0,0.8432406817371769,-63549882.842254445,-259472900,-263392525.0,1,0.432000732421885,-8.647654285361458e-15,0.5679992675781236,1,0,1,0.02090900948349339,0.0179560207678231,0.06573283586362488,0,0.24649642330476754,0
2015-11-09,54.33759307861328,54.33759307861328,55.43163962932791,54.23813844023677,55.40511670618407,13551200,-0.02137563331284842,55.84319229125977,55.10997695922852,54.255637550354,51.03273918151856,53.930453033447264,0.9730388047160023,0.9859846814817821,1.0015105440090575,1.0647594847954305,1.0075493533294355,1,1,1,0,0.015796398983782815,55.52446365356445,1.286325213327686,1.246901543600733,0.022947309090352412,55.984694292925184,54.880057646200356,53.62694595127614,1.2531116949242147,1.3198208211716127,-0.066709126247398,0,0,54.255637550354,1.3500448129573515,56.9557271762687,51.5555479244393,0.09953213151015981,0.5151764458988125,0.08481631803517531,14911400.0,0.9087812009603391,-79633403.37753277,-273024100,-263146990.0,0,0.8944470582251448,0.02222278736399189,0.08333015441086333,0,0,0,-0.03067061413770067,0.017783502521223626,0.0424262391874326,0,0.24648173054999062,0
2015-11-10,54.602813720703125,54.602813720703125,54.77521018062582,54.27791678597692,54.32433063379495,14238000,0.004880978841041772,55.34597396850586,55.239989852905275,54.384074974060056,51.13564895629883,53.9119419670105,0.9865724605691171,0.9884653104770866,1.0040221102730422,1.0678032807869002,1.01281481854457,1,1,1,0,0.015778543121389155,54.33759307861328,0.4972933946488993,1.2335924134291223,0.022592103398535946,59.4574756686395,54.83740473458539,53.69923245271518,1.1381722818702116,1.2834911133113325,-0.1453188314411209,0,0,54.384074974060056,1.245730039587321,56.8755350532347,51.89261489488541,0.0916246191688656,0.543897702490086,0.05068185843320139,14977260.0,0.9506411720167774,-75857191.87545757,-258786100,-261573225.0,1,0.5599975585937352,0.34666951497397325,0.09333292643229157,1,0,0,-0.043547719109413796,0.02439143435340463,0.04936666896864894,0,0.19507720069070847,0
2015-11-11,54.11878204345703,54.11878204345703,54.7420529653068,53.97290851108907,54.64922527356896,9598000,-0.008864592211711764,54.8663215637207,55.24337654113769,54.45544509887695,51.27042114257812,53.90062669754028,0.9863752571895039,0.97964290801734,0.9938176420225998,1.05555563690335,1.0040473619563073,0,1,1,0,0.0157863282480518,54.602813720703125,0.7691444542177308,1.1594130754950644,0.02142348795957868,47.87903632833248,54.72684739748872,53.73031020017754,0.9965371973111772,1.2261003301113014,-0.2295631328001242,0,0,54.45544509887695,1.1829559749646756,56.8213570488063,52.0895331489476,0.08689349414492771,0.4288513134586491,-0.3258884674813879,14689760.0,0.6533803139057411,-80502927.91366558,-268384100,-261203660.0,0,0.6896535848411238,0.12068954177437324,0.18965687338450288,0,0,0,-0.04243431452406532,0.0006261798178535116,0.02708986761414045,0,0.24650155468711737,0
2015-11-12,52.65341567993164,52.65341567993164,53.89333037183458,52.5937378549252,53.42256000030584,16050600,-0.027076854064245426,54.247413635253906,55.10351448059082,54.41016273498535,51.360767211914066,53.88317058563232,0.9706161483376902,0.9555364331340032,0.9677128873219831,1.025168013216861,0.9771773841009165,0,1,1,0,0.01658923987787577,54.11878204345703,1.5250441885318295,1.216228081412258,0.023098749923565014,40.59848910281617,54.40785790247994,53.65054023571488,0.7573176667650614,1.1323437974420534,-0.375026130676992,0,0,54.41016273498535,1.2352521832793857,56.88066710154412,51.93965836842658,0.0908104016741069,0.14445578829299413,0.6722858928943529,15260700.0,1.051760404175431,-104022937.26806621,-284434700,-262318670.0,0,0.5918349870183469,0.36224460005994624,0.045920412921706844,0,0,1,-0.05550947338687473,-0.025875447098493876,-0.016909318942831764,1,0.5094410482837856,1
2015-11-13,51.78481674194336,51.78481674194336,52.76614457950616,51.67873011716165,52.56722520228684,17527300,-0.016496535443556004,53.49948425292969,54.84326820373535,54.28858489990235,51.42637977600098,53.861884422302246,0.9679498310136992,0.9442328737516106,0.9538803937775233,1.006969904696843,0.9614371516586069,0,1,1,0,0.016650334454757065,52.65341567993164,1.087414462344512,1.2089180108421067,0.023345028270862603,41.79620466040096,54.00431310855123,53.51233849543551,0.49197461311572255,1.0042699605767873,-0.5122953474610648,0,0,54.28858489990235,1.36787147487373,57.02432784964981,51.552841950154885,0.10078520023285345,0.042397037303868006,0.09200279117291554,15137570.0,1.1578674780694655,-119247131.43386821,-301962000,-265025265.0,0,0.7195126489825937,0.1829287581760135,0.09755859284139277,0,0,0,-0.06735133787070846,-0.047850578149479794,-0.044849121164282524,1,0.4195010107221855,1
2015-11-16,53.64138412475586,53.64138412475586,53.701056906456216,51.65884245704829,51.67873338428174,14548100,0.035851577732991524,53.360242462158205,54.60171737670898,54.30880565643311,51.54660812377929,53.84295753479004,1.005268747847183,0.9824120321101335,0.9877106203384498,1.040638483834792,0.996256271585677,0,1,1,0,0.018229638136720287,51.78481674194336,2.042214449407929,1.2848304339324486,0.02395222373353134,51.46711047248663,53.94847788027502,53.521897430940726,0.4265804493342955,0.888732058328289,-0.46215160899399355,0,0,54.30880565643311,1.354430746882189,57.01766715019749,51.59994416266873,0.09975772661623632,0.3768077413308859,-0.16997483925076884,14465730.0,1.0056941474782124,-92237603.49197368,-287413900,-266296665.0,0,0.9610404730233506,0.029219645232486206,0.009739881744163228,1,0,0,-0.01281265721229452,-0.04309029928455832,0.007596509310282773,0,0.1766704548533104,0
2015-11-17,53.01811981201172,53.01811981201172,53.62813198943113,52.79930944661192,53.51541333770325,10011700,-0.011619094527736129,53.043303680419925,54.19463882446289,54.303121948242186,51.64069892883301,53.81235601425171,0.9995252205903324,0.9782908597977388,0.9763364961326673,1.026673164998734,0.9852406350312993,0,0,1,0,0.01842602235795737,53.64138412475586,0.8420746781439377,1.2675077992449866,0.02390706806916645,45.31454195255399,53.80534586977298,53.48458057027932,0.32076529949365806,0.775138706561363,-0.4543734070677049,0,0,54.303121948242186,1.3598575327049762,57.022837013652136,51.583406882832236,0.100167908136191,0.26376162477947385,-0.31182078759425624,13455310.0,0.7440705565312133,-98477538.8118742,-297425600,-267451645.0,0,0.6000000000000069,0.13599853515623866,0.2640014648437545,0,0,0,-0.029022202350179493,-0.0713060707437112,-0.002139475355755316,0,0.2161757388141137,0
2015-11-18,53.5352897644043,53.5352897644043,53.64138144933157,52.77277221986197,52.971691599735614,10884600,0.009754588699605549,52.926605224609375,53.89646339416504,54.34367446899414,51.764853134155274,53.786872711181644,1.0115005399876262,0.9932987508453135,0.985124585106017,1.034201519429809,0.9953225957543903,0,0,1,0,0.018453541245178135,53.01811981201172,0.8686092294695982,1.2624100001372878,0.023580894129701085,47.823015334771135,53.763798776639334,53.48833680688117,0.27546196975816173,0.6752033592007227,-0.399741389442561,0,0,54.34367446899414,1.3218576151236814,56.987389699241504,51.69995923874677,0.0972961529038947,0.34711199312601415,0.08718799005163969,13119230.0,0.8296675948207326,-92848350.74806194,-286541000,-267548650.0,0,0.6488512273958162,0.12213971637401853,0.22900905623016526,1,0,0,-0.010781696428130871,-0.05275849705486191,0.01538287560043905,0,0.22170651284106002,0
2015-11-19,53.24355316162109,53.24355316162109,53.561818131301166,53.07115668545161,53.38279471819744,9453300,-0.005449426052741457,53.04463272094726,53.646023178100585,54.2815580368042,51.87633659362793,53.757045860290525,1.003750057837525,0.9924976728443909,0.9808773934882392,1.0263553029718195,0.9904478996110769,0,0,1,0,0.016826933002691693,53.5352897644043,0.49066144584955396,1.174443321035773,0.022057944132142047,45.163904413958825,53.68376098971345,53.47020468501005,0.21355630470339548,0.5828739483012573,-0.3693176435978618,0,0,54.2815580368042,1.3438303166693186,56.96921867014284,51.59389740346556,0.09902665769159902,0.306894355948933,-0.13149771236425778,12835450.0,0.7364993046601405,-95606224.37515247,-295994300,-268859495.0,0,0.28378336580992647,0.364861381749199,0.3513552524408745,0,0,0,0.01120796199199603,-0.04492365946279442,-0.022800927554690986,0,0.24651329216865853,0
2015-11-20,52.90538024902344,52.90538024902344,53.66789769877247,52.812552565617054,53.42256450192454,10144400,-0.006351433976825804,53.26874542236328,53.384114837646486,54.19957447052002,51.9788215637207,53.72607711791992,0.9931786421764066,0.9910322651208324,0.9761216903612313,1.0178256962629841,0.984724422237358,0,0,1,0,0.016860119936623275,53.24355316162109,0.8553451331554172,1.055243659989569,0.01994586665897836,34.983437521357445,53.56401010653037,53.42836583789994,0.1356442686304291,0.49342801236709166,-0.35778374373666255,0,0,54.19957447052002,1.3765274546795168,56.952629379879056,51.44651956116098,0.10158953963214104,0.2649530677544868,0.07310674579247456,12600720.0,0.8050651073906888,-99036785.66970806,-306138700,-271338345.0,0,0.604649787382528,0.28682363099779645,0.10852658161967563,0,0,0,0.02163884276474559,-0.047169900116142416,-0.030060863054420905,0,0.24192458734317418,0
2015-11-23,53.23029327392578,53.23029327392578,53.51540840472331,52.42136173730346,52.779413649844365,11868400,0.006141398537785614,53.186527252197266,53.27338485717773,54.191680908203125,52.09043395996094,53.69653919219971,1.0008228779728556,0.9991911236095196,0.9822594978017776,1.0218823155675951,0.9913170210727165,0,0,1,0,0.01626675678515219,52.90538024902344,1.0940466674198532,1.0319727890683,0.019386945395128967,30.28575281999069,53.512669055360426,53.41369379612408,0.09897525923634731,0.41453746174094286,-0.31556220250459555,0,0,54.191680908203125,1.3818675883024938,56.955416084808114,51.427945731598136,0.10199850347091322,0.32607095599906105,0.16994598004810535,12432440.0,0.9546315928329435,-95180587.92495708,-294270300,-272594955.0,0,0.41212101595697836,0.2606060045591385,0.32727297948388306,1,0,0,-0.0076636883543867995,-0.020378153354814743,-0.002957045775154321,0,0.21140005991135935,0
2015-11-24,54.29116439819336,54.29116439819336,54.60280233659692,53.177227224074734,53.27668689401423,15055500,0.01992983804932802,53.44113616943359,53.24221992492676,54.24110488891601,52.218399353027344,53.67408176422119,1.0159058786861264,1.0197013662230021,1.0009229072560353,1.03969415131155,1.0114968456597522,1,0,1,0,0.016858529968485067,53.23029327392578,1.4255751125221892,1.0690056160086745,0.01969023187950354,39.1688523829412,53.63243756964242,53.47869161849958,0.15374595114283807,0.3623791596213219,-0.20863320847848382,0,0,54.24110488891601,1.36598394956367,56.97307278804335,51.50913698978867,0.1007342274727744,0.5091618040778109,0.268536618246773,12514190.0,1.2030742700885955,-79208642.71354656,-279214800,-272419820.0,0,0.7116268341583691,0.21860506378524003,0.06976810205639085,1,0,0,0.02401150004367425,-0.005707568919504302,0.018544649641282662,0,0.11855447012522079,0
2015-11-25,53.87345886230469,53.87345886230469,54.48347096701941,53.77399915727429,53.906613783558406,8980400,-0.007693803227815321,53.50876998901367,53.21768760681152,54.23053207397461,52.3190796661377,53.65085996627808,1.0068154972234624,1.0123224304734584,0.9934156424800914,1.0297096051017316,1.004149027548981,1,0,1,0,0.016647953564263494,54.29116439819336,0.7094718097451178,1.0384551010411534,0.019275820097152913,40.55572297955958,53.669517768513536,53.50793363655922,0.16158413195431365,0.32222015408792026,-0.16063602213360662,0,0,54.23053207397461,1.3680732425058342,56.966678558986274,51.49438558896294,0.10090797122474669,0.43474888613860196,-0.40351366610208894,12452430.0,0.721176509323883,-82959805.50804119,-288195200,-273317355.0,0,0.04673183740116389,0.8130797806726683,0.14018838192616778,0,0,0,0.006316751051289593,-0.004533050669088379,-0.003909709356077262,0,0.24648765299919087,0
2015-11-27,53.86018371582031,53.86018371582031,53.8800746390926,53.349626411095386,53.429195162913736,4156600,-0.00024641348012022224,53.63209609985351,53.33836441040039,54.2209394454956,52.417390975952145,53.62185548782349,1.0042528193479916,1.00978318910203,0.9933465606947306,1.0275250773265325,1.004444609867164,1,0,1,0,0.016647529333278302,53.87345886230469,0.530448227997212,1.0016906047701046,0.018597979725714874,41.433393352589235,53.698850991176116,53.534026235023006,0.16482475615310932,0.2907410745009581,-0.12591631834784878,0,0,54.2209394454956,1.3700618566476297,56.961063158790864,51.48081573220034,0.10107252811617955,0.4341716346738508,-0.5371475658099862,11263030.0,0.3690481158267358,-83014984.98191814,-292351800,-273905660.0,0,0.8124988079116402,0.037498331076317636,0.15000286101204222,1,0,0,0.011581318630772719,0.02291908360179984,-0.0035494050319784254,0,0.21669467627003583,0
2015-11-30,54.14530944824219,54.14530944824219,54.80173533953531,53.873453286544205,53.98617191317157,17729200,0.005293812845612811,53.88008193969726,53.57441368103027,54.208840942382814,52.544805755615236,53.591047344207766,1.0049225520637064,1.0106561272067465,0.998828023380759,1.0304597889289164,1.0103424383642752,1,0,1,0,0.016630812693163036,53.86018371582031,0.9415516237150001,0.97706391979777,0.01804521813162322,48.90896954049708,53.767536907647816,53.57930647303924,0.18823043460857747,0.270238946522482,-0.08200851191390451,0,0,54.208840942382814,1.369583950146567,56.94800884267595,51.46967304208968,0.1010598217071095,0.4884031398488155,3.2653129961988165,11283220.0,1.571289046921003,-77959933.84666423,-274622600,-274545435.0,0,0.17143230827079722,0.707140560541908,0.12142713118729474,1,0,0,0.02343673164019333,0.0455827181558206,-0.004449019411039923,0,0.24647276229014695,0
