Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2015-10-30,77.27836608886719,77.27836608886719,78.19325421315554,76.98997595657717,77.71592457744761,3371600,-0.005502952456525101,77.63636779785156,77.32510528564453,76.4310977935791,72.28983032226563,69.18900001525878,0.9953887370166964,0.9993955495229566,1.0110853869661318,1.0690074349927623,1.1169169387015911,1,1,1,1,0.012982319649026297,77.70597839355469,1.203278256578372,1.8255188463291805,0.023622637728001432,57.0007877463762,77.00684534453812,75.50414378331287,1.5027015612252512,1.5946318615919932,-0.09193030036674199,0,0,76.4310977935791,1.411307964909953,79.253713723399,73.6084818637592,0.07386040528799075,0.6500856503956152,0.8503924043685858,2962440.0,1.1381158774523703,384881961.35635376,121807500,122090075.0,0,0.36363865646891835,0.39669098406652903,0.23967035946455267,0,0,0,-0.010819719327152422,-0.013456841275230613,0.05112942375364904,0,0.21607689471505107,0
2015-11-02,78.76008605957031,78.76008605957031,79.37664504390818,77.06953162644248,77.2783642855688,3110000,0.01917380045275796,77.8312774658203,77.45139923095704,76.62650642395019,72.48971389770507,69.30117345809937,1.0119336162015058,1.0168968778047613,1.0278438850365395,1.0865001642952237,1.1364899341450538,1,1,1,1,0.013050362351816511,77.27836608886719,2.3071134174657004,1.8155738752256272,0.023051953928191687,59.30484037361247,77.27657468531231,75.74532469266528,1.5312499926470338,1.5819554878030013,-0.05070549515596756,0,0,76.62650642395019,1.4511462940321596,79.5287990120145,73.72421383588588,0.07575166149444025,0.8675679778797072,-0.07758927512160396,2838750.0,1.0955526199911934,389490110.4652405,124917500,122770080.0,1,0.6422405430024952,0.2672425983353449,0.09051685866215986,1,0,0,0.01252865723388319,0.01629659295120378,0.05221206014887381,0,0.1871919636271356,0
2015-11-03,78.19325256347656,78.19325256347656,78.87942243572527,77.8153659775954,78.59103230951955,2398500,-0.007196963899519182,78.006298828125,77.56078872680663,76.83583717346191,72.7574185180664,69.40728076934815,1.002396649221411,1.008154427605135,1.017666435870936,1.0747117497586915,1.1265857370687904,1,1,1,1,0.01285102740020807,78.76008605957031,1.064056458129869,1.790712609601218,0.022901114238054417,61.440348734548046,77.41760205118374,75.92665268309574,1.4909493680879962,1.5637542638600004,-0.07280489577200422,0,0,76.83583717346191,1.3519046833414468,79.5396465401448,74.13202780677902,0.07037886137893869,0.7510190634630368,-0.22877813504823152,2877930.0,0.8334115145260657,388130560.3248596,122519000,123456130.0,0,0.3738333083773607,0.27102897031665607,0.35513772130598326,0,0,0,0.011318259161709587,0.014188120270737903,0.056570804018639675,0,0.26014168569513946,0
2015-11-04,77.95458984375,77.95458984375,79.0385394911459,77.6463141361228,78.44186606255185,2585800,-0.003052216296192789,77.97845458984375,77.81536712646485,77.0043960571289,73.02015106201172,69.51010646820069,0.9996939571806177,1.0017891416878995,1.0123394745660514,1.0675763978843011,1.1214856918599667,1,1,1,1,0.012859533928984654,78.19325256347656,1.3922253550231005,1.6941101430593142,0.021732012784044418,53.01312753109681,77.50021555773239,76.07687025055161,1.4233453071807816,1.5356724725241566,-0.11232716534337506,0,0,77.0043960571289,1.263562765433582,79.53152158799607,74.47727052626173,0.06563587691778829,0.6879989290233332,0.07809047321242435,2823040.0,0.915962933575153,387513426.2641907,119933200,123860670.0,0,0.34999809265344656,0.4285753211154127,0.22142658623114075,0,0,0,-0.0017827429544138296,0.03375977073210268,0.045200099797489734,0,0.2726238453199766,0
2015-11-05,78.2728042602539,78.2728042602539,79.03853154266959,77.36786280205553,77.97447516297603,2601900,0.004082048499539637,78.0918197631836,77.9486213684082,77.18439025878907,73.2228190612793,69.61308126449585,1.0023175858575093,1.0041589304102445,1.0141014782628395,1.0689673692397494,1.1243979269191566,1,1,1,1,0.012862811823384957,77.95458984375,1.6706687406140617,1.7154198997253485,0.021915912122193126,49.71961249809095,77.61907535812031,76.23953202904808,1.3795433290722343,1.5044466438337722,-0.12490331476153793,0,0,77.18439025878907,1.1666494524357451,79.51768916366055,74.85109135391758,0.06046038316940098,0.7332350131379309,0.006226312939902501,2755220.0,0.9443529010387556,388341388.3544922,122535100,124205070.0,0,0.178568671350264,0.4583357932071175,0.3630955354426185,1,0,0,0.007294494946430419,0.017319182279239564,0.04820869496274294,1,0.2505236812309518,0
2015-11-06,78.96893310546875,78.96893310546875,79.18770477647384,77.7457616115284,78.12364822910256,2835100,0.008893623421236452,78.4299331665039,78.03315048217773,77.3912353515625,73.41116714477539,69.71645393371583,1.0068723753445075,1.011992116395515,1.0203860003880194,1.0757073641089618,1.132715860455982,1,1,1,1,0.01294303004303063,78.2728042602539,1.4419431649454424,1.6870070644289967,0.021362920810591123,57.00761098259848,77.82674578078931,76.44170988656073,1.3850358942285794,1.4805644939127336,-0.09552859968415417,0,0,77.3912353515625,1.0919719094569815,79.57517917047646,75.20729153264854,0.05643904788424771,0.8612038323153417,0.089626811176448,2641590.0,1.0732551228616098,390314983.2435608,125370200,124535545.0,1,0.586212339650832,0.15172003746303267,0.26206762288613533,1,0,0,0.021876329717653187,0.010819914643047435,0.055282501174505505,0,0.26023788198219144,0
2015-11-09,77.78553771972656,77.78553771972656,78.5810896646347,76.9800391942394,78.49159320047747,3088300,-0.014985581534470938,78.23502349853516,78.03315048217773,77.50758590698243,73.56968170166016,69.80814184188843,0.9942546731794999,0.9968268260230282,1.003586123983757,1.0573042579572731,1.1142760094647197,1,1,1,1,0.013454941125635373,78.96893310546875,1.9888939112293542,1.7132887006629767,0.022025800050855512,53.0397058813589,77.82040607908735,76.54125268901745,1.2791533900698937,1.4402822731441656,-0.16112888307427187,0,0,77.50758590698243,0.9948555202654551,79.49729694751333,75.51787486645152,0.05134235616417668,0.5698472811082081,0.08930901908221922,2676390.0,1.1539050736252938,386660303.2737732,122281900,124581880.0,0,0.44099514275560364,0.05589859021442257,0.5031062670299739,0,0,0,-0.012373632236849619,0.0,0.030838279156766513,1,0.40644142504255293,0
2015-11-10,77.81537628173828,77.81537628173828,77.92476591606068,76.87065589842877,77.76565096176678,2610500,0.0003836003823645129,78.1594482421875,78.08287353515625,77.5881362915039,73.74649429321289,69.90987365722657,0.9955978199924971,0.9965741878941285,1.0029287981526018,1.0551739038922676,1.1130813461811273,1,1,1,1,0.013314251923808697,77.78553771972656,1.0541100176319134,1.630891539387676,0.02095847398440729,62.50005944219445,77.81963226411057,76.63563221440418,1.184000049706384,1.3890258284566093,-0.2050257787502252,0,0,77.5881362915039,0.9478953104486246,79.48392691240115,75.69234567060666,0.048868054099782225,0.5599327762595513,-0.1547129488715474,2769060.0,0.9427386911081739,386738196.8399048,124892400,124479810.0,1,0.04717279898658937,0.1037743997236116,0.849052801289799,1,0,0,-0.004832594493131337,0.006430968111681645,0.021140621203354915,1,0.5,1
2015-11-11,78.2728042602539,78.2728042602539,78.56119436520112,77.65624531998569,78.10375034642807,2385700,0.0058783752051709826,78.22309112548828,78.10077285766602,77.74376640319824,73.98675216674805,70.02105262756348,1.0006355301746626,1.0022026850220984,1.0068048910096785,1.0579299937892415,1.1178467235644236,1,1,1,1,0.012878957599568686,77.81537628173828,0.9049490452154316,1.511557945284224,0.019311406555185567,57.79063387914769,77.88935103274801,76.75690421780047,1.1324468149475422,1.3377100257547958,-0.20526321080725363,0,0,77.74376640319824,0.7664372693843966,79.27664094196703,76.21089186442944,0.039434017920328975,0.6725639782237472,-0.08611377130817854,2680950.0,0.8898711277718719,387829482.7682495,127278100,124669385.0,1,0.18681042288473776,0.3186810422884722,0.49450853482679,1,0,0,0.004082048499539637,0.0022920283019236543,0.04141290403656406,1,0.3282756703731862,0
2015-11-12,77.8650894165039,77.8650894165039,79.30703242580243,77.79547853164848,78.03414333872175,3159800,-0.005208895319431361,78.14154815673828,78.11668395996094,77.77360000610352,74.19200561523438,70.12149162292481,0.9964620775150264,0.9967792470096914,1.0011763556064424,1.049507811128849,1.1104311618928466,1,1,1,1,0.011417537047963456,78.2728042602539,1.5115538941539484,1.4696488826633793,0.018874297758808965,48.33761246832345,77.88561847640275,76.83899201029702,1.0466264661057352,1.2794933138249838,-0.2328668477192486,0,0,77.77360000610352,0.7585324248714568,79.29066485584643,76.25653515636061,0.03901233451000988,0.5301534276586427,0.32447499685626857,2814720.0,1.1225983401546158,386541185.40496826,124118300,124536205.0,0,0.11184114762409113,0.8421063198630774,0.0460525325128315,0,0,0,-0.005208895319431361,0.002047603366414963,0.007722069100210671,1,0.588552181194162,1
2015-11-13,75.18009185791016,75.18009185791016,77.64632048152602,75.00109133210724,77.64632048152602,3922600,-0.03448268766804563,77.38377990722657,77.90685653686523,77.61598091125488,74.33818908691406,70.21670980453491,0.971522610397704,0.9649996829526194,0.9686161403264376,1.011325306431823,1.0706866224178262,0,1,1,1,0.013382890584087254,77.8650894165039,2.8639980843966697,1.5563070763138254,0.020701053135918412,37.13161288085981,77.46938361201929,76.71611051752762,0.7532730944916608,1.1742492699583194,-0.42097617546665855,0,0,77.61598091125488,0.9416985331248057,79.4993779775045,75.73258384500527,0.04853116701322287,-0.14667432507880032,0.24140768403063495,2869820.0,1.366845307371194,376009013.9816284,120195700,124026225.0,0,0.9323308055023323,0.0,0.06766919449766771,0,0,1,-0.04797888357562485,-0.027152155734556982,-0.04024361475978733,1,0.6841665008083426,1
2015-11-16,75.83642578125,75.83642578125,75.90603667178951,73.52931222577487,75.12042371454771,4053200,0.008730155911225834,76.99395751953125,77.6144905090332,77.53294486999512,74.51977508544923,70.3110827255249,0.9849659405026996,0.9770910726061358,0.9781187327323915,1.0176684738284707,1.0785842407987731,0,1,1,1,0.01342207087535199,75.18009185791016,2.3767244460146344,1.633731513836878,0.021542833763676744,42.815818132316906,77.21815933036247,76.65094868521076,0.5672106451517038,1.0528415449969963,-0.4856308998452925,0,0,77.53294486999512,1.0224820576025584,79.57790898520024,75.48798075479,0.0527508433643028,0.08519587797878009,0.03329424361392963,2964140.0,1.3674117956641725,378669266.6397095,124248900,123936250.0,1,0.30125581781384136,0.02928858271989989,0.6694555994662588,1,0,0,-0.025057510632625735,-0.037121090448136385,-0.021429444797870678,1,0.6841216495445,1
2015-11-17,76.81098175048828,76.81098175048828,78.05403884323255,75.98559760704006,76.14470496966177,4567600,0.012850763458306824,76.79307861328125,77.47626342773438,77.51852607727051,74.64865524291992,70.40371534347534,1.000233134776341,0.9914130903090514,0.9908725776587013,1.0289667174918526,1.0910075040181346,0,0,1,1,0.01372924601846802,75.83642578125,2.217613061982547,1.6529101291488746,0.02151919024441277,43.89783797005661,77.15551662576644,76.66280298634243,0.4927136394240108,0.9408159638823992,-0.4481023244583884,0,0,77.51852607727051,1.030916720362501,79.5803595179955,75.45669263654551,0.053195888649114904,0.3284186508941685,0.12691206947596956,3181050.0,1.4358780905675799,383120648.48480225,128816500,124174990.0,1,0.322115402249941,0.6009632137446858,0.07692138400537323,1,1,0,-0.012907404413409096,-0.017677622655051572,-0.0037403146206442806,1,0.6842106993703747,1
2015-11-18,76.92036437988281,76.92036437988281,77.61648084066616,75.38891727058069,77.3380297041422,6442500,0.0014240493598929316,76.52259063720703,77.37284088134766,77.59410400390625,74.814130859375,70.49500541687011,1.0051981217489305,0.9941519983457926,0.9913171286314547,1.0281528836372746,1.091146300720406,0,0,1,1,0.012731785082123349,76.81098175048828,2.227563570085465,1.7303351016761792,0.022495149569633582,46.16130196326373,77.11933935716895,76.68188160808616,0.437457749082796,0.8401443209224786,-0.4026865718396826,0,0,77.59410400390625,0.9172508670553833,79.42860573801703,75.75960226979548,0.04728456517826202,0.3163698590478526,0.41047815045100267,3566720.0,1.8062814013996051,383825346.0746765,135259000,124892590.0,1,0.1874987227607444,0.12500255447851122,0.6874987227607444,0,0,0,-0.017278541290973615,-0.01326702463498508,0.02004485438714343,1,0.6841774356399901,1
2015-11-19,80.19209289550781,80.19209289550781,82.43954208479816,80.00314580291173,80.59981923489558,11602800,0.042533970581146496,76.98799133300781,77.56476974487305,77.75669555664062,75.03092010498047,70.6013116645813,1.0416181992415001,1.0338726352089562,1.0313207412099086,1.0687872784087684,1.1358442358194591,0,0,1,1,0.015225136090199987,76.92036437988281,5.51917770491535,2.038613633700249,0.025421628992232572,61.14071014340556,77.59207067075954,76.94189725900628,0.6501734117532578,0.8021501390886345,-0.1519767273353767,0,0,77.75669555664062,1.0706355799344005,79.89796671650943,75.61542439677181,0.05507618718979725,1.0686802737810197,0.8009778812572759,4466810.0,2.597558436557633,421786557.69577026,146861800,126026325.0,1,0.16734812083692466,0.7551000071622757,0.0775518720007997,0,1,0,0.029885067832602807,0.024520504323217507,0.04226436168640979,0,0.26018419413626737,0
2015-11-20,80.5401382446289,80.5401382446289,81.6837520774335,79.26724922923552,80.45064179214828,5336300,0.0043401454751230695,78.06000061035157,77.72189025878906,77.8775203704834,75.24850448608399,70.70980564117431,1.0317721959375497,1.0362606722051662,1.0341898132025615,1.0703221119766377,1.1390236122743689,1,0,1,1,0.014918450564183453,80.19209289550781,2.416502848197979,2.0464271644668406,0.025408786340186267,57.45212009247317,78.0456195282779,77.20843362831165,0.8371858999662436,0.8091572912641564,0.028028608702087232,1,1,77.8775203704834,1.2375672479607405,80.35265486640488,75.40238587456192,0.06356479980735465,1.0378733718375637,-0.5400851518598959,4716930.0,1.131307863377239,423643832.09228516,152198100,127228305.0,1,0.03703552534497114,0.4732515973061647,0.48971287734886415,1,0,0,0.071296087225448,0.019896496981435696,0.03093169002351792,0,0.41726733368454827,0
2015-11-23,80.33131408691406,80.33131408691406,81.28598094929693,79.94348091116534,79.99320622580709,3593700,-0.002592796117143137,78.95897827148437,77.97646789550781,78.00480918884277,75.4650946044922,70.82317241668702,1.0173803644053143,1.0301994467685027,1.0298251469654778,1.064483050182676,1.1342518464759817,1,0,1,1,0.014886996815063981,80.5401382446289,1.3425000381315897,2.0663159916098204,0.025722422384055366,59.227515011504764,78.39726484499116,77.43975810672664,0.957506738264513,0.8388271806642278,0.11867955760028526,1,0,78.00480918884277,1.3531342777816397,80.71107774440605,75.29854063327949,0.0693872232675205,0.9298362949398886,-0.3265558533065982,4767470.0,0.7537960385697235,422893380.7167053,148604400,128387615.0,1,0.25184942383877684,0.7111112366979987,0.0370393394632245,1,0,0,0.05927083534539923,0.03272814512590161,0.03272814512590161,0,0.5201059434821441,1
2015-11-24,79.94347381591797,79.94347381591797,80.35120011614347,78.69047035092838,79.85397736192728,3420300,-0.004828008546909568,79.58547668457031,78.18927764892578,78.13607559204101,75.64648147583007,70.93057249069214,1.0044982721252842,1.022435252246077,1.0231314179805193,1.0568035982144237,1.127066524472343,1,1,1,1,0.01485706123582224,80.33131408691406,1.6607297652150947,2.085494878052106,0.026087118541461878,58.47456690430446,78.63514314821066,77.6252185296297,1.0099246185809534,0.8730466682475729,0.13687795033338046,1,0,78.13607559204101,1.409194835227112,80.95446526249523,75.31768592158679,0.0721405483728007,0.8206437780453671,-0.04825110610234573,4848450.0,0.7054419453639823,421566850.6378174,145184100,129460100.0,1,0.05388983558026337,0.2455103224892806,0.700599841930456,1,0,0,0.040781825645781034,0.027348033716044773,0.033954876160471326,0,0.26024527788957896,0
2015-11-25,79.96337127685547,79.96337127685547,80.66942671538628,79.30703356421083,79.92359254393601,2487300,0.0002488941246576726,80.19407806396484,78.35833435058593,78.22955360412598,75.81613403320313,71.03802232742309,0.9971231443433348,1.0204832956133087,1.0221632055003576,1.0547012492332581,1.1256418556853165,1,1,1,1,0.014731424683828888,79.94347381591797,1.3623931511754535,2.0634751930922053,0.02580525508295391,57.39135423768842,78.83948593723294,77.7984150294242,1.0410709078087308,0.9066515161598045,0.13441939164892625,1,0,78.22955360412598,1.4670635196145045,81.163680643355,75.29542656489697,0.07501326299461997,0.7954571580487999,-0.27278308920270156,4858610.0,0.5119365415211347,421616341.5924072,147671400,130493610.0,1,0.029197690024452945,0.5182464679315485,0.4525558420439986,1,0,0,0.03956048468444995,0.021598395925364944,0.023939928362025853,0,0.2650372427187362,0
2015-11-27,79.52581787109375,79.52581787109375,80.0329872643741,79.00870189719511,79.77442927742479,2221700,-0.0054719229414026405,80.06082305908203,78.52440719604492,78.32054557800294,75.96828430175782,71.1310527229309,0.993317515764315,1.0127528587710148,1.0153889670225857,1.0468291946044859,1.1180182891551187,1,1,1,1,0.014743150012332172,79.96337127685547,1.0242853671789902,2.0336424932517443,0.025572104100182264,52.491089114317354,78.94507546551921,77.92637079547382,1.0187046700453948,0.9290621469369227,0.0896425231084721,1,0,78.32054557800294,1.4891504343007198,81.29884644660437,75.3422447094015,0.0760541399864283,0.7023422659875178,-0.10678245487074334,4764800.0,0.4662735057085292,420644229.1908264,145449700,131507140.0,1,0.24271693640976594,0.25242768786340675,0.5048553757268274,0,0,0,-0.008308487786722774,0.02132828032478762,0.02341955554979558,0,0.26021302125120915,0
2015-11-30,79.24738311767578,79.24738311767578,79.73465940387665,78.84960330593229,79.28716185755202,4449700,-0.003501186921073818,79.80227203369141,78.93113632202149,78.41899642944335,76.13316360473632,71.21478509902954,0.9930467027833323,1.0040066165317079,1.0105635971633196,1.0409049009063602,1.1127939655715635,1,1,1,1,0.014701551138446787,79.52581787109375,0.8850560979443571,1.9547969351599588,0.02466702190351507,57.11528192346227,78.99158433508175,78.02422356008137,0.9673607750003868,0.9367218725496156,0.030638902450771166,1,0,78.41899642944335,1.4816926600480849,81.38238174953952,75.45561110934719,0.07557825157230721,0.6397703300031103,1.0028356663815998,4817510.0,0.9236514298880542,419405278.0685425,141000000,132466765.0,1,0.04494487972980581,0.5056148953314827,0.44944022493871144,0,0,0,-0.016051066649855672,0.05410064232766265,0.02547953752728538,0,0.25834260847129775,0
