Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2015-11-02,156.42308044433594,156.42308044433594,157.04158168254392,154.77374380911465,155.30154361248776,2531500,0.011626656235284027,155.81285095214844,153.88148345947266,151.9608238220215,150.8207699584961,159.73894165039061,1.003916425945989,1.0165165874913902,1.0293645198155854,1.0371454839236103,0.9792419984019184,1,1,1,0,0.014315469020292916,154.62530517578125,2.416276506762671,3.192644087693915,0.020410313354173048,63.29772298277223,153.88322311596264,152.4608379358529,1.4223851801097283,0.676975583600328,0.7454095965094003,1,0,151.9608238220215,3.087029239362301,158.13488230074609,145.7867653432969,0.08125855498066696,0.8613714251080624,-0.09317237426565406,2802440.0,0.9033199640313441,-87213245.26824951,-11254800,-15657255.0,1,0.4945401278409124,0.2727272727272727,0.2327325994318149,1,0,0,0.014277072505076704,0.0212122323006263,0.04969538758738601,0,0.3460524984458119,0
2015-11-03,157.25599670410156,157.25599670410156,158.229099236787,155.90354122499207,156.06847236470017,2443200,0.005324765740449822,156.53525390625,154.30865936279298,152.38841400146484,151.0161575317383,159.80802207946778,1.0046043480932623,1.0191002718413822,1.0319419473884015,1.0413190169472553,0.9840306804241832,1,1,1,0,0.014285398026875442,156.42308044433594,2.325558011794925,3.1773282316869023,0.020204814431754075,67.30645848704683,154.40211136029168,152.8160348816491,1.5860764786425818,0.8587957626087788,0.7272807160338031,1,0,152.38841400146484,3.2023164808625757,158.79304696319,145.98378103973968,0.08405669162832276,0.8800048130568898,-0.03488050562907363,2773140.0,0.8810229559272161,-85178264.26239014,-8811600,-15044385.0,1,0.5106406003971625,0.41843829642175445,0.07092110318108301,1,0,0,0.02350898958130987,0.027922870344280648,0.05750882614480268,0,0.35127036224203334,0
2015-11-04,158.0476837158203,158.0476837158203,159.07027699644064,156.94263115053985,157.51165432348824,2174300,0.005034383605786452,156.5896728515625,155.29413299560548,152.77683181762694,151.24775970458984,159.87485412597655,1.0093110282287894,1.0177311960670965,1.034500335132524,1.0449588412053956,0.9885712458025671,1,1,1,0,0.01418149001965039,157.25599670410156,2.127645845900787,2.740842813270226,0.017341872711013177,62.02798789360263,154.96296864575763,153.20356442492104,1.7594042208365863,1.0389174542543405,0.7204867665822459,1,0,152.77683181762694,3.3981690534932922,159.57316992461352,145.98049371064036,0.08897079519360003,0.8877714598082589,-0.11006057629338573,2629190.0,0.8269847367440162,-83456899.19281006,-6637300,-14451410.0,1,0.25193543999101414,0.4806219430693784,0.26744261693960747,1,0,0,0.0017245679658406399,0.06649936114937716,0.05169278075718786,0,0.3454528251710123,0
2015-11-05,158.352783203125,158.352783203125,159.39186055204024,157.51161815870557,158.7816015851575,2186300,0.0019304268188660156,156.94096984863282,155.9917953491211,153.22833404541015,151.38388610839843,159.92324295043946,1.0089958240722856,1.0151353335521258,1.0334432217751333,1.0460346029810366,0.9901799155748664,1,1,1,0,0.014025350359392461,158.0476837158203,1.8802423933346688,2.697253741068717,0.0170331944062445,62.23167956334172,155.4844785776603,153.58498803812134,1.8994905395389594,1.2110320713112643,0.6884584682276951,1,0,153.22833404541015,3.513035083031982,160.2544042114741,146.2022638793462,0.09170719253505348,0.8646739241564956,0.005519017614864508,2586860.0,0.8451559032958876,-82789860.18371582,-4451000,-13586450.0,1,0.22806547897899807,0.32456398656156243,0.44737053445943953,0,0,0,0.011216644360959815,0.0460879939777763,0.06047333873900662,0,0.33353768117532934,0
2015-11-06,164.2492218017578,164.2492218017578,164.49662486568502,161.5525523134921,161.6350241959487,4270800,0.037236090704318325,158.86575317382812,157.1191192626953,154.05217819213868,151.5588806152344,160.00744354248047,1.0338869046372707,1.0453802348977106,1.066192141709941,1.083732085741255,1.026509880824083,1,1,1,0,0.015583304029317617,158.352783203125,6.143841662560021,2.938767839024282,0.01789212640880123,69.43556787296997,156.83290061213685,154.3749312798722,2.4579693322646676,1.460419523501945,0.9975498087627226,1,0,154.05217819213868,4.056214169504587,162.16460653114785,145.9397498531295,0.10532052755386681,1.1284828157178253,0.9534373141837809,2720370.0,1.5699335016927844,-57607350.216674805,-180200,-12341205.0,1,0.8879528474466141,0.08403429587457963,0.028012856678806295,1,1,0,0.062240243374368065,0.0736928695555723,0.11150180785443986,0,0.34890747347052864,0
2015-11-09,162.26173400878906,162.26173400878906,164.8511920285858,161.89889051831202,164.1419767705044,2604400,-0.012100439631717474,160.03348388671876,157.92316741943358,154.73376693725587,151.70748565673827,160.08199241638184,1.013923649401069,1.027472641666517,1.0486510942022484,1.0695697269410385,1.013616407189246,1,1,1,0,0.016066533196025388,164.2492218017578,2.9523015102737986,3.027712967636869,0.01865943924568728,65.31437270540064,157.66810575008333,154.9591388894216,2.708966860661718,1.7101289909339,0.9988378697278182,1,0,154.73376693725587,4.238356663495507,163.21048026424688,146.25705361026485,0.10956513881586431,0.9440380829892594,-0.3901845087571415,2723440.0,0.9562905736862204,-62783563.42468262,-2784600,-11379170.0,1,0.6368735561636373,0.24022453520190323,0.12290190863445952,0,0,0,0.037326036208133795,0.052136015238481104,0.09171619897022909,0,0.34355293169493056,0
2015-11-10,163.12767028808594,163.12767028808594,163.4657873854772,161.0412600368743,162.11333157935454,2149900,0.00533666353676443,161.20781860351562,158.8715362548828,155.42814025878906,151.8593899536133,160.17691940307617,1.0119091722796159,1.0267897833276747,1.049537554888562,1.0742020650676567,1.0184218231690696,1,1,1,0,0.01606722395431246,162.26173400878906,2.4245273486029078,2.807997910808463,0.01721349851836599,78.32321667928355,158.50803875592987,155.56421528932268,2.943823466607199,1.95686788606856,0.9869555805386392,1,0,155.42814025878906,4.424483133005531,164.27710652480013,146.57917399277798,0.11386569061789555,0.9350525133580188,-0.17451236369221312,2745200.0,0.7831487687600175,-60921887.017822266,-634700,-10455580.0,1,0.41836554630571454,0.13945691212190117,0.4421775415723843,1,0,0,0.03733831273240873,0.06172508831872836,0.0930544589977349,0,0.3418070148625637,0
2015-11-11,162.7812957763672,162.7812957763672,164.0512795819234,162.237011609654,163.5234923066552,1637500,-0.0021233338961259562,162.154541015625,159.37210693359376,156.16539459228517,152.11124298095703,160.28416191101076,1.0038651693428788,1.0213913771259482,1.0423647069912942,1.0701463783104181,1.0155794174270496,1,1,1,0,0.015874771031692703,163.12767028808594,1.8142679722694197,2.673105801502879,0.016421455479597946,74.23740003592903,159.16546291292022,156.09881384391858,3.0666490690016417,2.1788241226551763,0.8878249463464654,1,0,156.16539459228517,4.355893404948977,164.8771814021831,147.45360778238722,0.11157128418421479,0.8797097730034743,-0.23833666682171262,2585760.0,0.6332760967761896,-61489075.28076172,-2272200,-9451265.0,1,0.40908870223819954,0.2909092170149488,0.30000208074685164,0,0,0,0.029950531062879815,0.0317267507551513,0.09960459511172326,0,0.34476445923867793,0
2015-11-12,158.97134399414062,158.97134399414062,161.79170864281437,158.55075502233697,161.79170864281437,3166900,-0.02340534128356342,162.27825317382812,159.60961151123047,156.4874282836914,152.24747894287108,160.3603491973877,0.9796219819044686,0.9960010709189344,1.0158729409620446,1.0441640485475139,0.9913382253767896,1,1,1,0,0.015884775388589754,162.7812957763672,4.230540754030216,2.8103559768101576,0.017678380934577378,61.64686157939544,159.13559846387722,156.31159385504614,2.824004608831075,2.307860219890356,0.5161443889407189,1,0,156.4874282836914,4.310881923282051,165.1091921302555,147.8656644371273,0.11019113728336015,0.6440491617871846,0.9339847328244275,2595640.0,1.2200844493073,-73554811.57989502,-5439100,-8891300.0,1,0.8702267847505638,0.0,0.12977321524943622,0,0,1,0.0039062198876680387,0.015166678927903465,0.0422254345379518,0,0.34891203873429716,0
2015-11-13,157.00865173339844,157.00865173339844,159.47441533790564,156.7365095897483,158.85591389782186,2484000,-0.01234620159476374,160.83013916015625,159.8479461669922,156.70225677490234,152.33538940429688,160.44134216308595,0.9762389845167495,0.9822375294667374,1.0019552683209676,1.0306774568101098,0.9786047013605867,1,1,1,0,0.016214555089373042,158.97134399414062,2.7379057481573454,2.858656664207589,0.018207000905030402,55.26808625501719,158.8083758899574,156.3632277719611,2.445148117996297,2.3353177995115444,0.10983031848475244,1,0,156.70225677490234,4.218915826042372,165.1400884269871,148.26442512281758,0.10769253520331136,0.5181560246239564,-0.21563674255581167,2564880.0,0.968466360999345,-78430139.15557861,-7923100,-8604410.0,1,0.6746989613015948,0.22590311609522615,0.0993979226031791,0,0,0,-0.04408282723615242,0.015413690242407352,0.02813510084142523,0,0.348914945512248,0
2015-11-16,158.4683074951172,158.4683074951172,158.4683074951172,155.04592555094416,156.67877829785024,4626600,0.009296658149751114,160.0714538574219,160.0524688720703,156.96697616577148,152.52968139648436,160.51705612182616,0.9899848078862791,0.9901022371718656,1.00956463178446,1.0389342326310642,0.9872365674015723,1,1,1,0,0.016305731481662884,157.00865173339844,3.4223819441730257,2.9552612003768552,0.018648909975061825,58.82350971217621,158.7560576753666,156.519159603306,2.2368980720605975,2.315633854021355,-0.07873578196075748,0,0,156.96697616577148,4.1514360835135085,165.2698483327985,148.66410399874448,0.10579132464472542,0.5904103603634838,0.8625603864734299,2774390.0,1.6676098169327311,-71676895.80841064,-3296500,-8219475.0,1,0.5228899715047324,0.0,0.4771100284952676,1,0,0,-0.023378441854112086,0.013074969786885493,0.034564551383954756,0,0.34891612232560365,0
2015-11-17,157.15707397460938,157.15707397460938,159.16101228613914,156.9509068602491,158.88887018517053,1783800,-0.008274421183858571,158.87733459472656,160.0425765991211,157.17561798095704,152.60703491210938,160.56681686401367,0.9891723975323143,0.9819704063391868,0.9998820172836864,1.0298153952412514,0.9787643365173512,0,1,1,0,0.01645059576432262,158.4683074951172,2.210105425890049,2.800341025432595,0.01781873990530661,48.7386271059964,158.51006018294242,156.56641251969884,1.9436476632435813,2.2412366158658004,-0.29758895262221907,0,0,157.17561798095704,4.04421167044537,165.26404132184777,149.08719464006631,0.10292211279068358,0.49885366989547153,-0.6144468940474647,2708450.0,0.6586054754564419,-74015874.16229248,-5080300,-7786920.0,1,0.7835808148671151,0.12313534810630662,0.09328383702657826,0,0,0,-0.0366007575718601,-0.0006290553719126013,0.02727624994077882,0,0.3489133783179983,0
2015-11-18,159.705322265625,159.705322265625,160.0269425126011,157.51994295060535,157.55293674095597,2509200,0.01621465853600279,158.26213989257812,160.20834045410157,157.75123672485353,152.73865234375,160.63528068542482,1.0091189363042004,0.9968602247108309,1.0123871329400715,1.045611702178673,0.9942107461335286,0,1,1,0,0.014815893871819011,157.15707397460938,2.869868537991721,2.850411482167835,0.017847942959765453,56.00510935179962,158.69394665720128,156.7989243527304,1.8950223044708707,2.1719937535868143,-0.2769714491159436,0,0,157.75123672485353,3.47806363767241,164.70736400019834,150.79510944950871,0.08819109656144943,0.6404578627893643,0.4066599394550958,2741940.0,0.915118492746012,-67621809.55047607,-2571100,-7048215.0,1,0.8585504191135895,0.12828891231239958,0.013160668574010858,1,0,0,-0.018896357201677705,0.010488217927858035,0.07768503886903311,0,0.33052515995612536,0
2015-11-19,159.1857452392578,159.1857452392578,160.15886052517553,158.0641956767352,159.8372403424234,1835800,-0.0032533482228164212,158.30502014160157,160.29163665771483,158.14171600341797,152.8560855102539,160.69302032470702,1.005563469161423,0.993100754091004,1.00660185852427,1.0414092753185107,0.9906201583466195,0,1,1,0,0.014289884508296347,159.705322265625,2.094664848440317,2.8321520364415624,0.01779149277584377,59.331750112559384,158.76960797751767,156.9757258998806,1.793882077637079,2.0963714183968674,-0.3024893407597884,0,0,158.14171600341797,3.147332475732395,164.43638095488276,151.84705105195317,0.07960789993361078,0.5829296907690769,-0.268372389606249,2706890.0,0.6781952720649898,-68575649.05548096,-4406900,-6531780.0,1,0.3110259398541436,0.15354255025170502,0.5354315098941513,0,0,0,0.001348678571435391,0.0052601666941611835,0.05159059120286025,0,0.34883247552071056,0
2015-11-20,157.8992462158203,157.8992462158203,159.5650797664592,157.60236511356229,159.16098775455688,2932100,-0.008081747655883875,158.48313903808594,159.6566390991211,158.38787918090821,152.95834442138673,160.7334652709961,0.9963157416882984,0.9889926726929926,0.9969149598592087,1.0323022703542204,0.9823669635293601,0,1,1,0,0.01435191505591482,159.1857452392578,1.9627146528969206,2.7997547611654374,0.017731273760095527,53.08514098745431,158.63570616802576,157.04413481217242,1.5915713558533469,1.9954114058881633,-0.4038400500348165,0,0,158.38787918090821,2.9052619868176186,164.19840315454346,152.57735520727297,0.07337081604582318,0.45795276232358456,0.5971783418673058,2573020.0,1.1395558526556342,-72347792.84210205,-7339000,-6308735.0,0,0.642855311073503,0.2058842386008027,0.15126045032569424,0,0,0,0.005672263742090511,-0.038660612916642356,0.032183245134325356,0,0.3371794940260647,0
2015-11-23,156.0189971923828,156.0189971923828,157.9157367930169,155.46647094315907,157.75904780316665,2671700,-0.01190790373291295,157.99327697753907,159.03236541748046,158.47776641845704,153.04493438720704,160.76945030212403,0.9875040266084428,0.9810518555943806,0.9844850840490653,1.01943261184752,0.970451767417168,0,1,1,0,0.01457549528575676,157.8992462158203,2.4492658498578237,2.808591035312787,0.018001596509748037,47.5231407362506,158.2331355563884,156.96819869218803,1.264936864200365,1.8493164975506038,-0.5843796333502387,0,0,158.47776641845704,2.7952932828769756,164.06835298421097,152.8871798527031,0.07055357596335776,0.2800973835969358,-0.08881006786944512,2579750.0,1.035642988661692,-77371254.15802002,-10010700,-6347960.0,0,0.7104376239454966,0.06397385970140143,0.225588516353102,0,0,0,-0.01545615234648634,-0.038473253441677846,0.011656919669094101,0,0.3514726344677811,0
2015-11-24,155.59017944335938,155.59017944335938,156.52205872567765,153.85012868395765,155.05415003766376,2679400,-0.0027484970211331117,157.67989807128907,158.27861633300782,158.5750762939453,153.0650555419922,160.7937355041504,0.9867470828336983,0.9830145287346198,0.9811767591708238,1.0164970632416779,0.9676383159799363,0,0,1,0,0.014561300175221309,156.0189971923828,2.671930041720003,2.8474684778713026,0.01830108100690177,45.00674943744353,157.8265269236147,156.86612319227478,0.960403731339909,1.671533944308465,-0.7111302129685559,0,0,158.5750762939453,2.6481664765599544,163.8714092470652,153.2787433408254,0.06679905918256998,0.2182109889043495,0.002882060111539575,2632700.0,1.0177384434231018,-78520228.43475342,-12690100,-6424540.0,0,0.20061506002251334,0.34876634783386706,0.4506185921436196,1,0,0,-0.009970245001527211,-0.046206084053154406,0.01266692964653049,0,0.3489145591333474,0
2015-11-25,155.9860382080078,155.9860382080078,156.49734122316607,155.16136972668934,155.85410081441307,1495600,0.0025442400417858835,156.93604125976563,157.59909057617188,158.4855987548828,153.0734664916992,160.80738174438477,0.9939465590941896,0.9897648370795361,0.9842284689176026,1.0190272800574915,0.9700178966657088,0,0,1,0,0.013214501521717947,155.59017944335938,1.3359714964767306,2.8085919852385928,0.01800540623702057,45.208828208256755,157.54337481352132,156.80093171195873,0.7424431015625998,1.485715775759292,-0.7432726741966922,0,0,158.4855987548828,2.7061989435960605,163.89799664207493,153.07320086769067,0.06830144732030899,0.2690893575295031,-0.44181533179069943,2618510.0,0.571164517225445,-77928182.06634521,-11194500,-6587935.0,0,0.09875764111935728,0.3827200030140521,0.5185223558665906,1,0,0,-0.023288416471375917,-0.041744707436749184,-0.011342380609790315,0,0.34891275783472614,0
2015-11-27,157.07460021972656,157.07460021972656,157.6683625086689,155.7386413613272,155.99428656673035,1092700,0.006978586187740499,156.51381225585936,157.40941619873047,158.50951385498047,153.13977081298827,160.8177727508545,1.0035829934482106,0.9978729609251508,0.9909474605002783,1.025694366563624,0.9767241364738523,0,0,1,0,0.01320751173763379,155.9860382080078,1.929721147341695,2.507583377008712,0.015964283044495643,31.96528652501638,157.4712556452452,156.82120345327488,0.6500521919703317,1.3185830590015,-0.6685308670311683,0,0,158.50951385498047,2.6906931549766515,163.89090016493378,153.12812754502716,0.06789985255871413,0.36667806838175543,-0.26939021128644025,2411090.0,0.4531975164759507,-76738710.35614014,-10101800,-6543290.0,0,0.5598288926275209,0.3076933109015706,0.13247779647090846,1,0,0,-0.013262148670147411,-0.011931356474434662,0.003054363400646798,0,0.3489130084951565,0
2015-11-30,157.24014282226562,157.24014282226562,158.11728293255396,156.59469962312764,157.6373357233041,3415000,0.001053910704260863,156.38199157714843,157.43256530761718,158.6402557373047,153.30026428222655,160.83217651367187,1.0054875323971932,0.9987777466182072,0.9911742898513883,1.0257004027911245,0.9776659511220325,0,0,1,0,0.012858159356908037,157.07460021972656,1.5225833094263237,2.4054606483767498,0.015298006000259943,36.10455478587347,157.43569982632528,156.85223599912604,0.583463827199239,1.1715592126410477,-0.5880953854418087,0,0,158.6402557373047,2.5519767404254856,163.74420921815567,153.53630225645372,0.06434625886260176,0.36284035304279116,2.125285988834996,2504190.0,1.3637144146410616,-76173382.36846924,-6686800,-6188315.0,0,0.2608677624268187,0.3152190138158716,0.4239132237573097,0,0,0,-0.004174202279938699,0.001474384285907071,0.01691080023099567,0,0.348911575307362,0
