Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2015-10-30,290.510009765625,290.510009765625,295.0400085449219,290.0,294.0,5209100,-0.010928746567266057,288.6300048828125,281.21399841308596,276.06199951171874,290.18940002441406,365.5581498718262,1.0065135462391577,1.0330567162552262,1.0523361066697372,1.001104829263867,0.7947025934655952,1,1,0,0,0.025896295971790485,293.7200012207031,5.040008544921875,11.894287109374995,0.04094277893891146,68.80094501546527,282.79076550470836,283.4515287086333,-0.6607632039249438,-4.683142653629376,4.022379449704432,1,0,276.06199951171874,11.045634537685235,298.1532685870892,253.97073043634828,0.16004570795288103,0.8270072489863051,0.4421650055370985,4224280.0,1.2331332203357732,-1272101419.5404058,4584800,-8601185.0,1,0.6924572058298164,0.20635055191915277,0.10119224225103088,0,0,0,0.04881049860253084,0.06660063506860481,0.0005510716678005512,0,0.28321288275265,0
2015-11-02,303.0799865722656,303.0799865722656,303.3099975585937,293.3299865722656,294.5199890136719,2785800,0.04326865300366656,294.3260009765625,284.2199981689453,276.8884994506836,290.3381994628906,365.3097998046875,1.029742481352846,1.0663570069834059,1.094592181233757,1.043886016834666,0.8296519467430302,1,1,0,0,0.02738145968589297,290.510009765625,12.799987792968693,11.662857055664052,0.03848111908531839,82.3699662315407,285.91218413048637,284.90548855038384,1.0066955801025301,-3.5451750068829946,4.551870586985524,1,0,276.8884994506836,12.406336428777179,301.7011723082379,252.07582659312922,0.17922501589470108,1.0277844767458804,-0.4652051218060701,4208860.0,0.6618894427469671,-1237083978.1524663,7370600,-7576500.0,1,0.8577142420304307,0.02304716764772779,0.11923859032184152,1,0,0,0.10371442037774004,0.11010181953046838,0.057686265864508535,0,0.23470364032689317,0
2015-11-03,299.1400146484375,299.1400146484375,304.3699951171875,298.239990234375,302.04998779296875,2102400,-0.012999775961414994,296.0280029296875,287.55299987792966,278.0460006713867,290.7539996337891,364.9890998840332,1.01051255856862,1.0402952317500658,1.075865194702013,1.0288423032020566,0.8195861595414282,1,1,0,0,0.02603318404495931,303.0799865722656,6.1300048828125,11.497142246791286,0.038433983030666204,77.9169880371715,287.9472349794019,285.9598978909804,1.9873370884214978,-2.4386725878220963,4.426009676243594,1,0,278.0460006713867,13.361281289728216,304.76856325084316,251.32343809193029,0.1922168455214642,0.894685463161143,-0.24531552875296148,4065120.0,0.5171803046404534,-1245367375.1251225,5268200,-6442355.0,1,0.4747097596431487,0.378467451261525,0.14682278909532628,0,0,0,0.029281249776864637,0.12539038183654738,0.08387994214718852,0,0.30300878418428856,0
2015-11-04,296.57000732421875,296.57000732421875,302.3900146484375,293.04998779296875,299.8399963378906,2437700,-0.00859131910934463,296.60400390625,289.5760009765625,278.9125015258789,291.05039978027344,364.662799987793,0.9998853805694343,1.0241525759181345,1.0633084056890203,1.0189644389704062,0.8132718975835933,1,1,0,0,0.026125760032203,299.1400146484375,9.34002685546875,11.126429966517849,0.037517043840357464,71.07787979253493,289.27381534014296,286.74583192307216,2.5279834170708,-1.4453413868435172,3.973324803914317,1,0,278.9125015258789,13.989939342147807,306.8923802101745,250.93262284158328,0.20063552928766443,0.815539355934566,0.159484398782344,3471460.0,0.7022117495232554,-1251632281.9793706,2830500,-5603590.0,1,0.35010488345193985,0.2730204473720324,0.37687466917602774,0,0,0,0.009806274843785712,0.07320695973952374,0.062061372639707235,0,0.2832260998081173,0
2015-11-05,293.0299987792969,293.0299987792969,295.010009765625,288.5,294.1499938964844,2259900,-0.011936502200142751,296.46600341796875,291.1960021972656,279.57000122070315,290.94599975585936,364.35970001220704,0.9884101225804711,1.006298151651096,1.048145357154997,1.0071628378640238,0.8042327369615234,1,1,0,0,0.02634844374696853,296.57000732421875,8.07000732421875,11.275002615792403,0.038477298101770335,65.56193931692576,289.8516897153974,287.211325764274,2.6403639511233905,-0.6282003192501356,3.2685642703735263,1,0,279.57000122070315,14.342375935672957,308.25475309204904,250.88524934935722,0.2052062220273847,0.7346193827815424,-0.07293760511957992,3245180.0,0.6963866411108166,-1259632347.2900395,570600,-5005765.0,1,0.1720420026251641,0.13210669416838552,0.6958513032064504,0,0,0,-0.0023491843883242103,0.058519716045293046,0.04698439926778741,0,0.3133229396182992,0
2015-11-06,295.3500061035156,295.3500061035156,296.1000061035156,287.7300109863281,293.0899963378906,2449600,0.007917303122149333,297.4340026855469,293.03200378417966,280.87950134277344,290.76320007324216,364.0488000488281,0.9929934151333918,1.0079104066770919,1.0515185504515796,1.0157750569161368,0.8112923488936147,1,1,0,0,0.024534440528379456,293.0299987792969,8.3699951171875,11.268574305943073,0.038153289565173096,66.40708385279791,290.69758454433867,287.8141909745882,2.883393569750467,0.07411845854998489,2.809275111200482,1,0,280.87950134277344,14.536190581226247,309.9518825052259,251.80712018032094,0.2070096324115428,0.7488703054607567,0.08394176733483794,3103500.0,0.789302400515547,-1253949257.3486333,3020200,-4083100.0,1,0.27001327169046335,0.08960578704041303,0.6403809412691236,1,0,0,0.0166603427599461,0.06628404099947915,0.0973027273185949,0,0.30181337207087056,0
2015-11-09,293.3999938964844,293.3999938964844,298.0,291.760009765625,294.0,1786200,-0.0066023774055646856,295.4980041503906,294.91200256347656,282.3160003662109,290.5573999023438,363.7036000061035,0.9929000865507082,0.9948730175311643,1.0392609470093643,1.009783244188914,0.8067008242193937,1,1,0,0,0.02416783209595405,295.3500061035156,6.239990234375,10.806429181780127,0.03683172940212393,71.97007437663459,291.1133398292842,288.2279541539879,2.885385675296277,0.6363719018992433,2.2490137733970337,1,0,282.3160003662109,14.267114454123078,310.8502292744571,253.78177145796477,0.20214390166503146,0.6942227625269779,-0.2708197256694971,2967200.0,0.6019816662173092,-1257432369.1528325,1234000,-3065405.0,1,0.0961549747642709,0.6410266442349075,0.2628183810008216,0,0,0,-0.03193873929208846,0.06846317325237683,0.10855019084583395,0,0.19087204487290227,0
2015-11-10,297.2200012207031,297.2200012207031,298.9800109863281,291.2300109863281,294.3599853515625,1801000,0.013019793468593166,295.11400146484374,295.5710021972656,284.375,290.55580017089846,363.40024993896486,1.007136224460398,1.0055790284269395,1.0451692350618131,1.0229360454889729,0.8178860671411836,0,1,0,0,0.022482180891148312,293.3999938964844,7.75,9.320000784737715,0.03135724630394935,68.61628142366138,292.0528261971948,288.8940317144853,3.1587944827094816,1.140856418061291,2.017938064648191,1,0,284.375,13.207598386282536,310.7901967725651,257.9598032274349,0.1857772080707874,0.7431365802666288,0.008285746277012729,2775040.0,0.6489996540590406,-1250552535.9619145,3035000,-1742515.0,1,0.3690343056955645,0.22709803427419356,0.40386766003024194,1,0,0,-0.006418443985138023,0.02267486573021893,0.1608342106759315,0,0.2569296603299703,0
2015-11-11,293.8900146484375,293.8900146484375,303.29998779296875,293.7900085449219,297.94000244140625,2084700,-0.011203776860874592,294.5780029296875,295.59100341796875,286.2300003051758,290.5836004638672,363.1138000488281,0.9976644953988156,0.9942454650180066,1.0267617452227045,1.011378529893952,0.809360631870554,0,1,0,0,0.022859635666070507,297.2200012207031,9.509979248046875,9.041427612304679,0.03076466419970199,64.47729282137104,292.33547057430906,289.2641045244077,3.0713660499013713,1.5269583444293073,1.544407705472064,1,0,286.2300003051758,11.641928930136338,309.5138581654485,262.9461424449031,0.16269334336336272,0.6644919495134729,0.1575235980011105,2652840.0,0.7858370651829737,-1257494558.9691167,950300,-721930.0,1,0.42586715357980637,0.5636169345651637,0.010515911855029956,0,0,0,-0.009036627472755243,0.0006810317183716386,0.14447604995902896,0,0.20357654623246174,0
2015-11-12,291.3299865722656,291.3299865722656,297.2799987792969,290.9100036621094,292.5,1457200,-0.008710837213146805,294.2380004882813,295.352001953125,287.3759994506836,290.32600036621096,362.80419998168946,0.9901167969086594,0.986382298564891,1.0137589329976757,1.0034581339762483,0.8029950771985795,0,1,0,0,0.021235836333290195,293.8900146484375,6.3699951171875,8.769284929547982,0.030100866144009947,61.692760732043915,292.18078072784084,289.417132824249,2.7636479035918455,1.774296256261815,0.9893516473300306,1,0,287.3759994506836,10.899896121687773,309.1757916940591,265.5762072073081,0.15171616478095323,0.5906886422916154,-0.30100254233223,2437360.0,0.5978599796501133,-1261225031.8817143,-506900,88280.0,0,0.18367571814575628,0.7503928482455973,0.06593143360864649,0,0,0,-0.005801495458189088,-0.008137051063954015,0.08539168658933183,0,0.28321079406879046,0
2015-11-13,284.8399963378906,284.8399963378906,293.2900085449219,283.8299865722656,290.17999267578125,1926800,-0.022277110265012556,292.13599853515626,294.7850006103516,287.99949951171874,289.9902001953125,362.28259994506834,0.9750253230212995,0.9662635335859361,0.9890294838040177,0.9822400762027367,0.7862370325847279,0,1,0,0,0.02188234015613728,291.3299865722656,9.46002197265625,8.817858014787939,0.030957232580244035,57.82634737801595,291.0514292832331,289.07808567711135,1.973343606121773,1.8141057262338067,0.15923787988796634,1,0,287.99949951171874,10.338540752719219,308.67658101715716,267.3224180062803,0.14359109332130676,0.4235989089418371,0.3222618720834478,2109130.0,0.9135520333028311,-1273729945.065308,-2433700,659685.0,0,0.5644803313698038,0.3287535566122341,0.1067661120179621,0,0,0,-0.03558493160125886,-0.019517445998878946,0.04578331477128339,0,0.27896375419815966,0
2015-11-16,283.5299987792969,283.5299987792969,286.75,278.2799987792969,285.92999267578125,1960100,-0.004599064651860774,290.16199951171876,292.8300018310547,288.525,289.61559997558595,361.7502499389648,0.9771437998649646,0.9682409486951294,0.9826878044512499,0.9789873156114447,0.783772779223054,0,1,0,0,0.02193931680722213,284.8399963378906,8.470001220703125,8.196430751255573,0.028908513337369185,42.99801906536724,289.8942861287814,288.66711627727324,1.2271698515081653,1.6967185512886784,-0.46954869978051317,0,0,288.525,9.789604475074142,308.1042089501483,268.94579104985166,0.13571932380312496,0.37244118918641844,0.017282541000622764,2026560.0,0.9672055108163587,-1276297671.2799077,-4393800,986085.0,0,0.2833522491848169,0.09681312940243925,0.6198346214127439,0,0,0,-0.03364006585722623,-0.064504383856132,0.03849538564408439,1,0.46751310685333536,1
2015-11-17,279.489990234375,279.489990234375,285.7699890136719,278.54998779296875,284.20001220703125,2348500,-0.014248963292475714,286.6159973144531,290.86499938964846,289.20899963378906,289.0305999755859,361.17824981689455,0.9751374412215379,0.9608924787130015,0.9663945125783749,0.9669910046132942,0.7738284084827013,0,1,1,0,0.021265436435983144,283.5299987792969,7.220001220703125,8.100716727120531,0.028983924327048077,36.261596149871565,288.29362522194964,287.98732916298445,0.30629605896518797,1.4186340528239803,-1.1123379938587923,0,0,289.20899963378906,8.513746517006073,306.2364926678012,272.1815065997769,0.11775216577335564,0.21460832842507996,0.19815315545125256,2051170.0,1.1449562932375181,-1285785631.3476567,-6742300,1372050.0,0,0.6523575036456242,0.21744827440454806,0.13019422194982777,0,0,0,-0.05965281916933496,-0.06568838487607909,0.05146530529863069,0,0.24990488337642683,0
2015-11-18,291.9800109863281,291.9800109863281,292.67999267578125,279.3099975585937,280.6499938964844,2253200,0.04468861565124116,286.23399658203124,290.4059997558594,289.9910003662109,288.80059997558595,360.68254989624023,1.0200745350758855,1.005420036885574,1.0068588701635754,1.0110090180249311,0.8095207574370421,0,1,1,0,0.021753384624612234,279.489990234375,13.369995117187557,8.438572474888392,0.02890119925121698,48.64360006470829,288.8607614933925,288.283083372121,0.5776781212715036,1.2504428665134848,-0.6727647452419812,0,0,289.9910003662109,7.97044035809398,305.9318810823989,274.05011965002296,0.1099405201958492,0.5623870994184581,-0.04057909303810947,2032720.0,1.1084655043488527,-1257643116.589356,-4489100,1451960.0,0,0.8474211838176852,0.05235467053785802,0.1002241456444568,1,0,0,-0.006499042386296061,-0.015476940434076658,0.0565969995501987,0,0.28317970927088365,0
2015-11-19,289.44000244140625,289.44000244140625,292.5,286.5299987792969,292.0,1625100,-0.008699254912490573,285.8559997558594,290.0470001220703,290.62150115966796,288.3370001220703,360.12079986572263,1.0125377906659572,0.9979072437211604,0.995934579122511,1.0038253929217165,0.8037303109104752,0,0,1,0,0.02190934903559414,291.9800109863281,5.970001220703125,8.505000523158483,0.02938432991783926,49.15707673770282,288.9498754853946,288.3687810809569,0.5810944044376924,1.1165731740983262,-0.5354787696606338,0,0,290.62150115966796,7.349082148757251,305.31966545718245,275.92333686215346,0.10114987527670431,0.4598079496749978,-0.27875909817148947,1969240.0,0.8252422254270683,-1261770884.4757085,-6114200,1224480.0,0,0.4288102236421725,0.0837520766773163,0.4874376996805112,0,0,0,-0.006487434242854917,-0.012251292880748776,0.04555148098397499,0,0.43767360403975636,1
2015-11-20,290.1600036621094,290.1600036621094,292.42999267578125,289.9100036621094,291.8500061035156,1723700,0.0024875663855374874,286.9200012207031,289.5279998779297,291.2800018310547,287.8328002929687,359.5615998840332,1.0112923547595902,1.002182876213859,0.9961549088097201,1.0080852611890372,0.8069827360755224,0,0,1,0,0.021904909871080767,289.44000244140625,2.989990234375,7.804286411830361,0.026896492670707414,37.485500914580435,289.136049051043,288.5014642351164,0.6345848159266438,1.0201755024639898,-0.38559068653734596,0,0,291.2800018310547,6.616938341559553,304.51387851417377,278.0461251479356,0.09086704614067445,0.45768442627344597,0.060673189342194345,1896650.0,0.908812906967548,-1260529818.3715825,-4390500,889865.0,0,0.6706388132001211,0.2301544050862852,0.0992067817135937,0,0,0,0.01867717803895741,-0.017572379665322324,0.047546892999962065,0,0.5974232044342135,1
2015-11-23,294.25,294.25,297.8800048828125,290.260009765625,290.3999938964844,1392000,0.014095658554834412,289.0640014648437,289.6130004882813,292.2625015258789,287.3932000732422,359.04844985961915,1.0179406585008026,1.0160110198917205,1.0068003882254635,1.0238586018215126,0.8195272813879183,0,0,1,0,0.02188400953926235,290.1600036621094,7.720001220703125,7.917857578822549,0.026908606894893963,45.27718076257868,289.92281073549793,288.92728169918183,0.9955290363160998,1.015246209234412,-0.019717172918312098,0,0,292.2625015258789,5.346844155053966,302.95618983598683,281.568813215771,0.07317865449229397,0.5929285769551771,-0.19243487845912866,1857230.0,0.7495032925378117,-1254836543.4692388,-2998500,782310.0,0,0.5052504685772872,0.4763788988033257,0.018370632619387085,1,0,0,0.03780905465685036,0.002897089710968137,0.07155860691815485,0,0.563756271320038,1
2015-11-24,289.1499938964844,289.1499938964844,292.6099853515625,288.010009765625,290.9599914550781,1325400,-0.017332221252389535,290.9960021972656,288.8059997558594,292.1885009765625,286.7790002441406,358.5185498046875,0.9936562417117681,1.0011910907007326,0.9896008670090618,1.0082676683101806,0.806513342347297,1,0,1,0,0.018156106390252814,294.25,6.239990234375,7.696426391601567,0.026617418481969208,43.167585096428105,289.8039158371882,288.94377889898203,0.8601369382061534,0.9842243550287603,-0.12408741682260682,0,0,292.1885009765625,5.3807612588872304,302.95002349433696,281.4269784587881,0.07366150606068962,0.3588254089948913,-0.047844827586206895,1809670.0,0.7323987246293523,-1261596091.5588384,-4323900,422355.0,0,0.39347981848578933,0.3586962290688109,0.2478239524453998,0,0,0,0.034562968262329186,-0.027151629402714095,-0.005092423223558407,0,0.5418082333160893,1
2015-11-25,292.29998779296875,292.29998779296875,292.8599853515625,289.2900085449219,290.0,1140100,0.010893978775638802,291.05999755859375,288.6469970703125,292.11900024414064,286.23380004882813,358.03004974365234,1.0042602564583798,1.0126555646160642,1.000619567877053,1.021193121647778,0.8164118849863413,1,0,1,0,0.018167537815959225,289.1499938964844,3.709991455078125,7.384996686662951,0.025265128276001234,49.322936273191715,290.1879269073083,289.1923869652033,0.9955399421049833,0.9864874724440049,0.00905246966097839,1,1,292.11900024414064,5.369311228997095,302.85762270213485,281.3803777861464,0.07352224572191009,0.5084269444026026,-0.13980685076203414,1715210.0,0.664699949277348,-1258004783.5174565,-3183800,-45930.0,0,0.6442584693240783,0.15686308032928425,0.19887845034663748,1,0,0,0.0010958860010990001,-0.005410278594768836,-0.004732931447725464,0,0.2832088727699539,0
2015-11-27,293.2099914550781,293.2099914550781,294.1000061035156,290.7799987792969,292.9700012207031,465800,0.003113252480714923,291.8139953613281,288.8349975585937,292.0934997558594,285.5920001220703,357.5355497741699,1.0047838558668902,1.0151470352743417,1.0038223777665436,1.0266743862914636,0.8200862589476159,1,0,1,0,0.01818162238027658,292.29998779296875,3.32000732421875,7.024283272879468,0.023956493562927027,47.96189318046273,290.6528599146575,289.4899872977866,1.1628726168708567,1.0217645013293752,0.1411081155414815,1,0,292.0934997558594,5.362514191369705,302.8185281385988,281.36847137312,0.07343558409689861,0.5520507573208654,-0.5914393474256644,1616070.0,0.28823008904317265,-1257580903.811646,-2718000,-671525.0,0,0.07228605570364924,0.26807610993657505,0.6596378343597757,1,0,0,0.013025113950636769,0.006453180137521386,-0.001736380782736635,0,0.2545289343172685,0
2015-11-30,286.8599853515625,286.8599853515625,294.260009765625,285.1000061035156,293.1600036621094,1679300,-0.021656854433927064,291.15399169921875,289.03699645996096,291.91099853515624,285.0357995605469,357.0115496826172,0.9852517689261419,0.9924680537956668,0.9826967356182524,1.0063998479974376,0.8035033757495539,1,0,1,0,0.01867469044871289,293.2099914550781,9.160003662109375,7.2328556605747805,0.025213888412183118,44.25307361057999,290.0693407511044,289.29517233880705,0.7741684122973425,0.9722452835229687,-0.19807687122562623,0,0,291.91099853515624,5.480062951808186,302.8711244387726,280.9508726315399,0.07509224358530896,0.26957321348256014,2.6051953628166595,1591320.0,1.055287434331247,-1268244469.0612798,-4397300,-1120630.0,0,0.6877746497642885,0.12008795455681232,0.19213739567889923,0,0,0,-0.011373098528044356,0.00709166212485024,-0.012564195006592782,0,0.2831541976304508,0
