Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2015-10-30,49.60729598999024,49.60729598999024,50.011614997494455,49.4670240399827,49.68155853636237,2097600,0.0023340575781991557,50.31361312866211,50.6857494354248,49.34159812927246,47.13825897216797,49.17418912887573,0.9859617090733342,0.9787227483573357,1.0053848653223931,1.0523786213504422,1.0088076055505344,0,1,1,0,0.026003885902391704,49.49177932739258,0.5445909575117582,1.6791538670792607,0.03384892954895345,61.800085497034004,50.052985158645136,49.05576275242883,0.9972224062163022,1.0642366633545524,-0.06701425713825016,0,0,49.34159812927246,1.9098501968054236,53.16129852288331,45.52189773566162,0.1548267805839375,0.5347799347250125,-0.12260007529175554,2740420.0,0.7654301165514775,90861921.6979981,14547600,2644405.0,1,0.13636389908387705,0.606063058116351,0.25757304279977195,0,0,0,-0.05501404988663505,-0.0011631106138701996,0.07954749218497348,0,0.3431591253358812,0
2015-11-02,49.7888298034668,49.7888298034668,50.16014255356234,49.36801078512642,49.66505783755101,1778900,0.003659417629075845,50.11723098754883,50.69565124511719,49.46165599822998,47.253531799316406,49.20615652084351,0.9934473398148509,0.9821124412177714,1.0066146957402422,1.0536530902053562,1.0118414711455155,0,1,1,0,0.025210411839087562,49.60729598999024,0.7921317684359153,1.695656560688435,0.034056967544362056,64.60186989536444,50.01234587323308,49.11006401546868,0.9022818577644003,1.031845702236522,-0.12956384447212166,0,0,49.46165599822998,1.8552477545211423,53.17215150727226,45.7511604891877,0.15003523170251576,0.5440876163897129,-0.15193554538520215,2707520.0,0.6570219241224442,91184852.19879155,16326500,3686075.0,1,0.15625173847045304,0.46875124176462146,0.3749970197649255,1,0,0,-0.019340090290621337,0.0019927243336845812,0.05067050682823293,0,0.3934317865403578,0
2015-11-03,50.0528678894043,50.0528678894043,50.283905508009546,49.68980832478869,49.68980832478869,1140500,0.00530315910174517,49.99675979614258,50.717105102539065,49.61719436645508,47.40863105773926,49.23661512374878,1.0011222345906114,0.9869030929152636,1.0087806964604142,1.0557754310274137,1.0165781657330422,0,1,1,0,0.025050733055534843,49.7888298034668,0.5940971832208533,1.260101772126497,0.02517541602033254,48.361495288486914,50.01858002956711,49.17990133946391,0.8386786901032011,0.9932122998098578,-0.15453360970665675,0,0,49.61719436645508,1.760897923156304,53.13899021276769,46.095398520142474,0.141958685543639,0.5618538867614055,-0.35887346112766316,2648500.0,0.4306211062865773,91485987.63580327,17467000,4910005.0,1,0.6111114054560968,0.38888859454390323,0.0,1,0,0,-0.011891290005100585,0.004304690329043126,0.066268175682759,0,0.35651046004192605,0
2015-11-04,49.91259002685547,49.91259002685547,50.08586822025036,49.58253362716425,50.01160568770239,1444900,-0.002802593906482742,49.77067260742187,50.61313667297363,49.7252872467041,47.578279190063476,49.26560447692871,1.0028514265931867,0.9861587980479337,1.0037667510943094,1.0490625318218634,1.0131326014730977,0,1,1,0,0.024872941599808233,50.0528678894043,0.5033345930861088,1.2153086689676134,0.02434873983325082,46.03012054070704,50.002273875303786,49.23417457556698,0.7680992997368037,0.948189699795247,-0.18009040005844335,0,0,49.7252872467041,1.7057852862068341,53.136857819117765,46.31371667429043,0.13721672659175208,0.5274511073676624,0.2669004822446295,2337890.0,0.6180359212794443,91283300.15220647,16022100,5894675.0,1,0.196719363634091,0.14754108612452302,0.655739550241386,0,0,0,-0.02214672665091888,-0.020405061589075846,0.045273810375945134,0,0.3934349932673287,0
2015-11-05,49.80533218383789,49.80533218383789,50.26740746789805,49.54953826041044,50.19314806666136,1202300,-0.0021489135899352974,49.83338317871094,50.362295913696286,49.83420639038086,47.67960594177246,49.2933705329895,0.9994371043448435,0.9889408590344483,0.9994205946350028,1.0445835530742729,1.010386014291836,0,1,1,0,0.024868360412090004,49.91259002685547,0.7178692074876096,1.1687472449743004,0.023466307596550183,50.94548040772055,49.9719751535398,49.27648254655001,0.6954926069897951,0.8976502812341567,-0.2021576742443616,0,0,49.83420639038086,1.6327323387433645,53.09967106786758,46.56874171289413,0.13105314257064343,0.4955788518029249,-0.16790089279534914,2108200.0,0.5702969357745944,91154344.04754643,14819800,6934380.0,1,0.5402319514173634,0.10344419354130992,0.35632385504132674,0,0,0,0.006335453295609694,-0.04794930745698489,0.04573845071080229,0,0.36196766014926607,0
2015-11-06,50.9110107421875,50.9110107421875,51.1420483545751,49.74756639064061,49.85483205487692,1866500,0.022200003691741355,50.09412612915039,50.20386962890625,50.040903854370114,47.765750350952146,49.32763486862183,1.0163069939763207,1.0140853905985385,1.0173879131030403,1.0658476077131835,1.0320991646524875,0,1,1,0,0.024753968616829297,49.80533218383789,1.3944819639344956,1.2176660146503555,0.023917537619054467,57.18448458341975,50.11644216717791,49.39755870918982,0.7188834579880847,0.8618969165849424,-0.14301345859685766,0,0,50.040903854370114,1.4798538081887238,53.000611470747565,47.081196237992664,0.11829153306226609,0.6469920344500714,0.5524411544539631,2067150.0,0.9029339912439832,93218093.07670598,16686300,8251580.0,1,0.7573986000726721,0.1656798856944236,0.07692151423290432,1,0,0,0.026280705815135086,-0.03017915213226985,0.08837556594075235,0,0.3854599732427409,0
2015-11-09,50.3004150390625,50.3004150390625,50.78724661704788,49.97036170590495,50.77074347824222,1519600,-0.011993391885638416,50.19644317626953,50.15683708190918,50.22160949707031,47.84017799377441,49.35824003219604,1.002071299403184,1.002862579969284,1.0015691560422169,1.051426168305817,1.0190885049031708,1,0,1,0,0.02499308654930148,50.9110107421875,0.9406490362825508,1.218254753835511,0.02421957657584801,52.57833249682745,50.14474568592939,49.464436955847056,0.6803087300823307,0.8255792792844201,-0.14527054920208937,0,0,50.22160949707031,1.251741559162611,52.72509261539553,47.71812637874509,0.09969744671250579,0.5157391798281644,-0.18585587998928477,1958250.0,0.7759989786799438,92290231.84623723,15166700,9578660.0,1,0.5757585098758481,0.0202025261827525,0.40403896394139943,0,0,0,0.010275100612227694,-0.009263711051979318,0.0774127031881433,0,0.346127425515265,0
2015-11-10,49.4835205078125,49.4835205078125,49.73931124044216,49.128710961599154,49.15346409116944,1850400,-0.01624031393410197,50.08257369995117,50.039666748046876,50.38333644866943,47.90800437927246,49.38997404098511,0.9880386899497688,0.9888858924054269,0.9821406043290987,1.0328862817175013,1.0018940375783507,1,0,1,0,0.025232989908163993,50.3004150390625,1.171704077463346,1.1781765778253421,0.023809473653745607,41.52370544565461,50.04301873544987,49.46585055228894,0.5771681831609285,0.7758970600597219,-0.19872887689879337,0,0,50.38333644866943,0.8587068463442726,52.10075014135798,48.66592275598089,0.06817387706898875,0.23803168546761008,0.2176888654909186,1982400.0,0.9334140435835351,90778650.20561223,13316300,10918235.0,1,0.5405441629808377,0.4189168290495149,0.04053900796964736,1,0,1,-0.011374920271298272,-0.023130947800667823,0.06993751924402503,0,0.39343414559288914,0
2015-11-11,49.42576599121094,49.42576599121094,50.16838828056549,49.34325030507049,49.788825567274166,1268900,-0.0011671464764202444,49.985208892822264,49.87794075012207,50.33836688995361,48.01279685974121,49.42319746017456,0.9888078310763715,0.9909343739514742,0.9818706693298624,1.029429011094634,1.0000519701510298,1,0,1,0,0.015541510190272676,49.4835205078125,0.8251379754949966,1.1074513880821084,0.022406357612728536,30.381092417593365,49.94805677479773,49.46288132554242,0.4851754492553084,0.7177527378988393,-0.2325772886435309,0,0,50.33836688995361,0.8850596958457346,52.10848628164508,48.568247498262146,0.07032883667287751,0.24222052393013338,-0.31425637699956765,1656030.0,0.7662300803729402,90705365.4994965,12047400,11594630.0,1,0.43999862670898293,0.4599990844726582,0.10000228881835888,0,0,0,-0.009753531832000562,-0.03168424967955519,-0.017871601897996414,0,0.3796654254154678,0
2015-11-12,49.06270217895508,49.06270217895508,50.13538089376903,48.95543651082974,49.277239810508775,2120800,-0.007345638554603684,49.836682891845705,49.83503303527832,50.26327953338623,48.09316528320313,49.45339315414429,0.9844696583323914,0.9845022505397657,0.9761142256220329,1.0201595567695056,0.9920998145876171,1,0,1,0,0.015549982975346339,49.42576599121094,1.17994438293929,1.1322051967276916,0.023076698723156323,27.242750936513303,49.81184837543732,49.43323842579521,0.3786099496421116,0.6499241802474938,-0.2713142306053822,0,0,50.26327953338623,0.9275527396204517,52.11838501262714,48.40817405414533,0.07381553676809702,0.1764126439531565,0.6713689021987548,1629040.0,1.3018710406128764,89935379.76646428,9926600,11919580.0,0,0.1818201219105551,0.7272724847611821,0.09090739332826277,0,0,0,-0.01491065258116675,-0.008669665028592233,-0.029699663534982212,0,0.3934287873406002,0
2015-11-13,47.96526718139648,47.96526718139648,49.21947717163971,47.69297016254144,49.06269895557724,2230200,-0.022368009685967416,49.2475341796875,49.670830154418944,50.178289794921874,48.14201354980469,49.48262794494629,0.9739628182476616,0.9656626843618249,0.9558968107010024,0.9963286461164454,0.9693354854710222,0,0,1,0,0.0158353291946786,49.06270217895508,1.5265070090982675,1.1127560096982003,0.0231992038215892,29.71344305272349,49.5277589609695,49.324499815099,0.2032591458704971,0.5605911733720944,-0.3573320275015973,0,0,50.178289794921874,1.0544457010184287,52.287181196958734,48.06939839288501,0.08405592979178353,-0.024688613976983652,0.0515843078083742,1642300.0,1.357973573646715,87487880.23490909,7696400,12286410.0,0,0.7189169572362679,0.10270389531659056,0.17837914744714153,0,0,0,-0.05786063796117147,-0.03310055055057004,-0.03422516156276989,1,0.44558971802965536,1
2015-11-16,48.25406265258789,48.25406265258789,48.30357205834523,47.676465509356994,47.92400939049252,2617600,0.006020929063091485,48.83826370239258,49.51735343933105,50.10650234222412,48.21660591125488,49.51253875732422,0.988038046287545,0.9744879178914326,0.9630299541368067,1.0007768431772646,0.9745826787249893,0,0,1,0,0.015922126401443155,47.96526718139648,0.6271065489882375,1.1015580045523035,0.022828295567217414,33.06152478299806,49.33180568275695,49.245208173431514,0.0865975093254363,0.4657924405627628,-0.3791949312373265,0,0,50.10650234222412,1.1352307782236775,52.37696389867148,47.83604078577676,0.09062542585552091,0.09205658330221167,0.17370639404537713,1726170.0,1.5164207465081654,88243831.26029973,10314000,12678725.0,0,0.5263112984992279,0.07894895347085544,0.39473974802991674,1,0,0,-0.04068261434593423,-0.030825531689279484,-0.02889423414269099,1,0.4455951494545043,1
2015-11-17,48.93068313598633,48.93068313598633,49.26898959260744,48.0807919968861,48.26232336549069,2341500,0.014022041797182139,48.72769622802734,49.405134963989255,50.06112003326416,48.24185508728027,49.53908372879028,1.0041657398906996,0.9903967102134474,0.9774188652485863,1.0142786393155863,0.9877187758228485,0,0,1,0,0.01626753687049291,48.25406265258789,1.1881975957213413,1.0102032997482095,0.020645599754671118,35.6823494125435,49.27009452171532,49.22191002250965,0.048184499205675024,0.3822708522913453,-0.33408635308567025,0,0,50.06112003326416,1.1642859214465953,52.38969187615735,47.73254819037097,0.09302915481499102,0.25726819408043394,-0.10547830073349629,1846270.0,1.2682327070255164,89828138.12217717,12655500,13101580.0,0,0.5624988410196938,0.2847223877908369,0.15277877118946925,1,0,0,-0.011172151175842249,-0.022419989118256378,-0.018211809899547737,1,0.44559085123759845,1
2015-11-18,50.118873596191406,50.118873596191406,50.19313612741536,48.93067309660807,48.955429372116754,1797300,0.02428313655263925,48.86631774902344,49.425763320922854,50.01944999694824,48.31562240600586,49.57233751296997,1.0256322944896539,1.0140232588977567,1.001987698770163,1.0373223214436207,1.0110250214260814,0,0,1,0,0.016417245587937612,48.93068313598633,1.2624630308072895,0.94772966646229,0.01890963620009028,54.47052546330414,49.40067591778857,49.288351768708296,0.11232414908027266,0.3282815116491308,-0.2159573625688581,0,0,50.01944999694824,1.1454744845180205,52.31039896598428,47.7285010279122,0.09160232546242758,0.5216992173520568,-0.23241511851377328,1881510.0,0.9552433949327933,91963672.83630376,14452800,13386750.0,1,0.9215669652763463,0.05882352941175908,0.01960950531189459,1,0,0,0.014023204113897236,0.004132896514185136,-0.016356497082803956,0,0.3934320187602211,0
2015-11-19,49.3184928894043,49.3184928894043,49.8465806442288,49.03794587619737,49.83007750843412,2755000,-0.015969646748963062,48.917475891113284,49.37707939147949,49.86968765258789,48.37767280578613,49.59686115264893,1.0081978268703735,0.9988134879017307,0.9889472986672097,1.0194474026767497,0.9943873814435984,0,0,1,0,0.015409360881504117,50.118873596191406,1.0809277199940368,0.9860394352110242,0.019993300229635916,48.1242938972905,49.38803237496022,49.29058444431541,0.09744793064481172,0.28211479544826695,-0.18466686480345523,0,0,49.86968765258789,1.018490218456456,51.906668089500805,47.83270721567498,0.08169212733407635,0.36470298064841933,0.5328548378122739,2036780.0,1.3526252221643968,89758623.98910527,11697800,13359210.0,0,0.6326522668265239,0.02040863990408744,0.3469390932693887,0,0,0,0.005213547136401653,-0.009774842834831543,-0.057255453347385465,0,0.35878577130786016,0
2015-11-20,49.02969741821289,49.02969741821289,49.68155717994308,48.8646723398041,49.68155717994308,3044000,-0.005855723771588606,49.13036193847656,49.18894805908203,49.69640884399414,48.42833641052246,49.61969831466675,0.9979510730983475,0.9967624711006655,0.9865843138107991,1.0124175441954633,0.9881095428530756,0,0,1,0,0.015349662529004066,49.3184928894043,0.8168848401389752,0.9878075117612427,0.020147126410661985,45.137369162335965,49.33290392007601,49.27125947941892,0.06164444065709063,0.2380207244900317,-0.17637628383294107,0,0,49.69640884399414,0.8246369327174744,51.34568270942909,48.04713497855919,0.06637396559627932,0.29787728413272796,0.10490018148820335,2154530.0,1.4128371384942424,88879530.57479863,8653800,13065620.0,0,0.7979824446482403,0.0,0.20201755535175966,0,0,0,0.022191687847602726,-0.03695297532986619,-0.06601691799791609,0,0.36771030617584644,0
2015-11-23,46.86783599853516,46.86783599853516,48.6831401594342,46.62029523742428,48.60062762161442,7029300,-0.04409289743800593,48.85311660766602,48.845690155029295,49.50126361846924,48.415794372558594,49.63354471206665,0.9593622526670218,0.9595081131985912,0.9468008000718687,0.9680278224475277,0.9442774291142034,1,0,1,0,0.016640434026077323,49.02969741821289,2.409402180788611,1.117472154444654,0.023843049943239967,33.5884038508638,48.953662701377425,49.09322811046457,-0.13956540908714743,0.16250349777459588,-0.3020689068617433,0,0,49.50126361846924,1.000144673216163,51.50155296490156,47.50097427203691,0.08081770848718312,-0.15826167215033224,1.3092312746386332,2705500.0,2.5981519127702826,73683158.09745798,1624500,12550995.0,0,0.8400009155273394,0.03999938964844017,0.11999969482422043,0,0,1,-0.028727667223236053,-0.06824156496246903,-0.07687310587490115,1,0.4455757311629791,1
2015-11-24,49.85484313964844,49.85484313964844,50.34992789467983,47.379428807447766,48.99670189670113,7189300,0.06373255938692446,49.03794860839844,48.88282241821289,49.46124458312988,48.45078048706055,49.65836570739746,1.016658415664437,1.0198847094613217,1.0079577163865545,1.0289791544836489,1.0039565827318742,1,0,1,0,0.022489042154045385,46.86783599853516,3.4820918961446665,1.330240533234551,0.026682272964101268,49.76993879016192,49.09230584572681,49.14964403855227,-0.057338192825454826,0.11853515965458576,-0.1758733524800406,0,0,49.46124458312988,0.9670046477374288,51.39525387860474,47.527235287655024,0.07820301780818939,0.6017571522121133,0.02276186818033099,3239390.0,2.2193375913366404,95157648.53706363,8813800,12476280.0,0,0.2888878998939293,0.16666719648539485,0.5444449036206759,1,0,0,0.018887126531500043,0.007503965522770661,-0.01580055611270248,0,0.3934300551508671,0
2015-11-25,49.71456909179688,49.71456909179688,50.63047286001695,49.36801261066061,49.88784733236501,3348400,-0.0028136493671965246,48.957087707519534,48.911702728271486,49.39482173919678,48.480485610961914,49.682162055969236,1.0154723538459376,1.0164146067043651,1.0064732970247035,1.0254552623655224,1.000652287148678,1,0,1,0,0.022409492013362342,49.85484313964844,1.2624602493563444,1.369139893368032,0.027540013287451908,49.63935235303911,49.18803865281452,49.191490338792605,-0.003451685978085095,0.09413779052805159,-0.09758947650613668,0,0,49.39482173919678,0.8956257104639562,51.18607316012469,47.603570318268865,0.07252790304156452,0.5892525049427361,-0.5342522916000167,3447340.0,0.9712996107143479,94687954.91523749,5465400,12007515.0,0,0.1372544130846695,0.5882367607459802,0.2745088261693503,0,0,0,-0.008066911232922247,0.005843168938187038,-0.02602621716492548,0,0.39343613292117485,0
2015-11-27,49.87959289550781,49.87959289550781,50.110630529028064,49.50828016474191,49.69806152765522,915700,0.0033194254063877437,49.06930770874023,48.993391799926755,49.41421241760254,48.52207267761231,49.7023380279541,1.0165130755782652,1.0180881760381078,1.0094179478966965,1.0279773748931762,1.0035663285589105,1,0,1,0,0.02133077525154238,49.71456909179688,0.6023503642861527,1.3125590648217218,0.026314550473003795,45.57053559200304,49.29443161322887,49.24246089854928,0.05197071467959091,0.08570437535835947,-0.033733660678768554,0,0,49.41421241760254,0.9020107708406689,51.21823395928388,47.610190875921205,0.07301630253399326,0.6289841798317827,-0.7265261020188747,3326830.0,0.2752470069104824,94839067.21229559,6381100,11704070.0,0,0.30137172419199226,0.38356021216000324,0.3150680636480045,1,0,0,0.011377071220764368,0.016649933254249794,0.007835918881594628,0,0.39342979295414815,0
2015-11-30,50.85325622558594,50.85325622558594,51.22456895806792,49.83008371248578,49.83008371248578,3358100,0.019520274195457876,49.43401947021484,49.2821907043457,49.47651042938232,48.603926467895505,49.72604873657227,1.0287097179347557,1.0318789708571479,1.0278262509674898,1.0462787663703712,1.022668350244057,1,0,1,0,0.021746272521726614,49.87959289550781,1.394485245582139,1.3449759369145495,0.026448177299565886,52.302399754959744,49.53425078436073,49.36177907092237,0.17247171343836243,0.10305784297436006,0.06941387046400237,1,1,49.47651042938232,0.9573755286273145,51.39126148663695,47.561759372127696,0.07740040842159009,0.8595103893499333,2.6672490990499074,3439620.0,0.9762997075258314,98108726.04103094,9739200,11463650.0,0,0.7337277438694055,0.26627225613059446,0.0,1,0,0,0.03719294434592313,0.06021000640458385,0.02511647149336871,0,0.39342158631884716,0
