Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2017-05-17,68.56977844238281,68.56977844238281,70.15001189862623,68.4530519046025,70.15001189862623,4441600,-0.022526344249802155,69.71723327636718,70.04585800170898,70.86515960693359,70.30985824584961,64.67442169189454,0.9835413027732222,0.9789269544062098,0.9676091724440822,0.9752512685008932,1.0602302525261926,0,0,1,1,0.01579204558792681,70.1500015258789,1.6969599940237288,0.8606678480801335,0.012551708166934324,22.651912951830568,70.08515305192108,70.28650355171449,-0.20135049979340636,0.006188822577802344,-0.2075393223712087,0,0,70.86515960693359,1.0128303853006868,72.89082037753496,68.83949883633221,0.057169440719164966,-0.0665759039874491,0.8073652085452696,3128750.0,1.4196084698361966,-588021799.9519349,-122969100,-108634990.0,0,0.9312143255047904,0.0,0.06878567449520961,0,0,0,-0.02898929331561495,-0.03120667752855555,0.010853577035315531,1,0.36155388447570047,0
2017-05-18,68.57874298095703,68.57874298095703,69.00073949934384,68.21062287671724,68.47997754686021,3545700,0.0001307360002884561,69.44069061279296,69.87077560424805,70.70174827575684,70.26789535522461,64.73616373062134,0.9875872831299702,0.9815082541718276,0.9699723790913983,0.9759612499317303,1.0593575372542208,0,0,1,1,0.007749116525167973,68.56977844238281,0.7901166226265985,0.8350137903991534,0.012175985649533125,26.74216507737141,69.85339765638815,70.16000276869542,-0.30660511230726684,-0.05636996439921149,-0.25023514790805534,0,0,70.70174827575684,1.1054974410566953,72.91274315787024,68.49075339364344,0.06254427750470584,0.019898188825629704,-0.2017065922190202,3093100.0,1.1463256926707834,-587990014.3875123,-119423400,-109844360.0,0,0.1250010837241868,0.5340939632227393,0.3409049530530739,1,0,0,-0.01976392989827247,-0.024894564980266876,-0.04548871916973396,1,0.5970645269241186,1
2017-05-19,68.95586395263672,68.95586395263672,69.4496843694601,68.50693256453401,68.73139825858536,3283900,0.005499094257012116,69.31679077148438,69.73430023193359,70.57649726867676,70.22882507324219,64.79819660186767,0.9947930823855143,0.9888371106226373,0.9770372095703408,0.9818740934469872,1.064163318870038,0,0,1,1,0.007901753170768161,68.57874298095703,0.9427518049260897,0.863231996968741,0.012518616220393726,31.50678553367935,69.71531554811871,70.07080730083922,-0.3554917527205106,-0.11619432206347131,-0.2392974306570393,0,0,70.57649726867676,1.1557279737031236,72.887953216083,68.26504132127052,0.0655021441091584,0.14943452245788977,-0.07383591392390787,3127820.0,1.0499005697258794,-586751586.8286134,-116139500,-110597645.0,0,0.2380962761126281,0.5238074477747588,0.23809627611261303,1,0,0,-0.008904002486133433,-0.019407590095935068,-0.03505442415599136,1,0.4331917413588214,1
2017-05-22,69.11744689941406,69.11744689941406,69.243147080734,68.68646995621275,69.09050527472026,2800000,0.0023432807235701514,69.07436676025391,69.62834930419922,70.42071647644043,70.1915559387207,64.8605502128601,1.0006236776561366,0.992662436925611,0.9814930940462331,0.9846974607566135,1.0656315228992603,0,0,1,1,0.007404836825181255,68.95586395263672,0.5566771245212578,0.8702866525462046,0.01259141781976878,30.123883903537077,69.6233357560103,70.00018801184477,-0.37685225583446424,-0.1683259088176699,-0.20852634701679434,0,0,70.42071647644043,1.1303865555815222,72.68148958760348,68.15994336527739,0.06420761458510292,0.21176462366099458,-0.14735527878437227,3146960.0,0.8897475659048732,-586299154.5776368,-113339500,-111389090.0,0,0.04839721897495752,0.2258044668676559,0.7257983141573866,1,0,0,-0.01723485738108055,-0.015097680706970484,-0.04313282209509095,1,0.5280933112159077,1
2017-05-23,69.31498718261719,69.31498718261719,69.51251804266917,68.97380187443957,69.15337164713354,2239600,0.002858037905980604,68.90736389160156,69.51701202392579,70.26673278808593,70.1612776184082,64.91689260482788,1.0059155258305463,0.9970938791034478,0.9864552460644631,0.9879379272368185,1.0677496164913818,0,0,1,1,0.0074255835755257255,69.11744689941406,0.5387161682295982,0.8542544715628557,0.012324239046776967,36.30218858224143,69.57589751394983,69.94943239486496,-0.37353488091513043,-0.20936770323716203,-0.1641671776779684,0,0,70.26673278808593,1.0545555935494837,72.37584397518489,68.15762160098697,0.06003157122616553,0.27437282318485756,-0.20014285714285718,3113860.0,0.7192359322512893,-585856743.3593751,-111099900,-112321620.0,1,0.3000012715689799,0.3666696336609618,0.3333290947700584,1,0,0,-0.011903269067694566,-0.01580858624233117,-0.04254006755041384,1,0.48688771978301204,1
2017-05-24,69.24317169189453,69.24317169189453,69.54844171213217,69.07257559226258,69.54844171213217,2091300,-0.001036074500503803,69.0420425415039,69.37963790893555,70.11409645080566,70.12097900390626,64.97150268554688,1.0029131402111942,0.9980330508899435,0.9875784642033831,0.9874815308559394,1.0657468094438562,0,0,0,1,0.007427761406580279,69.31498718261719,0.47586611986959326,0.7965346536779145,0.011503439750307615,39.059758140106645,69.52470892594131,69.89711678723752,-0.3724078612962103,-0.24197573484897167,-0.13043212644723862,0,0,70.11409645080566,0.962285370561891,72.03866719192945,68.18952570968187,0.05489825409000682,0.27373532177814797,-0.06621718163957846,3083300.0,0.6782667920734278,-586006931.0951234,-113191200,-113175635.0,0,0.6415040018425755,0.0,0.35849599815742444,0,0,0,0.009820554547621096,-0.019453429704296754,-0.04222544862962818,1,0.5281519942166677,1
2017-05-25,69.53048706054688,69.53048706054688,69.96145730422714,69.36887150662965,69.57537608376646,3185200,0.0041493675351960135,69.23239135742188,69.33654098510742,69.98435554504394,70.09465270996094,65.0294984817505,1.004305725936665,1.002797169756148,0.9935147150965055,0.9919513739265037,1.069214566987004,0,0,0,1,0.007558543657809711,69.24317169189453,0.7182856123326076,0.7933272761585621,0.011409775908339831,42.465617888592064,69.52559786972678,69.86995902970489,-0.34436115997810646,-0.2624528198747986,-0.08190834010330783,0,0,69.98435554504394,0.8445757230073411,71.67350699105862,68.29520409902926,0.04827225836001277,0.36565192672098595,0.5230717735379906,3023760.0,1.0533904807259835,-585091774.182892,-110006000,-113724255.0,1,0.07575109528708705,0.6515195302114251,0.2727293745014879,0,0,0,0.013878120802740979,-0.006160095302196633,-0.03597652874965829,1,0.5281497262384245,1
2017-05-26,69.54843139648438,69.54843139648438,69.6741316038378,69.15336968757504,69.288050438353,1858800,0.0002580786744939001,69.35090484619141,69.33384780883789,69.90399703979492,70.0590284729004,65.09046323776245,1.0028482187900942,1.0030949326256653,0.9949135148436773,0.9927119018412662,1.0684888067617195,1,0,0,1,0.007051800250081473,69.53048706054688,0.5207619162627566,0.7798593846028845,0.011213184380205962,43.85940327788693,69.52911071999718,69.84614216798485,-0.3170314479876737,-0.27336854549737366,-0.043662902490300026,0,0,69.90399703979492,0.8026901437804054,71.50937732735572,68.29861675223411,0.0459310012458056,0.3892581259201883,-0.41642597011176696,2923060.0,0.6359089447359958,-585058419.2512513,-108147200,-113914275.0,1,0.5,0.24137749598800273,0.25862250401199727,1,0,0,0.008593430781385969,-0.0003870876337892515,-0.022586698321247156,1,0.6716981215901464,1
2017-05-30,69.21623229980469,69.21623229980469,69.5125286350325,69.12644739977624,69.35091307492176,2073000,-0.004776514581412705,69.37066192626953,69.22251434326172,69.80792465209962,70.02606002807617,65.14648900985718,0.9977738481632339,0.9999092485513329,0.9915239945143229,0.9884353378164245,1.0624706465659528,1,0,0,1,0.007095002727644315,69.54843139648438,0.4219839967081356,0.7683145137926134,0.011100207108423922,38.34173774706922,69.48097557842911,69.79948217774928,-0.3185065993201732,-0.2823961562619336,-0.03611044305823963,0,0,69.80792465209962,0.7611752117517543,71.33027507560313,68.2855742285961,0.043615404156202,0.30566486429148915,0.11523563589412533,2797660.0,0.7409763874094779,-585747067.9786683,-110220200,-114035040.0,1,0.3488405102819443,0.41860506378524764,0.2325544259328081,0,0,0,0.001429239719088482,-0.015830250404714086,-0.027010267307782665,1,0.7909650548016643,1
2017-05-31,69.08155822753906,69.08155822753906,69.23419324227687,68.21961085883594,69.2162321522202,3117100,-0.0019457007090807332,69.3239761352539,69.11567001342773,69.69120216369629,69.99755172729492,65.20228450775147,0.9965031159314655,0.9995064536612024,0.9912522109358187,0.9869139208850547,1.0594959785393165,1,0,0,1,0.006986665542831606,69.21623229980469,1.0145823834409384,0.8074352192547108,0.011688144274267837,35.078285577005786,69.41952675521526,69.74630262588185,-0.3267758706665944,-0.2912720991428658,-0.03550377152372863,0,0,69.69120216369629,0.6758059404501983,71.04281404459668,68.3395902827959,0.03878859422529743,0.2744752229644856,0.5036661842739991,2863620.0,1.0885173312101466,-586166860.5293275,-113337300,-114478405.0,1,0.13273828412473898,0.017702939011968826,0.8495587768632922,0,0,0,-0.0033676548833967423,-0.015230837848887124,-0.03268804619000909,1,0.5848293941560316,1
2017-06-01,70.2846908569336,70.2846908569336,70.37447575664446,69.09053182534764,69.34193913474634,3553400,0.01741611886390415,69.53227996826172,69.28716125488282,69.6665096282959,70.01671234130859,65.26298810958862,1.0108210300167824,1.0143970337936232,1.0088734347670925,1.0038273507376168,1.0769456454999058,1,0,0,1,0.00795596526794812,69.08155822753906,1.2929175291053951,0.8099991230033398,0.011524545574969023,52.83918880702738,69.55262892471039,69.78618323558939,-0.23355431087900058,-0.27972854149009274,0.04617423061109216,1,1,69.6665096282959,0.6421709537604366,70.95085153581677,68.38216772077503,0.0368711426587451,0.740660693627507,0.13996984376503807,2774800.0,1.2805967997693528,-581891649.044037,-109783900,-114554070.0,1,0.7342623764225037,0.06992898795835946,0.19580863561913692,1,0,0,0.015041471087913427,0.025009741222830062,-0.006977407235139066,1,0.5281372553195953,1
2017-06-02,70.4732437133789,70.4732437133789,70.6977093957315,69.82678145217959,69.82678145217959,3534800,0.002682701654463049,69.72083129882813,69.476611328125,69.67369346618652,70.0371401977539,65.32609630584717,1.0107917877703707,1.0143448617628599,1.011475640337345,1.0062267464718526,1.0787915962930579,1,0,0,1,0.007851616304411554,70.2846908569336,0.8709279435519051,0.8273144760843921,0.011739412470485329,58.17022322376944,69.69426196912093,69.83707660431455,-0.14281463519361637,-0.25234576023079747,0.1095311250371811,1,0,69.67369346618652,0.6507255002755742,70.97514446673767,68.37224246563537,0.03735846158874192,0.807176469515096,-0.0052344233691675734,2773710.0,1.2743942229000147,-581225152.4070741,-106249100,-114257885.0,1,0.742268365581257,0.257731634418743,0.0,1,0,0,0.013558896143084365,0.027625188944450985,0.002042906902914199,1,0.594412289076989,1
2017-06-05,70.90423583984375,70.90423583984375,71.11074047521801,70.58100464085318,70.70670490155501,2738600,0.006115684531532661,69.9919921875,69.6714485168457,69.70287437438965,70.06314758300782,65.38967624664306,1.0130335431787676,1.0176942972945364,1.0172354651976232,1.0120047169710644,1.0843337956346555,1,0,0,1,0.00796408173092006,70.4732437133789,0.6374967618391025,0.7997383419864111,0.01127913350329076,55.55598173650707,69.88041179538598,69.91612543657598,-0.03571364119000009,-0.209019336422638,0.17330569523263792,1,0,69.70287437438965,0.6929769096861079,71.08882819376187,68.31692055501743,0.03976747965737976,0.9334060228638308,-0.2252461242503112,2719180.0,1.0071418589427694,-580044837.3695375,-103510500,-113677935.0,1,0.3728857394093085,0.38982568664977135,0.23728857394092012,1,0,0,0.01949439284446486,0.028255347341384907,0.008299389046229955,1,0.5314321087994359,1
2017-06-06,70.79647827148438,70.79647827148438,70.86830893735053,70.29367731071989,70.44631233807348,2878000,-0.001519762071800268,70.30804138183593,69.83935165405273,69.73385047912598,70.08056213378906,65.45293878555297,1.006947098511759,1.0137046893300605,1.015238335256942,1.0102156163691807,1.0816394127609568,1,1,0,1,0.007956339927709095,70.90423583984375,0.610558529123864,0.7920430361829693,0.01118760502670358,56.33823676813132,70.02134509940112,69.9813367576803,0.040008341720820795,-0.15921380079394626,0.19922214251476705,1,0,69.73385047912598,0.7282332079085757,71.19031689494312,68.27738406330883,0.041772149560366616,0.8647965311174765,0.050901920689403246,2726980.0,1.0553799441140015,-580354963.6512758,-106388500,-113111455.0,1,0.6093746274706282,0.12500298023507336,0.26562239229429846,1,0,0,0.02283056906124248,0.024292439136442523,0.008827998939796577,1,0.49139914334212587,1
2017-06-07,71.65843200683594,71.65843200683594,71.90983250930447,70.74261491210775,70.85036092037281,4284000,0.012175093400073056,70.82341613769532,70.07369613647461,69.7953540802002,70.1259455871582,65.52095413208008,1.011790110032495,1.0226152744572645,1.0266934375674193,1.021853344106042,1.0936719856426946,1,1,0,1,0.008355264304018199,70.79647827148438,1.1672175971967107,0.7542042935524681,0.010524990185112059,85.24616140052726,70.27320462362187,70.10556603539553,0.16763858822633892,-0.0938433229898892,0.2614819112162281,1,0,69.7953540802002,0.8342082675894831,71.46377061537916,68.12693754502124,0.04780881355689735,1.0583371680129914,0.488533703961084,2931420.0,1.4614077818940991,-576662353.8490297,-102104500,-112459305.0,1,0.6923054350824237,0.21538443480659683,0.09231013011097948,1,0,0,0.03730190582570869,0.033808630996998046,0.017465578095815726,1,0.648256246502007,1
2017-06-08,71.78411865234375,71.78411865234375,72.00858432273901,71.53271819752484,71.6584184249343,4079800,0.0017539686815337685,71.12330169677735,70.32779083251953,69.85371437072754,70.155244140625,65.59035089492798,1.0092911456555222,1.0207077145831633,1.0276349554065396,1.0232181433002172,1.0944310812933116,1,1,0,1,0.008347471493020217,71.65843200683594,0.4758661252141678,0.7317578294515802,0.010193867991826188,85.6289974338404,70.50565293573293,70.22990326628057,0.27574966945235246,-0.019924724501440873,0.29567439395379336,1,0,69.85371437072754,0.9300331769698114,71.71378072466717,67.99364801678792,0.05325604717504033,1.0189073705697649,-0.04766573295985066,3130270.0,1.3033380507112804,-576149577.4726869,-98024700,-111723010.0,1,0.2641504001842549,0.47169919963149015,0.2641504001842549,1,0,0,0.021333632930993218,0.036695993241838476,0.01652870061258227,1,0.5281040708892143,1
2017-06-09,72.10738372802734,72.10738372802734,72.48449143802063,71.5866283335495,72.17921442042147,3849400,0.0045032951821724065,71.45012969970703,70.58548049926758,69.9610107421875,70.1979818725586,65.6599465751648,1.0091987800593594,1.0215611371913174,1.0306795594155924,1.0272002385899808,1.0981943709850843,1,1,0,1,0.008029640084144538,71.78411865234375,0.8978631044711278,0.7285514937047972,0.010103701674335153,85.45485444726353,70.75207305762437,70.36897589307664,0.3830971645477348,0.06067965330839427,0.32241751123934054,1,0,69.9610107421875,1.0580876373369008,72.0771860168613,67.84483546751369,0.06049584624990911,1.0071349740088742,-0.056473356537085184,3196690.0,1.2041830768701376,-574905200.8903505,-94175300,-110605215.0,1,0.08000183105468023,0.34000396728515897,0.5799942016601608,0,0,0,0.023188091374006126,0.03706139243978712,0.03067299542812929,1,0.5281624946058509,1
2017-06-12,71.98162841796875,71.98162841796875,72.4844360302249,71.89184354618442,72.14324392723918,3352300,-0.0017440004553890276,71.66560821533203,70.82880020141602,70.08132400512696,70.22103637695312,65.73121685028076,1.004409649349339,1.0162762635153275,1.0271157036459924,1.0250721454973208,1.095090458798669,1,1,0,1,0.007898222033978384,72.10738372802734,0.5925924840404804,0.7311168765275988,0.010156992729898985,82.48413926298193,70.94123542075428,70.48843163566124,0.45280378509303887,0.1391044796653232,0.3136993054277157,1,0,70.08132400512696,1.145152383011827,72.37162877115061,67.7910192391033,0.06536134408237207,0.9148584155769439,-0.12913700836494002,3346040.0,1.0018708682502302,-575326770.4162599,-97527600,-109511745.0,1,0.2727262218523061,0.5757617792574102,0.15151199889028366,0,0,0,0.01519503828457558,0.03498564917464653,0.03458501902870181,1,0.5963746885850417,1
2017-06-13,72.35874938964844,72.35874938964844,72.49343016036877,71.89186381465294,72.00858349586467,3174400,0.0052391280937671425,71.97806243896484,71.14305191040039,70.18278312683105,70.25342163085938,65.80508150100708,1.0052889302349088,1.0170880703962368,1.0310042743515184,1.0299676187994276,1.0995921247896496,1,1,0,1,0.00765376162931141,71.98162841796875,0.6015663457158382,0.7356061749194731,0.01016609851779318,83.16970966776414,71.15931449289184,70.62697369151215,0.5323408013796893,0.2177517440081964,0.3145890573714929,1,0,70.18278312683105,1.2531070517153566,72.68899723026176,67.67656902340035,0.07141962720120672,0.934114200346799,-0.05306804283626165,3456180.0,0.9184706815038569,-574129637.6037599,-94353200,-108425905.0,1,0.5820902320708866,0.2238834863012033,0.19402628162791005,1,0,0,0.022067073904060486,0.04540144682004921,0.02885248014343733,1,0.5441943946621322,1
2017-06-14,72.58320617675781,72.58320617675781,72.6550368257065,71.48781960595498,71.92777034300723,4013100,0.0031019992606655666,72.16301727294922,71.49321670532227,70.304443359375,70.29959594726563,65.88099866867066,1.0058227734882437,1.015246054404409,1.03241278514552,1.0324839737515021,1.1017320265862083,1,1,1,1,0.007602328948985451,72.35874938964844,1.167217219751521,0.7849883963396108,0.010815014074026609,85.22643698693406,71.37837475194814,70.77187980153035,0.6064949504177974,0.29550038529011663,0.3109945651276808,1,0,70.304443359375,1.3630499917410865,73.03054334285717,67.57834337589283,0.0775512856149696,0.9179529054675473,0.2642074092741935,3545780.0,1.1317961069214673,-573228870.0714113,-90340100,-107016535.0,1,0.5615371523478018,0.06154008674065145,0.37692276091154675,1,0,0,0.012905308475542165,0.050688606902657085,0.034685739101249835,1,0.6350423725350157,1
2017-06-15,72.45750427246094,72.45750427246094,72.94235086630962,72.03551463258384,72.17018853352995,2773400,-0.0017318317957842888,72.29769439697266,71.710498046875,70.4988296508789,70.34915756225585,65.95305364608765,1.0022104422114873,1.0104169716559162,1.0277830799643297,1.0299697506446939,1.0986224331821992,1,1,1,1,0.0051296022754796335,72.58320617675781,0.9068362337257838,0.7984562978676948,0.011019649460534423,81.95996694457217,71.54439467818088,70.89674087345114,0.6476538047297424,0.3659310691780418,0.28172273555170063,1,0,70.4988296508789,1.3797613949795886,73.25835244083808,67.73930686091973,0.07828563406299824,0.8548937208833505,-0.3089133089133089,3467780.0,0.7997623840035989,-573577491.7327882,-93113500,-105523755.0,1,0.3168331041984655,0.5346572796905891,0.14850961611094546,1,0,0,0.009380704712395271,0.030914462154356892,0.05669736607571019,1,0.5331260316416766,1
2017-06-16,73.13092041015625,73.13092041015625,73.15786204757829,72.52037344809445,72.60118466006186,5914700,0.009293946078560378,72.50240173339844,71.97626571655273,70.72643852233887,70.41542007446289,66.02878576278687,1.008668935948756,1.0160421589270916,1.0339969315301791,1.0385640010784822,1.1075611881291336,1,1,1,1,0.005287895265718084,72.45750427246094,0.7003577751173538,0.811284573500166,0.011093591724951089,84.21889529206346,71.78847556002324,71.06223565394781,0.7262399060754348,0.4379928365575204,0.28824706951791434,1,0,70.72643852233887,1.4211955977119464,73.56882971776275,67.88404732691498,0.0803770486626757,0.9229681494384875,1.1326530612244898,3705770.0,1.5960785477781945,-569594437.3031617,-87198800,-103912525.0,1,0.830972899787227,0.04226214781543555,0.12676495239733743,1,0,0,0.014194616823007378,0.03771185426892454,0.06637884031300012,1,0.5281736021217417,1
2017-06-19,73.51699829101562,73.51699829101562,73.57087471322816,72.98726256532714,73.22968248976191,3076500,0.005279270091146815,72.80947570800781,72.23754196166992,70.95449523925781,70.48653091430664,66.10587244033813,1.009717451968,1.017711792159603,1.0361147386521048,1.0429935668190742,1.1121099469244005,1,1,1,1,0.005283160850702637,73.13092041015625,0.5836121479010217,0.822829441442515,0.011192369935798528,90.66115583253989,72.05440213402207,71.24406992336024,0.8103322106618265,0.5124607113783817,0.2978714992834448,1,0,70.95449523925781,1.4865756093718234,73.92764645800146,67.98134402051416,0.08380444984403645,0.9309405851278291,-0.4798552758381659,3739560.0,0.8226903699900523,-568406668.7026979,-84122300,-102311665.0,1,0.49230606711503794,0.09231545711703835,0.41537847576792375,1,0,0,0.021330024157436345,0.03684917297569501,0.06614570649875096,1,0.5197839087975968,1
2017-06-20,74.08267211914062,74.08267211914062,74.3520268874933,73.445190262177,73.6068058632488,3929100,0.00769446306670174,73.15426025390624,72.56616134643555,71.20275650024413,70.57164840698242,66.1889768409729,1.012691152395117,1.0208983187833949,1.0404466871853004,1.0497511931691088,1.1192599682743742,1,1,1,1,0.005371150029372074,73.51699829101562,0.906836625316302,0.8151333158621838,0.011003022603602593,93.71952000341483,72.36644367019416,71.4543367526773,0.9121069175168515,0.5923899526060756,0.31971696491077584,1,0,71.20275650024413,1.5755751618141034,74.35390682387234,68.05160617661593,0.08851203179521278,0.9569625887572043,0.27713310580204786,3844670.0,1.021960272273043,-566184079.6646119,-80193200,-100654350.0,1,0.5247541206508388,0.2970267861189661,0.17821909323019508,1,0,0,0.02382466175871767,0.04641747623454706,0.07183750908728448,1,0.5281585942959425,1
2017-06-21,73.81329345703125,73.81329345703125,74.34303602439563,73.61576256242586,74.16345937014121,2683400,-0.0036361898727972353,73.40027770996093,72.78164749145508,71.42767181396485,70.65640701293945,66.26927261352539,1.0056268962455748,1.0141745343934032,1.0333991236516824,1.0446794081039765,1.1138388961578272,1,1,1,1,0.0056025792936794635,74.08267211914062,0.7272734619697729,0.7747301682096394,0.010495808165782917,86.86541800112549,72.58903594509218,71.62907428633315,0.9599616587590276,0.665904293836666,0.29405736492236156,1,0,71.42767181396485,1.612546155345006,74.65276412465487,68.20257950327483,0.0903037220389837,0.8698532341475819,-0.3170446158153266,3684610.0,0.7282724630286516,-566906930.3665162,-82876600,-99243185.0,1,0.4814776441334183,0.24691765016153194,0.27160470570504974,0,0,0,0.016947271208685333,0.03007128944699411,0.06489658957250954,1,0.5281327904155466,1
2017-06-22,73.84919738769531,73.84919738769531,74.19038270288614,73.67860130502596,73.72349717419617,2312100,0.0004864155084065569,73.67861633300781,72.98815536499023,71.65797309875488,70.74601379394531,66.34722295761108,1.0023152043724128,1.0117970103285838,1.030578932032038,1.0438637235843184,1.1130714157377348,1,1,1,1,0.0055526332951000715,73.81329345703125,0.511781397860176,0.749076843517373,0.010143330869052662,86.43267053641266,72.7829069362619,71.79352784939702,0.9893790868648722,0.7305992524423073,0.2587798344225649,1,0,71.65797309875488,1.6130515155513545,74.88407612985759,68.43187006765217,0.09004170482624958,0.8396085412981142,-0.13836923306253257,3507840.0,0.6591235632183908,-566823916.8884279,-80564500,-97611850.0,1,0.24561309579580784,0.6666622050300526,0.08772469917413964,1,0,0,0.019207025265474353,0.02876790541028873,0.06651956551464488,1,0.5086316861592619,1
2017-06-23,73.82227325439453,73.82227325439453,74.25324351994117,73.67861193244642,73.97490827135276,3785300,-0.00036458261231242517,73.81688690185547,73.15964431762696,71.87256240844727,70.8454965209961,66.4231339263916,1.0000729691099846,1.009057301234144,1.0271273317746372,1.0420178681719907,1.1113940112522012,1,1,1,1,0.00560520554889855,73.84919738769531,0.5746315874947499,0.7445864739213478,0.010086203541246593,84.49973210081669,72.94280944674384,71.94380528680425,0.999004159939588,0.7842802339417635,0.21472392599782453,1,0,71.87256240844727,1.6005557509958959,75.07367391043906,68.67145090645548,0.08907742801209935,0.8045365406256734,0.637169672592016,3501430.0,1.0810725903416605,-566925832.8102113,-84349800,-96329040.0,1,0.26562239229430323,0.48437164723553977,0.250005960470157,0,0,0,0.009453632476670748,0.023782439990270188,0.06172524277171232,1,0.5281118787380376,1
2017-06-26,74.4866943359375,74.4866943359375,74.7829906931137,74.01980871111532,74.07367828509308,2491600,0.009000279350018792,74.01082611083984,73.41015090942383,72.11947555541992,70.9740707397461,66.50214553833008,1.006429711031532,1.0146647760994518,1.0328235717507193,1.0494916461685253,1.1200645292414713,1,1,1,1,0.005718695140096987,73.82227325439453,0.9607174387191719,0.769597824606727,0.010332017435702206,88.55432058615347,73.18033019892748,72.1321674385919,1.0481627603355719,0.8370567392205253,0.21110602111504662,1,0,72.11947555541992,1.6040503709683775,75.32757629735669,68.91137481348316,0.08896628039041989,0.8689439595167548,-0.3417694766597099,3415360.0,0.7295277803803991,-565270361.2434388,-81858200,-95014590.0,1,0.5411763649908766,0.38823814524597855,0.0705854897631449,1,0,0,0.013190093005203352,0.0348014621650794,0.07100466308579834,0,0.3637898587467225,0
2017-06-27,74.59443664550781,74.59443664550781,74.98949158539217,74.53158652892515,74.5764755549705,2994500,0.001446463835331313,74.11317901611328,73.63371963500977,72.38838577270508,71.08917648315429,66.58665700912475,1.006493549943255,1.0130472426934312,1.0304752046789605,1.049307930345545,1.1202610251973713,1,1,1,1,0.005408344190180756,74.4866943359375,0.5027972494546731,0.7221392283394386,0.00968087247271847,86.41308050414443,73.39788503686292,72.3145577502153,1.0833272866476165,0.8863108487059435,0.197016437941673,1,0,72.38838577270508,1.5413072229773128,75.4710002186597,69.30577132675046,0.08516875775166009,0.8578214063873253,0.20183817627227474,3397370.0,0.8814170961655634,-564947726.8974305,-78863700,-93446765.0,1,0.039224486132325084,0.8627442180534383,0.09803129581423661,1,0,0,0.006908019267233723,0.030897262248416046,0.07770148947732158,1,0.5280890723323026,1
2017-06-28,75.39352416992188,75.39352416992188,75.6628788418048,74.88174275818143,74.98050819291626,3668500,0.010712427901446997,74.42922515869141,73.91475143432618,72.70398406982422,71.23606674194336,66.6717088508606,1.0129559189844375,1.0200064629441337,1.03699302224641,1.0583616925824826,1.1308173357093831,1,1,1,1,0.005445733159982376,74.59443664550781,1.068442196296985,0.7644660905596398,0.01013967842697851,88.35773264751478,73.7049064419489,72.54262933686023,1.1622771050886769,0.9415040999824902,0.2207730051061867,1,0,72.70398406982422,1.4732819401184896,75.6505479500612,69.75742018958724,0.08105646252912709,0.9563858462626221,0.22507931207213216,3362910.0,1.0908707042412673,-562016274.3141176,-75195200,-91539660.0,1,0.5287375473551346,0.34482425985687154,0.1264381927879939,1,0,0,0.021408484012578555,0.03871857060599182,0.09136976791392892,1,0.3647111019319731,0
2017-06-29,75.0882568359375,75.0882568359375,76.6684971417767,74.66626711150305,76.24650056719331,5092600,-0.004048986134357668,74.67703704833984,74.17782669067383,72.94416236877441,71.38116104125976,66.76205600738525,1.0055066430572421,1.0122736157943832,1.0293936402521626,1.0519338119554398,1.1247145658251028,1,1,1,1,0.004824217993420623,75.39352416992188,2.002230030273651,0.8433494424026772,0.011231442544276073,81.7998616367558,73.91772957948561,72.73119433679187,1.1865352426937363,0.9905103285247395,0.1960249141689968,1,0,72.94416236877441,1.4494771923926915,75.8431167535598,70.04520798398903,0.07948420519601043,0.8698047955524865,0.3881968106855662,3594830.0,1.4166455715569304,-563570878.7391664,-80287800,-90064855.0,1,0.5784768551780775,0.2107632830408169,0.21075986178110567,0,0,0,0.016778238519470134,0.03630752383609814,0.0683444135620046,1,0.5,1
2017-06-30,75.63595581054688,75.63595581054688,75.99510227900305,75.05234365557423,75.50127502860717,3320800,0.007294069641356371,75.0397735595703,74.42833023071289,73.20229797363281,71.45694076538086,66.85903980255127,1.0079448833957807,1.0162253482792183,1.033245648077751,1.0584829829041693,1.131274933560453,1,1,1,1,0.0049016324057744,75.0882568359375,0.9427586234288157,0.868361309501844,0.011480800370618936,85.76452667891223,74.18207207657196,72.94636185336633,1.2357102232056292,1.0395503074609176,0.1961599157447116,1,0,73.20229797363281,1.4459804835208545,76.09425894067452,70.3103370065911,0.07901284651155037,0.9207625664124263,-0.3479165848486039,3335440.0,0.9956107739908377,-561752079.9842836,-76967000,-88600750.0,1,0.1428581808669888,0.3809527269556629,0.4761890921773483,1,0,0,0.024568229562673016,0.0342541210522318,0.07325776174238818,0,0.2905683239100221,0
