Date,Price,Close,High,Low,Open,Volume,Returns,MA5,MA10,MA20,MA50,MA200,Price_to_MA5,Price_to_MA10,Price_to_MA20,Price_to_MA50,Price_to_MA200,MA5_cross_MA10,MA10_cross_MA20,MA20_cross_MA50,MA50_cross_MA200,Volatility,PrevClose,TR,ATR14,ATR_Ratio,RSI,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,MACD_Hist_Positive,MACD_Cross_Signal,BB_Middle,BB_StdDev,BB_Upper,BB_Lower,BB_Width,BB_Position,Volume_Change,Volume_MA10,Relative_Volume,Volume_Price_Trend,OBV,OBV_MA20,OBV_Signal,Body_Size,Upper_Shadow,Lower_Shadow,Is_Bullish,Gap_Up,Gap_Down,Returns_5d,Returns_10d,Returns_20d,Target,Buy_Probability,Buy_Signal
2016-12-09,65.41914367675781,65.41914367675781,65.55767336043367,64.91699008708002,65.03820025756697,1455700,0.005857105855369804,65.2962158203125,66.02348251342774,66.22650909423828,66.0366404724121,63.21393291473389,1.0018826183860883,0.990846607696784,0.9878090295182007,0.9906491791339346,1.034884884713603,0,0,1,1,0.010532029290161744,65.0382080078125,0.6406832733536447,0.8800149964511144,0.013451949184773066,40.12664680443811,65.85466611294027,66.05328804906627,-0.19862193612600265,0.015942147540044076,-0.21456408366604673,0,0,66.22650909423828,1.2737355049494825,68.77398010413725,63.67903808433932,0.07693206375332252,0.3415358969065378,-0.18553124825155265,1764930.0,0.8247919180930688,4122544.8936462514,76654800,72632005.0,1,0.5945893002587707,0.21622178920127655,0.18918891053995282,1,0,0,0.00746639288991946,-0.040629983422018845,-0.019338253138886374,0,0.3413368253226002,0
2016-12-12,65.60965728759766,65.60965728759766,65.88671021248221,65.25468632389997,65.31529144479777,1813300,0.0029121997038235037,65.38280029296875,65.77327194213868,66.20313377380371,66.01499664306641,63.29260095596314,1.003469673883841,0.9975124446494777,0.9910355227558594,0.9938598897814027,1.036608644559364,0,0,1,1,0.010365593204876926,65.41914367675781,0.6320238885822391,0.8781607775354721,0.013384626804040215,38.65170208753593,65.81697244750295,66.0204265111797,-0.20345406367675878,-0.027937094703316498,-0.17551696897344227,0,0,66.20313377380371,1.2808902041398718,68.76491418208346,63.64135336552397,0.07739151494044319,0.38416718226747204,0.2456550113347531,1815960.0,0.9985352100266526,4468003.22418214,78468100,73063395.0,1,0.4657511339645958,0.43835831190818586,0.09589055412721839,1,0,0,0.006642283688864881,-0.036735295089523445,-0.007075158534954773,0,0.34325757510562777,0
2016-12-13,65.22868347167969,65.22868347167969,66.13776656215713,65.19405764835936,65.8520539788116,1590700,-0.005806672853784112,65.35335998535156,65.4650489807129,66.20962753295899,65.98781097412109,63.36187202453613,0.9980922707922008,0.9963894396672208,0.9851842685447673,0.9884959435502548,1.029462694006589,0,0,1,1,0.009887192412359028,65.60965728759766,0.9437089137977637,0.8967136369035933,0.013747228813730682,35.69686707109234,65.72646645122245,65.96177887862414,-0.2353124274016949,-0.06941216124299218,-0.1659002661587027,0,0,66.20962753295899,1.2753139927503319,68.76025551845966,63.65899954745833,0.07704704226680532,0.3077053833691949,-0.12275960955164622,1857580.0,0.8563292025107936,3861988.175201427,76877400,73515825.0,1,0.6605537979113518,0.30275499062071654,0.036691211467931646,0,0,0,-0.0022516182849983135,-0.045120603356307964,0.001995047014221152,0,0.3430240194053042,0
2016-12-14,65.95845031738281,65.95845031738281,66.5492270221574,65.18522874282488,65.35899049618985,2777200,0.011187821167967682,65.4508285522461,65.37785491943359,66.2720890045166,65.98301254272461,63.435134449005126,1.0077557729423015,1.0088806125356162,0.995267409073035,0.9996277492585551,1.0397778910740096,1,0,1,1,0.010070699683903856,65.22868347167969,1.3639982793325203,0.9100345502013403,0.013797088103531566,31.276567582541787,65.76215627678559,65.96153231853219,-0.1993760417466035,-0.09540493734371445,-0.10397110440288905,0,0,66.2720890045166,1.227662112812841,68.72741323014229,63.81676477889092,0.07409828971766223,0.43613090200870136,0.7458980323128181,1948590.0,1.4252356832376232,5888696.659088146,79654600,74202560.0,1,0.43948722683602975,0.43312129767765045,0.1273914754863198,1,0,0,0.007443632057085203,-0.013047067369454268,0.01930527696120299,0,0.3319011395946316,0
2016-12-15,67.2008285522461,67.2008285522461,67.57440809142604,65.68044778577747,66.12353203651045,2132700,0.018835770532587226,65.88335266113282,65.54130172729492,66.3810848236084,65.99596206665039,63.5128533744812,1.019997098476297,1.0253203214036877,1.012349055921818,1.01825666976987,1.0580665956860738,1,0,1,1,0.01081068013558325,65.95845031738281,1.8939603056485623,1.00388279393348,0.014938547865566854,43.4494532619309,65.98349047301028,66.05333203954804,-0.06984156653776097,-0.09029226318252376,0.02045069664476279,1,1,66.3810848236084,1.2073337938834687,68.79575241137535,63.96641723584147,0.07275167599876775,0.6697425626596862,-0.2320682702002016,1994580.0,1.0692476611617483,8538316.720581066,81787300,74923815.0,1,0.5688062799007465,0.1972478187984068,0.23394590130084666,1,0,0,0.0332515395284847,0.024928455183517162,0.03352638880430803,0,0.3432570880940564,0
2016-12-16,66.58399200439453,66.58399200439453,67.53965863003411,66.26253767093651,67.37459321843949,7858300,-0.009179002121558644,66.11632232666015,65.70626907348633,66.42590713500977,65.9721597290039,63.585433177948,1.0070734375609063,1.0133582829048862,1.0023798676781857,1.0092740980120078,1.0471579523262013,1,0,1,1,0.010875120340625018,67.2008285522461,1.2771209590976014,1.0536715573903146,0.01582469788415168,40.553965345796726,66.07587532399248,66.09264018509222,-0.01676486109974462,-0.07558678276596793,0.05882192166622331,1,0,66.42590713500977,1.1968255606347946,68.81955825627935,64.03225601374018,0.07206980602928074,0.5330217022815167,2.6846720120035634,2606140.0,3.015302324510579,3691030.0765991323,73929000,75162130.0,0,0.619049596213333,0.1292480641076148,0.25170233967905215,0,0,0,0.017805924415525087,0.025405263332898942,0.013647126215969196,0,0.2583835442798801,0
2016-12-19,66.09745788574219,66.09745788574219,66.85329994982098,65.958448486908,66.64479247990265,1740500,-0.007307073427202049,66.21388244628906,65.7983413696289,66.3922908782959,65.94988189697266,63.65874839782715,0.9982416895634942,1.0045459583005742,0.9955592285090121,1.0022376990606303,1.038309102036921,1,0,1,1,0.010350919094185278,66.58399200439453,0.8948514629129818,1.083576111513808,0.016393612495459453,36.784114078930344,66.07919571810783,66.09299705180703,-0.013801333699205998,-0.06322969295261555,0.04942835925340955,1,0,66.3922908782959,1.1961003359587308,68.78449155021336,64.00009020637843,0.07206260366290484,0.4383761997864951,-0.7785144369647379,2577950.0,0.675148858589189,2844217.443084728,72188500,75201300.0,0,0.6116485437468466,0.23300791087672038,0.15534354537643305,0,0,0,0.007434890202310918,0.014126558541095013,-0.010069302368045152,1,0.37956857402017147,1
2016-12-20,66.4276123046875,66.4276123046875,66.51448988707719,65.74995788237945,66.24516739316877,1692300,0.004994963944241704,66.45366821289062,65.9035140991211,66.35743446350098,65.93801651000976,63.73752468109131,0.9996079086541972,1.0079525077339297,1.0010575731529392,1.0074250913295735,1.0422057122088748,1,0,1,1,0.010341739463752952,66.09745788574219,0.7645320046977417,1.0194486350505099,0.015346760175189557,47.21216249755768,66.13279826988932,66.11778336683521,0.015014903054108686,-0.047580773751270705,0.06259567680537939,1,0,66.35743446350098,1.1837258278388734,68.72488611917872,63.98998280782323,0.0713545264315464,0.514821388436427,-0.027693191611605883,2565940.0,0.6595243848258338,3402937.7662658803,73880800,75249750.0,0,0.23863606807521281,0.11363498435103027,0.647728947573757,1,0,0,0.018380392937538792,0.01608738902371676,-0.010385564095458877,1,0.3601637618213683,1
2016-12-21,66.62744903564453,66.62744903564453,67.08790627299481,66.05404495479151,66.2799320134611,960200,0.0030083383102861294,66.58746795654297,66.01914825439454,66.32780723571777,65.94607833862305,63.81370393753052,1.0006004294851347,1.0092140052898895,1.0045175894155807,1.0103322398266465,1.0440931167522964,1,0,1,1,0.010363110428053811,66.4276123046875,1.0338613182033072,0.9813616064196273,0.014729088695780861,58.6132067642771,66.20889838769781,66.15553637933961,0.05336200835820648,-0.027392217329375274,0.08075422568758175,1,0,66.32780723571777,1.1683157927917796,68.66443882130133,63.99117565013421,0.07045707322358988,0.5641183235250855,-0.4326065118477811,2380820.0,0.40330642383716536,3594820.9953308217,74841000,75271985.0,0,0.33613504641740166,0.4453762117248835,0.2184887418577148,1,0,0,0.010142729476550594,0.017661860279913677,-0.008815004643807023,1,0.35335686135660355,1
2016-12-22,65.85420989990234,65.85420989990234,66.47973242206167,65.67175837406329,66.47973242206167,2082300,-0.011605414088846744,66.31814422607422,66.10074844360352,66.20064277648926,65.92655471801758,63.87942390441894,0.9930044133232927,0.9962702609349193,0.9947669257871624,0.9989026452478114,1.0309142737172805,1,0,1,1,0.00974169163263365,66.62744903564453,0.9556906615812437,0.9914933984744942,0.015055884809514123,57.29973143342867,66.15433092803697,66.1332158993813,0.021115028655671608,-0.0176907681323659,0.03880579678803751,1,0,66.20064277648926,1.0650309641142042,68.33070470471768,64.07058084826085,0.06435169928546049,0.41868009281893337,1.1686107061028954,2410320.0,0.8639101861993428,1984705.1429748647,72758700,75088225.0,0,0.7741864032748973,0.0,0.22581359672510273,0,0,0,-0.020038720970483315,0.01254650023555115,-0.037183949977897424,1,0.36447619225235817,1
2016-12-23,66.04534912109375,66.04534912109375,66.74038310142087,65.83684157832973,66.05403886864003,992700,0.002902460168938914,66.21041564941406,66.1633689880371,66.09342575073242,65.92574523925781,63.94074811935425,0.9975069401588665,0.9982162355280806,0.9992725958884324,1.0018142211574836,1.0329148635829373,1,1,1,1,0.009793907581135899,65.85420989990234,0.9035415230911497,1.0084140748402888,0.015268510020158537,56.949380146372135,66.13756449619954,66.12670724913778,0.010857247061764497,-0.01198116509353982,0.022838412155304317,1,0,66.09342575073242,0.9566781076873196,68.00678196610706,64.18006953535779,0.05789853358761422,0.4874365710753817,-0.5232675407001872,2364020.0,0.41992030524276447,2174449.0478515737,73751400,74988230.0,0,0.00961743021677178,0.7596155962293294,0.23076697355389886,0,0,0,-0.008089675417256914,0.009572204849242372,-0.03144669709711345,1,0.3533562908066539,1
2016-12-27,66.61005401611328,66.61005401611328,66.81856815783264,65.9063370157299,66.12353427543681,1186100,0.008550259821992201,66.31293487548828,66.26340866088867,66.01834030151367,65.93328643798829,64.00493862152099,1.0044805608616612,1.005231323927186,1.0089628686800847,1.0102644296179824,1.0407017872479662,1,1,1,1,0.01005159156039608,66.04534912109375,0.9122311421027405,1.0333763773818154,0.015513819837645484,59.32837327102308,66.2102551915709,66.16251071335819,0.047744478212706554,-3.603643229054508e-05,0.0477805146449971,1,0,66.01834030151367,0.8419866872927596,67.7023136760992,64.33436692692815,0.05101531989124875,0.6756897476913037,0.19482220207514866,2301300.0,0.5154043366792682,2844245.5238342397,74937500,75012690.0,0,0.5333294580965712,0.22857599581475213,0.23809454608867675,1,0,0,0.007755156503252758,0.015247705442667181,-0.02204771860573096,0,0.3432573953451897,0
2016-12-28,66.53185272216797,66.53185272216797,66.78380228784864,66.13221064057095,66.5492255829622,1561900,-0.001174016371858766,66.33378295898437,66.3937255859375,65.9293872833252,65.95121170043946,64.06921100616455,1.002985956089766,1.0020804245433053,1.009138040920261,1.0088040993752454,1.0384372099691765,0,1,0,1,0.010007651479260964,66.61005401611328,0.6515916472776979,0.975405161243056,0.014660724470071123,58.03824575522532,66.25973173473967,66.18986938067744,0.06986235406223784,0.013943641666615133,0.05591871239562271,1,0,65.9293872833252,0.6617139744384375,67.25281523220207,64.60595933444833,0.04014682991636385,0.7276155038716141,0.3168366916786105,2298420.0,0.6795537804230732,2722102.922821056,73375600,74900330.0,0,0.026662190755218723,0.36000569661458137,0.6133321126301999,0,0,0,0.0015692332429824152,0.019978469304137825,-0.026043574641308243,0,0.34325741281991634,0
2016-12-29,66.89676666259766,66.89676666259766,67.00102375009077,66.47106182158777,66.59269177616203,1472000,0.005484800520339395,66.387646484375,66.48755722045898,65.93270606994629,65.97401092529297,64.13388931274415,1.007668899338712,1.0061546770440344,1.0146218872258728,1.013986655114081,1.0430798346936445,0,1,0,1,0.008871628157204667,66.53185272216797,0.5299619285029991,0.9569826648701566,0.014305365006605182,64.23064385915924,66.35773710825629,66.24223214230116,0.11550496595512527,0.03425590652431716,0.08124905943080811,1,0,65.93270606994629,0.666619014536313,67.26594409901892,64.59946804087366,0.04044238765684013,0.8615485650832888,-0.05755810231128755,2167900.0,0.6789981087688547,3259256.243133556,74847600,74954925.0,0,0.5737674162643328,0.19672561722991794,0.22950696650574923,1,0,0,0.004042142252948189,0.01422587008487608,0.0009931968300354033,0,0.3308914616291932,0
2016-12-30,65.71519470214844,65.71519470214844,67.01837810839676,65.5066872130821,66.89674818741359,1610100,-0.01766261688563553,66.35984344482422,66.33899383544922,65.94014778137208,65.96677154541015,64.19137004852296,0.990285559621433,0.9905967953802844,0.9965885263107161,0.996186309601516,1.0237387775408688,1,1,0,1,0.008733908967903624,66.89676666259766,1.5116908953146577,1.019197495010229,0.015509312566594406,52.01923697362149,66.25888443039355,66.20319233191948,0.05569209847406853,0.03854314491426744,0.01714895355980109,1,0,65.94014778137208,0.6631357651773665,67.2664193117268,64.61387625101734,0.040226525871675384,0.4151934298237287,0.09381793478260869,2115640.0,0.7610463027736288,1356807.229614269,73237500,75012655.0,0,0.7816105057768542,0.08045951811984042,0.13792997610330535,0,0,0,-0.0021109538473729206,-0.02210737400272722,0.002269978498737668,1,0.35335591015137036,1
2017-01-03,66.87939453125,66.87939453125,66.94020950920614,65.92372112288845,66.27123812335306,1646300,0.017715839302892666,66.52665252685547,66.36853408813477,66.03740158081055,66.0006510925293,64.25690727233886,1.0053022659490065,1.007697329014934,1.0127502435026776,1.0133141631813412,1.0408125347178054,1,1,1,1,0.009247094408154445,65.71519470214844,1.225014807057704,1.061553989187048,0.0158726614770866,57.64491984701616,66.35434752283301,66.25328138372174,0.10106613911126772,0.051047743753667496,0.05001839535760022,1,0,66.03740158081055,0.6503666086516773,67.33813479811391,64.73666836350719,0.03939383398396261,0.8236608934248028,0.02248307558536733,1494440.0,1.101616659083001,3273429.4082641713,74883800,75239835.0,0,0.5982915457598461,0.05982850249420818,0.3418799517459457,1,0,0,0.012628374613131932,0.004436539744207213,0.029954514537594568,1,0.35335666871984955,1
2017-01-04,67.97406005859375,67.97406005859375,67.98274980587657,66.77513343863323,66.77513343863323,1556500,0.01636775474742458,66.79945373535156,66.55619430541992,66.17726783752441,66.06127304077148,64.32701511383057,1.0175840707903958,1.0213032876649675,1.0271511997968963,1.0289547404973824,1.0566953858858446,1,1,1,1,0.009820247084125362,66.87939453125,1.2076163672433324,1.0804045215760172,0.015894365006955694,65.22140798933357,66.6035340667962,66.3807464707493,0.22278759604689924,0.08539571421231384,0.1373918818345854,1,0,66.17726783752441,0.7488659973572053,67.67499983223883,64.67953584281,0.045264243860643545,1.0998376970680757,-0.054546558950373525,1476040.0,1.0545107178667246,4977276.301574718,76440300,75443720.0,1,0.9928042153795481,0.007195784620451907,0.0,1,0,0,0.020477479903416862,0.02839144246811287,0.04291907438329967,0,0.34325671031983274,0
2017-01-05,67.80900573730469,67.80900573730469,68.4519079465034,67.54836630280826,67.98276094141153,1150100,-0.0024281957138765353,67.05488433837891,66.69433364868163,66.29892387390137,66.10318206787109,64.3975873184204,1.0112463306195603,1.0167131452949913,1.0227768683889267,1.0258054698135735,1.0529743203268809,1,1,1,1,0.009870035802416606,67.97406005859375,0.9035416436951351,1.0475147618876324,0.01544801830520498,60.94558884051379,66.78899124687443,66.4865434534571,0.3024477934173291,0.1288061300533169,0.17364166336401218,1,0,66.29892387390137,0.8071899167114389,67.91330370732425,64.6845440404785,0.04870003128537582,0.9676972023992576,-0.2610986186957919,1421820.0,0.8088928275027781,4787447.326660167,75290200,75499480.0,0,0.1923045886366104,0.5192311924586455,0.28846421890474416,0,0,0,0.019196113784325508,0.02079547020719441,0.03721740405006546,1,0.3774524059349694,1
2017-01-06,68.53878021240234,68.53878021240234,68.6517204234451,67.48754606422764,68.20864269896806,973700,0.010762205803825475,67.38328704833984,66.88546676635742,66.45230751037597,66.16557479858399,64.4699168395996,1.0171480676392883,1.0247185752896102,1.0313980474146904,1.035867676220492,1.0631125891309279,1,1,1,1,0.010066654690609664,67.80900573730469,1.164174359217455,0.9953871942854106,0.01452297795789035,58.424511442900794,67.05818954926333,66.63856099115675,0.41962855810658084,0.18697061566396972,0.23265794244261112,1,0,66.45230751037597,0.9245397521366616,68.3013870146493,64.60322800610265,0.055651325696541125,1.0641922635571976,-0.15337796713329277,1423170.0,0.68417687275589,5498028.733062755,76263900,75463355.0,1,0.2835808148671092,0.09701314081395164,0.6194060443189392,1,0,0,0.024545484508786464,0.028686843101786597,0.04685536639643595,0,0.34325673537578066,0
2017-01-09,67.80030059814453,67.80030059814453,68.58221209580621,67.78292110467724,68.56483260233892,963600,-0.010774624409265243,67.80030822753906,67.08007583618163,66.59041213989258,66.22029708862304,64.5397146987915,0.9999998874725686,1.0107367911109966,1.0181691090259395,1.0238598070227163,1.0505206122241209,1,1,1,1,0.010301769252302188,68.53878021240234,0.7992909911289701,0.9612564822876511,0.01417776136399545,57.54302758231734,67.17236047986044,66.72461577685955,0.4477447030008932,0.23912543313135443,0.20861926986953877,1,0,66.59041213989258,0.9083429534331232,68.40709804675882,64.77372623302634,0.05456298732765798,0.8329932966615553,-0.010372804765328092,1311300.0,0.7348432852894075,4786429.776763927,75300300,75468415.0,0,0.9565127252523127,0.02174363737384364,0.02174363737384364,0,0,0,0.0317294334353988,0.029551500218440552,0.04246876835844304,1,0.3656820386698664,1
2017-01-10,67.46147918701172,67.46147918701172,68.0522560773314,67.45278943953099,67.82636904117926,796000,-0.004997343789683528,67.9167251586914,67.22168884277343,66.69252891540528,66.2865983581543,64.60867824554444,0.9932969976008711,1.0035671573917033,1.011529781283025,1.0177242588691822,1.0441550735742533,1,1,1,1,0.010380814253897135,67.80030059814453,0.5994666378004183,0.9401575662081824,0.013936213340385662,58.616950211248664,67.21684028096064,66.77919825168564,0.43764202927499696,0.2788287523600829,0.15881327691491404,1,0,66.69252891540528,0.8842178455978715,68.46096460660102,64.92409322420953,0.05303249764119405,0.7174097354613184,-0.17393109173931087,1291630.0,0.616275558790056,4516727.933502208,74504300,75360890.0,0,0.6086908447589491,0.3768133569217068,0.014495798319344076,0,0,0,0.008703497689258155,0.021441783331654474,0.03121923332328036,1,0.355562527386869,1
2017-01-11,67.23558807373047,67.23558807373047,67.52229006819175,66.89676085421615,67.27034043321076,1201300,-0.0033484458983630283,67.76903076171875,67.28424224853515,66.77382545471191,66.34353256225586,64.67436285018921,0.9921285182628049,0.9992768860407915,1.0069153237196473,1.0134460056168628,1.0396018624794812,1,1,1,1,0.010433088012845596,67.46147918701172,0.6255292139755966,0.9302287954423148,0.013835363415312543,55.17237337323942,67.21972455677138,66.81300490517044,0.4067196516009375,0.3044069322082539,0.1023127193926836,1,0,66.77382545471191,0.8536331799422011,68.48109181459631,65.06655909482751,0.051135796047579195,0.635234498221421,0.5091708542713569,1293150.0,0.9289718903452809,4245364.939117443,73303000,75102635.0,0,0.055556732929262394,0.40277836646461984,0.5416649006061177,0,0,0,-0.010864026427533036,0.009390985593043855,0.024781882017850032,1,0.3605631177740517,1
2017-01-12,66.94019317626953,66.94019317626953,67.09657545690565,66.10614992732096,66.87937821315181,2217300,-0.004393430710191826,67.59526824951172,67.32507629394532,66.85940093994141,66.40235122680664,64.73745275497437,0.9903088619927636,0.9942832130483542,1.001208390072186,1.008099742547155,1.0340257505903474,1,1,1,1,0.010387275994431245,67.23558807373047,1.1294381464095125,0.937055711742758,0.01399840166692179,51.97787818138656,67.17671972900187,66.8224262585852,0.35429347041667825,0.3143842398499388,0.03990923056673945,1,0,66.85940093994141,0.7725165203366751,68.40443398061475,65.31436789926806,0.046217376134172095,0.5261457956565485,0.8457504370265545,1358690.0,1.6319395888686896,3590385.832977306,71085700,74813050.0,0,0.06140286301305461,0.15789403237787775,0.7807031046090677,1,0,0,-0.012812642680545716,0.006137518157006028,0.026238605679247406,1,0.39579652830528245,1
2017-01-13,67.21821594238281,67.21821594238281,67.2877140337677,66.63612220014825,66.8533194780214,1227900,0.004153300923126713,67.3311553955078,67.35722122192382,66.92238922119141,66.41599502563477,64.80137384414672,0.9983226271335821,0.9979362972964246,1.0044204447066831,1.0120787306798371,1.0372961552335112,0,1,1,1,0.010152971887376423,66.94019317626953,0.6515918336194488,0.9153343668883441,0.0136173558618833,59.202782098783864,67.18310376182971,66.85174401294057,0.33135974888914177,0.3177793416577794,0.01358040723136239,1,0,66.92238922119141,0.7460964880404739,68.41458219727235,65.43019624511047,0.044594731104084094,0.5991248202924648,-0.44621837369774053,1334280.0,0.9202716071589172,3931769.987487804,72313600,74446000.0,0,0.5600077311197849,0.10665893554687456,0.3333333333333406,1,0,0,-0.019267402570152137,0.0048051542073239695,0.01909938179169135,1,0.35407364786835466,1
2017-01-17,68.37368774414062,68.37368774414062,68.41712984299346,66.96625388664688,67.12263616284993,2187000,0.017189861193999123,67.44583282470703,67.62307052612304,66.98103218078613,66.48391662597656,64.86376398086549,1.0137570385088892,1.0111000167868394,1.0207917901234431,1.0284244854104412,1.0541122430747396,0,1,1,1,0.01000636592134844,67.21821594238281,1.4508759563465787,0.9544296835494462,0.013959020129512282,63.900250512411745,67.36627052833909,66.96448058562206,0.4017899427170306,0.33458146186962967,0.06720848084740094,1,0,66.98103218078613,0.8122904078590305,68.60561299650419,65.35645136506807,0.04850868261728823,0.9286199707273238,0.781089665282189,1391970.0,1.571154550744628,6458786.81793214,74500600,74081665.0,1,0.8622732879528471,0.029941979989954872,0.107784732057198,1,0,0,0.008457000056601327,0.04045476931235914,0.01745304659424951,0,0.3432576559706236,0
2017-01-18,69.03398895263672,69.03398895263672,69.10349367935272,67.90456697101173,68.52140650686123,2633200,0.009657241407937445,67.76033477783203,67.83852996826172,67.10353202819825,66.56642974853516,64.93233604431153,1.0187964563484029,1.017622123960149,1.0287683355270667,1.0370691234819585,1.0631681094228016,0,1,1,1,0.00989229785673239,68.37368774414062,1.1989267083409914,0.9749079382807498,0.01412214407818185,64.30765212378859,67.62284259361564,67.11777750169722,0.505065091918425,0.3686781878793887,0.13638690403903625,1,0,67.10353202819825,0.9260375342055999,68.95560709660944,65.25145695978705,0.05520052409858,1.0211605504993158,0.2040237768632831,1490660.0,1.7664658607596635,8197491.960144054,77133800,74241905.0,1,0.42753442909348177,0.05797245672521696,0.5144931141813013,1,0,0,0.023309743346507483,0.03221611733311924,0.036795585162278766,0,0.32289418394262465,0
2017-01-19,68.7646713256836,68.7646713256836,68.9036741606924,68.26946171210561,68.86023867464917,1590900,-0.003901232292080059,68.06615142822265,67.9175910949707,67.23689270019531,66.63576416015626,65.00343055725098,1.010262368046437,1.0124721771938054,1.0227223264510532,1.031948416775271,1.057862188752022,1,1,1,1,0.009754636204685228,69.03398895263672,0.764527240531109,0.9829747663702791,0.014294764265137093,62.8887636193882,67.79850855239533,67.23976963680732,0.5587389155880089,0.40669033342111277,0.15204858216689615,1,0,67.23689270019531,0.9647705478292218,69.16643379585376,65.30735160453686,0.05739530838410816,0.8958917042310859,-0.3958301686161325,1494100.0,1.0647881667893715,7769034.547424328,75542900,74409625.0,1,0.1506866495265506,0.06848728078425938,0.78082606968919,0,0,0,0.022742171159064295,0.011631073183039797,0.04035273859627142,0,0.3432563337225785,0
2017-01-20,69.32068634033203,69.32068634033203,69.48575839815246,68.84284966155454,69.12086192147913,3061400,0.008085765610876594,68.54225006103516,68.06875915527344,67.38154640197754,66.6975180053711,65.07274826049805,1.0113570283818183,1.0183920964711988,1.028778501561632,1.039329324589705,1.0652798320862171,1,1,1,1,0.00982836827533317,68.7646713256836,0.7210870724688618,0.9966265623678409,0.014377044068416637,63.689849342197114,68.03268975053943,67.39391161484619,0.6387781356932436,0.45310789387553896,0.18567024181770464,1,0,67.38154640197754,1.0501536052193805,69.4818536124163,65.28123919153879,0.062340724503678537,0.9616324527947028,0.9243195675403859,1685230.0,1.8166066352960724,9471218.913269054,78604300,74645800.0,1,0.31081303998186477,0.2567581499886544,0.4324288100294808,1,0,0,0.035561492297969455,0.02229321292342301,0.043552280975789115,0,0.3415210059012458,0
2017-01-23,69.56393432617188,69.56393432617188,69.80719418340496,69.172981931095,69.32936421479253,2794700,0.00350902448723045,69.01139373779297,68.1712745666504,67.5283706665039,66.76240493774414,65.14590454101562,1.008006512525718,1.0204288355817652,1.0301438290244085,1.041962679310911,1.0678174601501569,1,1,1,1,0.009831227472451005,69.32068634033203,0.6342122523099647,0.9339495164389342,0.013425771924569778,74.31399955657949,68.26826583909826,67.55465403790735,0.7136118011909076,0.5052086753386127,0.20840312585229492,1,0,67.5283706665039,1.1405593322492091,69.80948933100233,65.24725200200548,0.06756030515719003,0.9461766262641046,-0.08711700529169664,1867330.0,1.496628876524235,10151024.059295665,81399000,74973700.0,1,0.3698605798373906,0.3835622165088572,0.24657720365375219,1,0,0,0.0348970640012185,0.014957285650438523,0.044073206058907965,0,0.3411871397621549,0
2017-01-24,69.5291976928711,69.5291976928711,69.57263980362889,69.0426778683942,69.50313507775061,1901700,-0.0004993483137096799,69.24249572753907,68.34416427612305,67.71212005615234,66.82140213012696,65.21850019454956,1.0041405492728073,1.0173392041485838,1.0268353381228041,1.0405228785452754,1.0660962378077161,1,1,1,1,0.009309966152098904,69.56393432617188,0.5299619352346951,0.8843028827372906,0.012718439333120037,69.52636141717144,68.46225535506332,67.70091653086763,0.7613388241956898,0.5564347051100281,0.20490411908566164,1,0,67.71212005615234,1.152613825189104,70.01734770653056,65.40689240577413,0.06808907027180756,0.8941210831001064,-0.31953340251189755,1961140.0,0.9696910980348165,10084965.40374757,79497300,75310630.0,1,0.049178277509569546,0.08197213397704918,0.8688495885133812,1,0,0,0.01689992140038532,0.025499844093226365,0.05580490295995788,0,0.33187372969986495,0
2017-01-25,69.39885711669922,69.39885711669922,69.74637401323672,69.25985433508431,69.50311417416052,1741600,-0.0018746164272975818,69.31546936035156,68.5379020690918,67.87979545593262,66.87519561767579,65.28988533020019,1.0012030179859874,1.012561736230845,1.0223787012109187,1.0377368839928507,1.0629342778857416,1,1,1,1,0.009367221469477506,69.5291976928711,0.4865196781524048,0.832795976373653,0.012000139641683812,62.23869622375166,68.60634793377653,67.82668990759589,0.7796580261806412,0.6010793693241507,0.17857865685649044,1,0,67.87979545593262,1.1412483870504673,70.16229223003356,65.59729868183169,0.06725113883357899,0.8327631561198915,-0.08418783193984325,2055700.0,0.8472053315172448,9857964.256286632,77755700,75510845.0,1,0.21429155313351494,0.5,0.28570844686648506,0,0,0,0.005285340882052125,0.028718284168018915,0.050775838726460965,0,0.3406127311840198,0
2017-01-26,69.120849609375,69.120849609375,69.46836652946331,68.87758975381337,69.41624131136695,1703200,-0.004005937833482354,69.38670501708984,68.72642822265625,68.00533523559571,66.9360693359375,65.36022438049316,0.9961684964338722,1.0057390060406008,1.0164033361487703,1.032639805341311,1.0575369081811812,1,1,1,1,0.009362637681194243,69.39885711669922,0.5907767756499425,0.8104556286561392,0.011725197725958153,61.05395251479251,68.68550203771476,67.92255358920916,0.7629484485055968,0.63345318516044,0.12949526334515682,1,0,68.00533523559571,1.1322840702753134,70.26990337614633,65.74076709504509,0.06659971993977586,0.7462973742772998,-0.022048690858980202,2105890.0,0.8087791859973693,9384461.869812023,76052500,75566595.0,1,0.5000056098464111,0.08823166421702812,0.41176272593656077,0,0,0,0.00517966968829775,0.028039637781960947,0.03769394320944919,0,0.34325730069554294,0
